time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:42:48,27.57,0.8781558726674058,-33299208.0,-29879024.0,-121298972.0,4.059669820540323,0.99758048
09:42:51,27.58,0.9147457006952069,-26193432.0,-25571549.0,-112404422.0,4.3956829521747,0.91143098
09:42:54,27.61,1.0245151847786358,-27087095.0,-19909184.0,-110176295.0,5.533943279644208,0.79818368
09:42:57,27.61,1.0245151847786358,-31051055.0,-6789665.0,-110176295.0,16.227059066979002,0.5357933
09:43:00,27.61,1.0245151847786358,-29263760.0,1341877.0,-110176295.0,-82.10610585023814,0.02683754
09:43:03,27.61,1.0245151847786358,-35797363.99999999,5915632.0,-110176295.0,-18.62460257838892,0.11831263999999998
09:43:06,27.63,1.0976948408342508,-19387015.0,13913578.999999998,-107239226.0,-7.707522701384023,0.27827157999999996
09:43:09,27.62,1.0611050128064496,-31915764.0,14067965.0,-110316094.0,-7.841652577327282,0.2813593
09:43:12,27.63,1.0976948408342508,-23079489.0,20271892.0,-108119509.0,-5.3334690713624555,0.40543784000000005
09:43:15,27.65,1.1708744968898657,-13029173.0,25607512.0,-105299209.0,-4.1120437237323175,0.51215024
09:43:18,27.66,1.2074643249176797,-6548435.0,26954554.0,-103952167.0,-3.856571583414068,0.53909108
09:43:21,27.67,1.2440541529454938,-1125179.9999999998,31442601.0,-102444152.0,-3.2581322391236016,0.6
09:43:24,27.67,1.2440541529454938,1920748.0000000002,34251789.0,-102444152.0,-2.9909139052561606,0.6
09:43:27,27.68,1.2806439809732946,7646421.0,36189389.0,-100506552.0,-2.7772381567425746,0.6
09:43:30,27.7,1.3538236370289096,12478605.0,32521740.0,-99049532.0,-3.045640608405331,0.6
09:43:33,27.7,1.3538236370289096,12478605.0,29450200.0,-99049532.0,-3.3632889420105805,0.589004
09:43:36,27.71,1.3904134650567237,19181900.0,28621793.0,-97151397.0,-3.394315548295664,0.57243586
09:43:39,27.72,1.4270032930845247,25834555.0,30537245.0,-95235945.0,-3.118681629596907,0.6
09:43:42,27.72,1.4270032930845247,31413430.0,29068670.0,-95235945.0,-3.2762401926197517,0.5813733999999999
09:43:45,27.74,1.5001829491401397,32972418.0,28274336.0,-93676957.0,-3.3131443652646695,0.56548672
09:43:48,27.74,1.5001829491401397,30398314.0,28274336.0,-93676957.0,-3.3131443652646695,0.56548672
09:43:51,27.75,1.5367727771679536,29264815.0,25086152.0,-92034157.0,-3.668723565096791,0.5017230399999999
09:43:54,27.76,1.5733626051957674,22080281.0,26796168.0,-90324141.0,-3.3707857407074027,0.53592336
09:43:57,27.77,1.6099524332235688,21437821.0,26262356.0,-88738474.0,-3.3789228201765296,0.52524712
09:44:00,27.78,1.6465422612513825,23399089.0,28223624.0,-86777206.0,-3.074630175061856,0.5644724799999999
09:44:03,27.79,1.6831320892791837,26503232.0,26622517.0,-83673063.0,-3.1429433588116407,0.53245034
09:44:06,27.8,1.7197219173069975,29630732.0,29750017.0,-80545563.0,-2.707412335260178,0.5950003399999999
09:44:09,27.8,1.7197219173069975,26693663.0,29750017.0,-80545563.0,-2.707412335260178,0.5950003399999999
09:44:12,27.81,1.7563117453347987,31475284.0,29817925.0,-78840810.0,-2.644074327774317,0.5963585
09:44:15,27.83,1.8294914013904138,31916983.0,29529770.0,-76202526.0,-2.5805323238210116,0.5905954
09:44:18,27.84,1.8660812294182274,31101163.0,33620266.0,-74198046.0,-2.2069440497585595,0.6
09:44:21,27.85,1.9026710574460415,32895601.0,34143643.0,-71056566.0,-2.081106752434121,0.6
09:44:24,27.86,1.9392608854738425,33510518.0,41754063.0,-68933634.0,-1.6509443404346063,0.6
09:44:27,27.88,2.0124405415294575,35063434.0,37456854.0,-67380718.0,-1.7988888762521273,0.6
09:44:30,27.88,2.0124405415294575,33125834.0,50282016.0,-67380718.0,-1.340056015256031,0.6
09:44:33,27.89,2.0490303695572716,36279031.0,54892233.0,-62770501.0,-1.1435224542605145,0.6
09:44:36,27.9,2.0856201975850723,42684871.0,66833823.0,-56364661.0,-0.8433553322245235,0.6
09:44:39,27.9,2.0856201975850723,40786736.0,66833823.0,-56364661.0,-0.8433553322245235,0.6
09:44:42,27.93,2.1953896816685017,41960342.0,63944958.0,-53275603.0,-0.8331478300447082,0.6
09:44:45,27.94,2.2319795096963158,46467064.0,68451680.0,-48768881.0,-0.7124570353861293,0.6
09:44:48,27.96,2.3051591657519306,48089924.0,69583288.0,-45587033.0,-0.655143416045531,0.6
09:44:51,27.96,2.3051591657519306,48089924.0,69583288.0,-45587033.0,-0.655143416045531,0.6
09:44:54,27.96,2.3051591657519306,46447124.0,72744187.0,-45587033.0,-0.6266759569393496,0.6
09:44:57,27.97,2.3417489937797313,53581222.0,75156877.0,-36742919.0,-0.4888829933686574,0.6
09:45:00,27.98,2.3783388218075454,58763917.0,81925239.0,-29974557.0,-0.3658769552079061,0.6
09:45:03,27.97,2.3417489937797313,45902740.0,71025330.0,-40874466.0,-0.5754913915922671,0.6
09:45:06,27.95,2.2685693377241165,27831372.0,53368424.0,-84354066.0,-1.5805987825310337,0.6
09:45:09,27.91,2.1222100256128864,9026825.0,40575473.0,-100031113.0,-2.4653098437077987,0.6
09:45:12,27.88,2.0124405415294575,1426737.000000001,30838281.0,-107631201.0,-3.4901816025348493,0.6
09:45:15,27.85,1.9026710574460415,-7340776.0,27836196.0,-114693961.0,-4.120317337900624,0.55672392
09:45:18,27.8,1.7197219173069975,-21160220.0,12747110.0,-125875121.0,-9.874796797077925,0.25494219999999995
09:45:21,27.79,1.6831320892791837,-28800512.0,9726648.0,-131510933.0,-13.520683898502341,0.19453296000000003
09:45:24,27.79,1.6831320892791837,-31941992.0,6399816.0,-136047221.0,-21.257989448446644,0.12799632
09:45:27,27.76,1.5733626051957674,-37087988.0,3376751.9999999995,-143298950.0,-42.436918672144124,0.06753503999999999
09:45:30,27.78,1.6465422612513825,-31523668.0,10493988.0,-136181714.0,-12.977117374252762,0.20987976
09:45:33,27.78,1.6465422612513825,-31523668.0,13560830.0,-136181714.0,-10.042284579926156,0.2712166
09:45:36,27.79,1.6831320892791837,-29917262.0,16032013.0,-134838731.0,-8.410592668556344,0.32064025999999995
09:45:39,27.8,1.7197219173069975,-34927542.0,17427573.0,-133443171.0,-7.657014031730063,0.3485514599999999
09:45:42,27.83,1.8294914013904138,-32328220.0,16836605.0,-126263785.0,-7.499361361747217,0.3367321
09:45:45,27.84,1.8660812294182274,-31021342.0,21232541.0,-112140277.0,-5.28152880995261,0.42465082000000004
09:45:48,27.85,1.9026710574460415,-31008009.0,25752596.0,-100948969.0,-3.91995311851279,0.51505192
09:45:51,27.85,1.9026710574460415,-34189857.0,25752596.0,-82483381.0,-3.202915193481853,0.51505192
09:45:54,27.87,1.9758507135016565,-29666556.0,30275897.0,-70370731.0,-2.3243153126065925,0.6
09:45:57,27.87,1.9758507135016565,-29666556.0,30275897.0,-64657666.0,-2.1356152057195863,0.6
09:46:00,27.89,2.0490303695572716,-36298993.0,29879452.0,-55189253.0,-1.8470637614103498,0.59758904
09:46:03,27.89,2.0490303695572716,-43067355.0,29879452.0,-51125843.0,-1.7110703034312678,0.59758904
09:46:06,27.89,2.0490303695572716,-32167446.0,29879452.0,-49046506.0,-1.6414794354327515,0.59758904
09:46:09,27.89,2.0490303695572716,-17200221.0,28800683.0,-46078538.0,-1.5999112937703595,0.57601366
09:46:12,27.89,2.0490303695572716,-1523174.0,28800683.0,-42079322.0,-1.4610529201685947,0.57601366
09:46:15,27.9,2.0856201975850723,11835474.0,34559243.0,-30815462.0,-0.891670630632737,0.6
09:46:18,27.91,2.1222100256128864,22426058.0,35997747.0,-14187243.0,-0.39411474834800075,0.6
09:46:21,27.91,2.1222100256128864,33607218.0,35997747.0,-10885386.0,-0.30239075795493536,0.6
09:46:24,27.91,2.1222100256128864,39243030.0,35293692.0,-6705546.0,-0.18999276131270143,0.6
09:46:27,27.9,2.0856201975850723,33417510.0,27992730.0,-2258256.0,-0.08067294615423362,0.5598546
09:46:30,27.9,2.0856201975850723,36440574.0,26229298.0,4580975.000000007,0.1746510714850244,0.5245859599999999
09:46:33,27.88,2.0124405415294575,22077326.0,18983286.0,6843603.0,0.36050676368675055,0.37966572
09:46:36,27.84,1.8660812294182274,19368494.0,14936194.0,4134771.0,0.27682895656015183,0.29872388
09:46:39,27.83,1.8294914013904138,10087788.0,10834861.0,9552616.0,0.8816556114563906,0.3184720497217042
09:46:42,27.82,1.7929015733626126,6614074.0,8756707.0,16872730.0,1.9268350534053498,0.55562348757476
09:46:45,27.8,1.7197219173069975,-755728.0,444467.0,18630174.0,41.915764274963045,0.40888934000000005
09:46:48,27.79,1.6831320892791837,-9036706.0,-5333887.0,5508028.0,-1.0326480482244937,0.10667774
09:46:51,27.79,1.6831320892791837,-13556761.0,-7122661.0,-11158127.0,1.5665671860558856,0.42687113628156953
09:46:54,27.78,1.6465422612513825,-16279201.0,-12966891.0,-21526778.999999993,1.6601341832826382,0.5687069355420369
09:46:57,27.76,1.5733626051957674,-23461910.0,-19590259.0,-31854025.0,1.6260134692450978,0.6920754384653595
09:47:00,27.75,1.5367727771679536,-26073185.0,-20414239.0,-41454100.0,2.030646354243232,0.8082847799999999
09:47:03,27.75,1.5367727771679536,-28284862.0,-26947842.999999993,-45902323.0,1.7033765188553316,0.8598572650280882
09:47:06,27.74,1.5001829491401397,-31516572.0,-16706273.0,-53685888.0,3.213516743082075,0.73412546
09:47:09,27.74,1.5001829491401397,-31516572.0,-26158154.0,-56489728.0,2.15954566212891,0.92316308
09:47:12,27.75,1.5367727771679536,-27820272.0,-15822164.0,-57520178.0,3.6354178859478385,0.71644328
09:47:15,27.76,1.5733626051957674,-25560608.0,-6332484.0,-59506927.0,9.397090778279107,0.52664968
09:47:18,27.77,1.6099524332235688,-28492182.0,1628198.0000000005,-58739968.0,-36.07667372150069,0.03256396000000001
09:47:21,27.78,1.6465422612513825,-28608622.0,8954822.0,-50576848.0,-5.648001490146873,0.17909644
09:47:24,27.79,1.6831320892791837,-26343737.0,14265635.0,-36966265.0,-2.591280724622493,0.2853127
09:47:27,27.79,1.6831320892791837,-26343737.0,18053708.0,-24609190.0,-1.3631100048809917,0.36107416
09:47:30,27.8,1.7197219173069975,-18377617.0,23569472.0,-13261590.0,-0.562659613248867,0.47138944
09:47:33,27.8,1.7197219173069975,-18377617.0,23569472.0,-13261590.0,-0.562659613248867,0.47138944
09:47:36,27.81,1.7563117453347987,-10286181.0,29220056.0,-6472968.0,-0.2215248321221561,0.58440112
09:47:39,27.81,1.7563117453347987,-7577349.0,33957259.0,-6472968.0,-0.19062103923052212,0.6
09:47:42,27.82,1.7929015733626126,-3411594.0,40637806.0,-1824676.0,-0.044900947654506744,0.6
09:47:45,27.81,1.7563117453347987,-3811311.0,38159935.0,1065998.0000000005,0.027935005654490776,0.6
09:47:48,27.82,1.7929015733626126,3465751.0000000005,38092413.0,7438110.0,0.1952648680985371,0.6
09:47:51,27.81,1.7563117453347987,3084739.0,31050060.0,5909458.0,0.19032034076584714,0.6
09:47:54,27.81,1.7563117453347987,3084739.0,22155510.0,10371538.0,0.4681245432851692,0.44311019999999995
09:47:57,27.8,1.7197219173069975,-200401.0,13919803.0,7108028.0,0.5106414221523107,0.2812337725739495
09:48:00,27.79,1.6831320892791837,35719.0,11496515.0,8227620.0,0.7156620941215664,0.28744019176575103
09:48:03,27.78,1.6465422612513825,-3634064.0,5215457.0,5812765.0,1.114526493076254,0.26818287148700104
09:48:06,27.77,1.6099524332235688,-6444388.0,2405133.0,8393261.0,3.4897284266608124,0.44810266000000004
09:48:09,27.76,1.5733626051957674,-9519750.0,-6839008.0,6652909.0,-0.9727885974106186,0.13678015999999998
09:48:12,27.71,1.3904134650567237,-13302165.0,-7544555.0,7462300.0,-0.9890974351701326,0.15089109999999997
09:48:15,27.72,1.4270032930845247,-12596529.0,-5339204.0,11864236.0,-2.2220982753234377,0.10678407999999999
09:48:18,27.7,1.3538236370289096,-18396253.0,-11699564.0,11628828.0,-0.9939539627288675,0.23399128
09:48:21,27.7,1.3538236370289096,-21223239.0,-13046606.0,17146125.0,-1.3142211085396462,0.26093212
09:48:24,27.68,1.2806439809732946,-26951439.0,-16871437.0,21358749.0,-1.2659709424869974,0.33742874
09:48:27,27.65,1.1708744968898657,-33432949.0,-21088062.0,9209605.0,-0.43672125963969566,0.42176124
09:48:30,27.63,1.0976948408342508,-34778530.0,-24371243.0,-3083776.0,0.12653339019269555,0.48742485999999996
09:48:33,27.62,1.0611050128064496,-38645380.0,-27554513.0,-12236484.0,0.44408275334062336,0.5510902599999999
09:48:36,27.61,1.0245151847786358,-41290418.0,-30199551.0,-20501227.0,0.6788586691239218,0.6476956450997124
09:48:39,27.61,1.0245151847786358,-42135842.0,-32097686.0,-27328139.0,0.851405269526283,0.6937080718736754
09:48:42,27.6,0.9879253567508347,-46899602.0,-38776898.0,-34372554.0,0.8864183514627705,0.7030448937234055
09:48:45,27.59,0.9513355287230207,-50625083.0,-41400707.0,-39645063.0,0.9575938642786945,0.7220250304743185
09:48:48,27.58,0.9147457006952069,-49584130.0,-44396613.0,-45118769.0,1.0162660156079923,0.7376709374954646
09:48:51,27.55,0.8049762166117908,-55024787.0,-47330688.0,-49384196.0,1.0433863965805863,0.7449030390881564
09:48:54,27.54,0.7683863885839768,-52939901.0,-51154656.0,-53582348.0,1.0474578892681832,0.7459887704715155
09:48:57,27.54,0.7683863885839768,-52939901.0,-52864672.0,-60839623.0,1.1508559629387278,0.7735615901169941
09:49:00,27.52,0.6952067325283618,-50556705.0,-58074723.0,-66989029.0,1.1534971763877375,0.7742659137033967
09:49:03,27.52,0.6952067325283618,-48133417.0,-60035991.0,-66989029.0,1.115814495341636,0.7642171987577696
09:49:06,27.52,0.6952067325283618,-41852359.0,-63140134.0,-69481465.0,1.100432650332988,0.7601153734221301
09:49:09,27.52,0.6952067325283618,-39042035.0,-66267634.0,-71903101.0,1.0850410171577878,0.7560109379087434
09:49:12,27.53,0.7317965605561758,-29995728.0,-63528399.0,-69163866.0,1.0887078391508025,0.7569887571068806
09:49:15,27.54,0.7683863885839768,-23164635.0,-62184474.0,-70257188.0,1.1298188033238008,0.7679516808863469
09:49:18,27.55,0.8049762166117908,-23896911.0,-61153098.0,-66587528.0,1.0888659802648102,0.757030928070616
09:49:21,27.57,0.8781558726674058,-17903121.0,-60703848.0,-64133798.0,1.05650300784886,0.7484008020930293
09:49:24,27.57,0.8781558726674058,-17903121.0,-63845328.0,-64133798.0,1.0045182632627403,0.7345382035367307
09:49:27,27.6,0.9879253567508347,-13102305.0,-63484260.0,-53064610.0,0.8358703401441554,0.6895654240384415
09:49:30,27.58,0.9147457006952069,-11092080.0,-67243576.0,-55271010.0,0.8219522709500161,0.6858539389200042
09:49:33,27.62,1.0611050128064496,-8144539.0,-65641616.0,-47866120.0,0.7292038635977518,0.6611210302927338
09:49:36,27.63,1.0976948408342508,-4602998.0,-68436542.0,-40052889.0,0.5852558856641237,0.6227349028437663
09:49:39,27.65,1.1708744968898657,325930.0,-72558492.0,-34880719.0,0.48072552279614633,0.6
09:49:42,27.62,1.0611050128064496,-5112448.0,-77996870.0,-38587407.0,0.49473019878874624,0.6
09:49:45,27.63,1.0976948408342508,2721005.0,-78016235.0,-31826710.0,0.4079498324931984,0.6
09:49:48,27.64,1.1342846688620647,7113774.0,-80753997.0,-27697246.0,0.3429829733381494,0.6
09:49:51,27.64,1.1342846688620647,8550692.0,-83935845.0,-26154826.0,0.3116049644820994,0.6
09:49:54,27.65,1.1708744968898657,14197232.0,-81223380.0,-19745993.0,0.24310725557099447,0.6
09:49:57,27.64,1.1342846688620647,12840480.0,-84761300.0,-21578951.0,0.25458494619596445,0.6
09:50:00,27.65,1.1708744968898657,16017465.0,-90428429.0,-15190477.0,0.16798342255840804,0.6
09:50:03,27.65,1.1708744968898657,19641849.0,-97196791.0,-20824147.0,0.21424726871898478,0.6
09:50:06,27.67,1.2440541529454938,21224573.0,-84714158.0,-26404263.0,0.31168654240770477,0.6
09:50:09,27.66,1.2074643249176797,18425381.0,-72546125.0,-32797023.0,0.4520851113688016,0.6
09:50:12,27.65,1.1708744968898657,16025361.0,-59269098.0,-39038276.0,0.6586615507460566,0.642309746865615
09:50:15,27.63,1.0976948408342508,8752043.0,-56203093.0,-46256978.0,0.8230326042732203,0.686142027806192
09:50:18,27.64,1.1342846688620647,9296565.0,-45547133.0,-42663778.0,0.9366951373207179,0.716452036618858
09:50:21,27.64,1.1342846688620647,5626905.0,-34365973.0,-44824122.0,1.3043169765628344,0.8144845270834224
09:50:24,27.64,1.1342846688620647,3173175.0000000005,-28730161.0,-46158660.0,1.6066272653327631,0.8697038240887368
09:50:27,27.65,1.1708744968898657,5202685.0,-26700651.0,-44129150.0,1.6527368564908773,0.841409515064234
09:50:30,27.65,1.1708744968898657,2718685.0,-23677587.0,-45959710.0,1.9410639268266652,0.857835453820444
09:50:33,27.65,1.1708744968898657,4925085.0,-30794823.0,-48772569.0,1.5837911781470542,0.8890109808392144
09:50:36,27.63,1.0976948408342508,1065754.0,-33052194.0,-54133715.0,1.6378251622267497,0.9034200432604665
09:50:39,27.64,1.1342846688620647,483207.00000000116,-38036073.0,-54719213.0,1.4386136286992615,0.8502969676531364
09:50:42,27.63,1.0976948408342508,-3588343.999999998,-41219294.0,-60215585.0,1.4608592034594285,0.8562291209225142
09:50:45,27.62,1.0611050128064496,-887108.0,-46555758.0,-65336017.0,1.4033928305925123,0.84090475482467
09:50:48,27.62,1.0611050128064496,-3956800.999999999,-50951694.0,-69896787.0,1.371824595272534,0.8324865587393424
09:50:51,27.63,1.0976948408342508,-2631200.999999998,-52377189.0,-69055043.0,1.3184182717403945,0.8182448724641052
09:50:54,27.63,1.0976948408342508,-2631200.999999998,-52377189.0,-70310408.0,1.3423860528292193,0.8246362807544585
09:50:57,27.63,1.0976948408342508,-5343666.0,-56900490.0,-72335788.0,1.2712682790605143,0.8056715410828038
09:51:00,27.63,1.0976948408342508,-1805746.0,-56900490.0,-74690468.0,1.3126506994930975,0.8167068531981594
09:51:03,27.61,1.0245151847786358,-6550978.999999999,-60680415.0,-78642383.0,1.2960093137134938,0.8122691503235984
09:51:06,27.62,1.0611050128064496,-5490370.999999999,-59619807.0,-80288345.0,1.3466723399490375,0.8257792906530766
09:51:09,27.61,1.0245151847786358,-9742982.0,-62289694.0,-86322082.0,1.3858164401963509,0.8362177173856935
09:51:12,27.6,0.9879253567508347,-10269590.0,-65615494.0,-94077658.0,1.4337719990342526,0.849005866409134
09:51:15,27.6,0.9879253567508347,-7869570.0,-65615494.0,-98897410.0,1.507226479160547,0.8685937277761459
09:51:18,27.6,0.9879253567508347,-3335487.0,-71374054.0,-101785307.0,1.4260827471002278,0.8469553992267274
09:51:21,27.6,0.9879253567508347,-6928687.0,-74901878.0,-104771727.0,1.3987863828995049,0.8396763687732013
09:51:24,27.58,0.9147457006952069,-8685533.0,-76658724.0,-100061776.0,1.3052888279225727,0.8147436874460194
09:51:27,27.58,0.9147457006952069,-8685533.0,-76658724.0,-83943667.0,1.0950308408472857,0.7586748908926095
09:51:30,27.58,0.9147457006952069,-10715043.0,-70833204.0,-59533710.0,0.8404774404952796,0.6907939841320745
09:51:33,27.58,0.9147457006952069,-10715043.0,-70833204.0,-54897630.0,0.7750267798136027,0.6733404746169607
09:51:36,27.57,0.8781558726674058,-12978540.0,-65850689.0,-52758423.0,0.8011825510284334,0.6803153469409156
09:51:39,27.57,0.8781558726674058,-10721169.0,-63141857.0,-48141104.0,0.7624277505807281,0.6699807334881941
09:51:42,27.56,0.8415660446395918,-13147261.0,-61271122.0,-45543742.0,0.743314966551453,0.6648839910803874
09:51:45,27.57,0.8781558726674058,-7860967.0,-55694335.0,-36259965.0,0.6510530200243885,0.6402808053398369
09:51:48,27.58,0.9147457006952069,-642075.0,-46442105.0,-27486243.0,0.5918388712139555,0.6244903656570547
09:51:51,27.6,0.9879253567508347,4182405.0,-37732583.0,-20455115.0,0.5421074671723375,0.6112286579126233
09:51:54,27.58,0.9147457006952069,-2174869.0,-40995297.0,-23717829.0,0.5785499980644121,0.6209466661505099
09:51:57,27.63,1.0976948408342508,-293266.0,-36391254.0,-15988566.0,0.43935188383450596,0.6
09:52:00,27.64,1.1342846688620647,1014106.0,-32424474.0,-12463330.0,0.3843803295004878,0.6
09:52:03,27.64,1.1342846688620647,1014106.0,-29813199.0,-10589881.0,0.3552078057775685,0.59626398
09:52:06,27.65,1.1708744968898657,4224764.0,-28170789.0,-5452739.0,0.19356003837876176,0.5634157799999999
09:52:09,27.65,1.1708744968898657,3164156.0,-24939079.0,-5452739.0,0.21864235643986693,0.49878157999999995
09:52:12,27.64,1.1342846688620647,4634467.0,-26138655.0,-6652315.0,0.2545010445258182,0.5227731
09:52:15,27.65,1.1708744968898657,9340002.0,-28455220.0,-11910098.0,0.41855582209520786,0.5691044
09:52:18,27.66,1.2074643249176797,10252782.0,-29802104.0,-14226978.0,0.4773816640596919,0.59604208
09:52:21,27.66,1.2074643249176797,10252782.0,-32629090.0,-15869778.0,0.48636900385514886,0.6
09:52:24,27.67,1.2440541529454938,10742541.0,-35550715.0,-16402039.0,0.46137015809667964,0.6
09:52:27,27.68,1.2806439809732946,14190635.0,-36124352.0,-16049375.0,0.44428132579374713,0.6
