time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:53:27,11.09,4.4256120527307035,1213259.0,-1443130.0,-7453190.0,5.16460055573649,0.42886260000000004
13:53:30,11.09,4.4256120527307035,1373919.0,-1443130.0,-8207104.0,5.687016415707524,0.42886260000000004
13:53:33,11.09,4.4256120527307035,1136593.0,-1443130.0,-8207104.0,5.687016415707524,0.42886260000000004
13:53:36,11.09,4.4256120527307035,1136593.0,-1198262.0,-8207104.0,6.849173219212493,0.42396524
13:53:39,11.09,4.4256120527307035,1337141.0,-946973.0,-8625104.0,9.108078055023745,0.41893946000000004
13:53:42,11.09,4.4256120527307035,1197407.0,-1123145.0,-8625104.0,7.679421624100183,0.42246290000000003
13:53:45,11.1,4.51977401129944,1448001.0,-1401411.0,-7966879.0,5.684898291793057,0.42802822
13:53:48,11.09,4.4256120527307035,1362608.0,-1486804.0,-8403172.0,5.6518357497020455,0.42973608
13:53:51,11.09,4.4256120527307035,1362608.0,-1588924.0,-8403172.0,5.288592783544084,0.43177848
13:53:54,11.09,4.4256120527307035,1362608.0,-1028879.0,-8403172.0,8.167308303503132,0.42057758
13:53:57,11.09,4.4256120527307035,1362608.0,-1028879.0,-4335082.0,4.213403130980416,0.42057758
13:54:00,11.08,4.331450094161967,637417.0,-1134139.0,-4440342.0,3.915165601394538,0.42268278000000004
13:54:03,11.09,4.4256120527307035,950033.0,-1315229.0,-4262902.0,3.24118613564634,0.42630458000000004
13:54:06,11.09,4.4256120527307035,666129.0,-1315229.0,-3695753.0,2.809969214486603,0.42630458000000004
13:54:09,11.09,4.4256120527307035,960857.0,-1315229.0,-3695753.0,2.809969214486603,0.42630458000000004
13:54:12,11.09,4.4256120527307035,960857.0,-1315229.0,-3283657.0,2.4966427899628125,0.42630458000000004
13:54:15,11.09,4.4256120527307035,590451.0,-1148879.0,-3283657.0,2.8581399781874333,0.42297758
13:54:18,11.09,4.4256120527307035,829779.0,-1334249.0,-2477737.0,1.8570274364080468,0.38855896304214577
13:54:21,11.09,4.4256120527307035,72332.00000000001,-888431.0,-2477737.0,2.7888907523488036,0.41776862000000003
13:54:24,11.08,4.331450094161967,-465166.0,-1360439.0,-2798773.0,2.05725725298966,0.42720878
13:54:27,11.09,4.4256120527307035,-320996.0,-1216269.0,-2654603.0,2.1825788538555204,0.42432538000000003
13:54:30,11.09,4.4256120527307035,-237821.0,-1073337.0,-2654603.0,2.4732241597932427,0.42146674
13:54:33,11.09,4.4256120527307035,-237821.0,-1073337.0,-2166032.0,2.018035342115291,0.42146674
13:54:36,11.09,4.4256120527307035,-237821.0,-1073337.0,-2166032.0,2.018035342115291,0.42146674
13:54:39,11.08,4.331450094161967,-304301.0,-1335001.0,-2232512.0,1.6722923803053331,0.3393113214147555
13:54:42,11.09,4.4256120527307035,-169003.0,-501663.0,-1479142.0,2.9484773642863833,0.41003326
13:54:45,11.08,4.331450094161967,-509159.0,-1244386.0,-2740697.0,2.2024492400268083,0.42488772
13:54:48,11.08,4.331450094161967,-612389.0,-1010598.0,-2740697.0,2.7119556935596547,0.42021196000000005
13:54:51,11.09,4.4256120527307035,-405006.0,-299684.0,-2618707.0,8.73822759973839,0.40599368
13:54:54,11.08,4.331450094161967,-503618.0,-675296.0,-2717319.0,4.0238932260816,0.41350592
13:54:57,11.08,4.331450094161967,-503618.0,-675296.0,-2994101.0,4.433760898924324,0.41350592
13:55:00,11.08,4.331450094161967,-503618.0,-675296.0,-2399509.0,3.5532699734634887,0.41350592
13:55:03,11.08,4.331450094161967,-398358.0,-675296.0,-2804289.0,4.152681194616879,0.41350592
13:55:06,11.07,4.23728813559323,-832622.0,-932120.0,-3579048.0,3.8396858773548472,0.4186424
13:55:09,11.08,4.331450094161967,-265326.0,-364824.0,-3011752.0,8.255356007280223,0.40729648
13:55:12,11.08,4.331450094161967,-265326.0,-515648.0,-3320824.0,6.440098671962269,0.41031296
13:55:15,11.07,4.23728813559323,-720303.0,-970625.0,-3775801.0,3.890071860914359,0.4194125
13:55:18,11.07,4.23728813559323,-720303.0,-970625.0,-4006171.0,4.127413779781069,0.4194125
13:55:21,11.08,4.331450094161967,-68799.0,-3341.0,-3354667.0,1004.0906914097576,0.40006682000000005
13:55:24,11.07,4.23728813559323,-166215.0,-100757.00000000001,-3624469.0,35.97237909028652,0.40201514000000005
13:55:27,11.06,4.143126177024494,176390.99999999994,-230159.0,-3753871.0,16.309903153906646,0.40460318
13:55:30,11.07,4.23728813559323,252513.9999999999,-91932.00000000003,-3533578.0,38.43686637949788,0.40183864
13:55:33,11.06,4.143126177024494,-19562.000000000087,-364008.0,-3805654.0,10.454863629370783,0.40728016
13:55:36,11.06,4.143126177024494,-19562.000000000087,-364008.0,-4008969.0,11.013409045955035,0.40728016
13:55:39,11.06,4.143126177024494,-19562.000000000087,-162352.00000000006,-4008969.0,24.69306814822114,0.40324704
13:55:42,11.06,4.143126177024494,46917.99999999988,-162352.00000000006,-4008969.0,24.69306814822114,0.40324704
13:55:45,11.03,3.860640301318269,-3630112.9999999995,-3809439.9999999995,-7550702.0,1.982102881263388,0.47141623500357016
13:55:48,11.02,3.766478342749533,-3816712.9999999995,-4336196.0,-6367872.0,1.4685387837634645,0.3450009290035906
13:55:51,11.0,3.5781544256120603,-4251213.0,-4852836.0,-7341981.0,1.5129258437746504,0.3671702783399068
13:55:54,11.0,3.5781544256120603,-4373203.0,-4629927.0,-7341981.0,1.5857660390757782,0.38213615042020754
13:55:57,11.0,3.5781544256120603,-4274591.0,-4629927.0,-7131165.0,1.5402327077727143,0.36999392873939047
13:56:00,11.0,3.5781544256120603,-4274591.0,-4732047.0,-7457568.0,1.5759708219297062,0.38156649251458835
13:56:03,11.0,3.5781544256120603,-4274591.0,-4732047.0,-7457568.0,1.5759708219297062,0.38156649251458835
13:56:06,11.0,3.5781544256120603,-4274591.0,-4732047.0,-7457568.0,1.5759708219297062,0.38156649251458835
13:56:09,11.0,3.5781544256120603,-4017766.9999999995,-4732047.0,-6727398.0,1.4216676207992016,0.34041897221312045
