time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:42:48,17.58,0.0,13957242.0,9308231.0,-206669252.0,-22.20284949954508,0.18616461999999998
09:42:51,17.58,0.0,16829412.0,3723674.0,-206669252.0,-55.50143541029639,0.07447348
09:42:54,17.58,0.0,12779865.999999996,6515673.999999996,-206669252.0,-31.71878335226718,0.13031347999999993
09:42:57,17.62,0.22753128555177876,23208414.0,4190865.0,-204588330.0,-48.817685609056845,0.0838173
09:43:00,17.58,0.0,20819292.0,8531543.0,-206977452.0,-24.260260072533185,0.17063085999999997
09:43:03,17.58,0.0,15442444.0,2710871.0000000005,-206977452.0,-76.35090419278525,0.05421742000000001
09:43:06,17.58,0.0,7507944.0,2710871.0000000005,-206977452.0,-76.35090419278525,0.05421742000000001
09:43:09,17.61,0.170648464163829,6854002.0,5341805.0,-204346518.0,-38.2542077069455,0.10683609999999999
09:43:12,17.61,0.170648464163829,4979362.0,9519525.0,-204346518.0,-21.466041425386244,0.1903905
09:43:15,17.6,0.11376564277589948,1694872.0000000002,16167645.0,-206183958.0,-12.752875140442532,0.3233529
09:43:18,17.59,0.05688282138794974,-1779681.9999999993,19056676.0,-207575327.0,-10.892525380606775,0.38113352
09:43:21,17.57,-0.05688282138792953,-5572115.0,8398547.0,-209734680.0,-24.9727339741029,0.16797094
09:43:24,17.56,-0.11376564277587928,-7082275.0,13088490.0,-211244840.0,-16.139741100768692,0.2617698
09:43:27,17.56,-0.11376564277587928,-10121857.0,16095165.0,-211244840.0,-13.124739013237827,0.32190330000000006
09:43:30,17.56,-0.11376564277587928,-10121857.0,14257680.0,-211244840.0,-14.81621413862564,0.2851536
09:43:33,17.56,-0.11376564277587928,-5344573.999999999,14257680.0,-211244840.0,-14.81621413862564,0.2851536
09:43:36,17.56,-0.11376564277587928,-9334494.0,14257680.0,-211244840.0,-14.81621413862564,0.2851536
09:43:39,17.56,-0.11376564277587928,-9334494.0,14257680.0,-211244840.0,-14.81621413862564,0.2851536
09:43:42,17.56,-0.11376564277587928,-9334494.0,17888349.0,-211244840.0,-11.80907416330037,0.35776698
09:43:45,17.55,-0.1706484641638088,-12068784.0,15154059.0,-213979130.0,-14.120251874431794,0.30308117999999995
09:43:48,17.55,-0.1706484641638088,-7309878.0,21353837.0,-213979130.0,-10.020640786946158,0.42707673999999995
09:43:51,17.54,-0.22753128555175856,-9882996.0,18780719.0,-216552248.0,-11.530562168572992,0.37561438
09:43:54,17.58,0.0,-3283464.000000001,21676985.0,-209952716.0,-9.68551281462805,0.4335397
09:43:57,17.55,-0.1706484641638088,-9280299.000000002,22899656.0,-215949551.0,-9.43025305707649,0.45799312
09:44:00,17.6,0.11376564277589948,-8608581.000000002,18683272.0,-213196911.0,-11.411112090002222,0.37366543999999996
09:44:03,17.62,0.22753128555177876,-3227583.000000002,11862544.0,-210205035.0,-17.720063672682688,0.23725087999999997
09:44:06,17.62,0.22753128555177876,-3227583.000000002,11862544.0,-210205035.0,-17.720063672682688,0.23725087999999997
09:44:09,17.64,0.341296928327658,-966135.0000000019,11603494.0,-207943587.0,-17.92077343255402,0.23206987999999998
09:44:12,17.65,0.3981797497155875,-2363334.000000002,11255072.999999998,-206709852.0,-18.36592725786852,0.22510145999999995
09:44:15,17.64,0.341296928327658,-5146926.000000002,5825690.999999998,-209493444.0,-35.960273897122256,0.11651381999999996
09:44:18,17.65,0.3981797497155875,1930798.9999999981,3733658.999999998,-204253159.0,-54.70589547679638,0.07467317999999996
09:44:21,17.67,0.511945392491487,7817415.999999998,6153856.999999998,-199757911.0,-32.46060332568665,0.12307713999999997
09:44:24,17.67,0.511945392491487,9976768.999999998,2757682.999999998,-199757911.0,-72.4368649333517,0.055153659999999965
09:44:27,17.68,0.5688282138794165,12931384.999999998,188278.0,-198313455.0,-1053.301261963692,0.00376556
09:44:30,17.69,0.6257110352673663,15692793.999999998,-1016882.9999999995,-195552046.0,192.30535469665645,0.42033766
09:44:33,17.7,0.6825938566552958,21434674.0,184344.0,-189810166.0,-1029.6519875884217,0.00368688
09:44:36,17.72,0.796359499431175,22758358.0,4398160.0,-188486482.0,-42.85575831711443,0.0879632
09:44:39,17.72,0.796359499431175,22758358.0,-803208.0000000002,-188486482.0,234.6670874792083,0.41606416
09:44:42,17.74,0.9101251422070543,25908982.0,9785616.0,-185335858.0,-18.939620970207702,0.19571231999999997
09:44:45,17.74,0.9101251422070543,25908982.0,1554675.9999999998,-185335858.0,-119.21188594922674,0.031093519999999993
09:44:48,17.75,0.9670079635950041,31550722.0,4462126.0,-182428408.0,-40.883741965152936,0.08924251999999998
09:44:51,17.77,1.0807736063708833,35726672.0,13988267.0,-178252458.0,-12.74299797108534,0.27976534000000003
09:44:54,17.76,1.023890784982954,30936494.0,6624970.999999999,-185615754.0,-28.017594944943912,0.13249941999999998
09:44:57,17.77,1.0807736063708833,27480475.0,17347624.0,-182472241.0,-10.518572514599118,0.34695247999999995
09:45:00,17.77,1.0807736063708833,33477310.0,21231058.0,-182472241.0,-8.594590104741837,0.42462116
09:45:03,17.78,1.137656427758833,34494030.0,29230490.0,-178702881.0,-6.113578013916291,0.5846098
09:45:06,17.78,1.137656427758833,31502154.0,22468476.0,-208618191.0,-9.284928403688795,0.44936951999999997
09:45:09,17.78,1.137656427758833,31502154.0,24226187.0,-191678719.0,-7.912046538731002,0.4845237399999999
09:45:12,17.79,1.1945392491467626,34454955.0,25357991.0,-194476048.0,-7.66922143004152,0.5071598199999999
09:45:15,17.78,1.137656427758833,28361946.0,14798069.0,-186558312.0,-12.606936215799507,0.29596138
09:45:18,17.78,1.137656427758833,31145538.0,14798069.0,-176535954.0,-11.929661498402258,0.29596138
09:45:21,17.78,1.137656427758833,25905253.0,7159327.999999999,-176535954.0,-24.658173783908214,0.14318656
09:45:24,17.76,1.023890784982954,14002309.0,-248368.00000000186,-196291746.0,790.3262336532828,0.40496736000000005
09:45:27,17.78,1.137656427758833,19483883.0,5233205.999999999,-200182340.0,-38.25233327333188,0.10466411999999997
09:45:30,17.74,0.9101251422070543,14885255.0,-564126.0000000005,-209513812.0,371.395418753966,0.41128252000000004
09:45:33,17.71,0.7394766780432456,10390037.0,-2297935.0000000005,-216188453.0,94.07944654657332,0.44595870000000004
09:45:36,17.74,0.9101251422070543,10509453.0,1414025.999999999,-218306821.0,-154.3867092967174,0.028280519999999983
09:45:39,17.71,0.7394766780432456,6561147.0,-1210596.000000001,-227211313.0,187.68549788699104,0.42421192
09:45:42,17.74,0.9101251422070543,8592377.0,6436159.999999998,-228742517.0,-35.540216060508136,0.12872319999999995
09:45:45,17.74,0.9101251422070543,5441752.999999998,6436159.999999998,-233341669.0,-36.254796182817095,0.12872319999999995
09:45:48,17.72,0.796359499431175,1102124.9999999981,2096531.9999999981,-242555291.0,-115.69357920604132,0.04193063999999996
09:45:51,17.75,0.9670079635950041,1458899.9999999986,8924545.0,-245472182.0,-27.505288168752582,0.1784909
09:45:54,17.73,0.8532423208191248,-4119493.000000001,7522102.0,-251056975.0,-33.37590676116862,0.15044204
09:45:57,17.75,0.9670079635950041,6216927.999999998,14397642.0,-240044038.0,-16.672454975613366,0.28795284
09:46:00,17.75,0.9670079635950041,3073414.9999999986,16101666.0,-240044038.0,-14.908024921147911,0.32203332
09:46:03,17.76,1.023890784982954,5582902.999999998,22742460.0,-237534550.0,-10.444540740095839,0.4548492
09:46:06,17.75,0.9670079635950041,168117.99999999907,18993207.0,-223191695.0,-11.751132654953953,0.37986414
09:46:09,17.75,0.9670079635950041,168117.99999999907,20319493.0,-223191695.0,-10.984117320250068,0.40638986
09:46:12,17.73,0.8532423208191248,-1381484.000000001,20661499.0,-208322867.0,-10.082659878646753,0.41322998
09:46:15,17.73,0.8532423208191248,-6595733.0,25468650.999999996,-191974540.0,-7.537679950147341,0.50937302
09:46:18,17.72,0.796359499431175,-5255651.000000001,21949458.999999996,-188705328.0,-8.59726556358405,0.43898918
09:46:21,17.71,0.7394766780432456,-6699016.000000001,20506093.999999996,-183117397.0,-8.929901374684034,0.41012187999999994
09:46:24,17.71,0.7394766780432456,-6699016.000000001,22840244.0,-175554187.0,-7.686178264995768,0.4568048799999999
09:46:27,17.69,0.6257110352673663,-1293828.0000000005,20837736.0,-170622215.0,-8.188135937608576,0.41675471999999997
09:46:30,17.69,0.6257110352673663,-6775402.000000001,23503816.0,-161085623.0,-6.853594454619624,0.47007632
09:46:33,17.67,0.511945392491487,-5427104.000000002,21697942.0,-157755347.0,-7.270521185834122,0.43395884
09:46:36,17.67,0.511945392491487,-3693295.000000002,24224326.0,-152467585.0,-6.293986672735497,0.48448652000000003
09:46:39,17.66,0.4550625711035373,-12035821.0,23613846.0,-143288815.0,-6.067999892944165,0.47227691999999993
09:46:42,17.66,0.4550625711035373,-9411199.0,27297240.0,-135422567.0,-4.961035144945057,0.5459447999999999
09:46:45,17.65,0.3981797497155875,-14407629.0,26324760.0,-125755277.0,-4.777072117656533,0.5264952
09:46:48,17.63,0.28441410693970826,-16124791.0,24607598.0,-117502245.0,-4.775039197243063,0.49215195999999994
09:46:51,17.63,0.28441410693970826,-11785163.0,27479768.0,-107595495.0,-3.915444082351787,0.54959536
09:46:54,17.62,0.22753128555177876,-16763814.0,21715796.0,-104653339.0,-4.819226474590201,0.43431592
09:46:57,17.6,0.11376564277589948,-18054171.0,27370622.0,-102074391.0,-3.7293412988568546,0.54741244
09:47:00,17.58,0.0,-24699758.0,23698160.0,-96236013.0,-4.060906542955234,0.4739632
09:47:03,17.6,0.11376564277589948,-20357838.0,22663232.0,-91894093.0,-4.0547655780075855,0.45326464
09:47:06,17.59,0.05688282138794974,-28888383.0,8707675.0,-89302854.0,-10.255648494000981,0.1741535
09:47:09,17.63,0.28441410693970826,-24453892.0,8211865.0,-64446323.0,-7.847952079095309,0.16423729999999997
09:47:12,17.64,0.341296928327658,-21351016.0,9440101.0,-49039147.0,-5.194769314438479,0.18880202
09:47:15,17.65,0.3981797497155875,-18557089.0,9237376.0,-38196782.0,-4.135025141338839,0.18474751999999997
09:47:18,17.64,0.341296928327658,-20977297.0,4733982.999999996,-40616990.0,-8.579876607076965,0.0946796599999999
09:47:21,17.65,0.3981797497155875,-16203190.0,4355818.0,-32174301.0,-7.386511787223433,0.08711635999999999
09:47:24,17.67,0.511945392491487,-13717295.0,5398348.0,-18861846.000000004,-3.4940033506546824,0.10796696
09:47:27,17.68,0.5688282138794165,-10633903.0,5442158.0,-1918642.0,-0.35255168997298497,0.10884316000000001
09:47:30,17.69,0.6257110352673663,-7819424.0,6254129.0,8072968.999999993,1.2908222711747699,0.3359685189799386
09:47:33,17.68,0.5688282138794165,-11979528.0,6871307.999999996,3912864.9999999925,0.5694498048988628,0.15594610797303
09:47:36,17.68,0.5688282138794165,-10173654.0,2881388.0,20565439.0,7.137337630336491,0.45762776
09:47:39,17.68,0.5688282138794165,-10173654.0,2881388.0,20565439.0,7.137337630336491,0.45762776
09:47:42,17.68,0.5688282138794165,-7692424.0,2881388.0,29895330.999999993,10.375322934641218,0.45762776
09:47:45,17.68,0.5688282138794165,-7692424.0,2881388.0,38955676.0,13.519760615370092,0.45762776
09:47:48,17.66,0.4550625711035373,-8525890.0,3841627.9999999995,49556488.0,12.899866410802922,0.47683256
09:47:51,17.66,0.4550625711035373,-6808728.0,3841627.9999999995,36026172.0,9.377839811663181,0.47683256
09:47:54,17.65,0.3981797497155875,-9320323.0,1330033.0,-3078127.0000000075,-2.314323779936293,0.026600659999999998
09:47:57,17.65,0.3981797497155875,-7605897.0,1330033.0,-25335841.000000004,-19.049031866126633,0.026600659999999998
09:48:00,17.66,0.4550625711035373,-1255711.0,2906497.0,-33924791.0,-11.672054366476209,0.05812994
09:48:03,17.66,0.4550625711035373,2416751.0,5295619.0,-44289681.0,-8.363456849898,0.10591238
09:48:06,17.66,0.4550625711035373,-1925169.0,5295619.0,-50888867.0,-9.609616364017125,0.10591238
09:48:09,17.66,0.4550625711035373,4095888.0,5295619.0,-55727106.0,-10.523246857449525,0.10591238
09:48:12,17.66,0.4550625711035373,1306822.0,2664685.0,-58484370.0,-21.947948819466465,0.0532937
09:48:15,17.64,0.341296928327658,-4272710.0,188029.0,-41823954.0,-222.43352887054655,0.0037605799999999995
09:48:18,17.62,0.22753128555177876,-7504571.0,37932.999999996275,-66872086.0,-1762.9000079088541,0.0007586599999999255
09:48:21,17.61,0.170648464163829,-6022976.0,490689.0000000001,-54742753.0,-111.56303279674088,0.009813780000000003
09:48:24,17.61,0.170648464163829,-7277891.0,2650042.0,-68330353.0,-25.78463020586089,0.05300084
09:48:27,17.6,0.11376564277589948,-12532101.0,-51478.0,-72542033.0,1409.18514705311,0.40102956
09:48:30,17.59,0.05688282138794974,-17323482.0,-1759467.0,-85282566.0,48.470682314587314,0.43518934000000004
09:48:33,17.58,0.0,-20266149.0,-3890163.0,-92444512.0,23.763660288784813,0.47780326
09:48:36,17.57,-0.05688282138792953,-18017661.0,-5801779.0,-89395964.0,15.408371122029985,0.51603558
09:48:39,17.57,-0.05688282138792953,-18017661.0,-5801779.0,-96175836.0,16.576956137074507,0.51603558
09:48:42,17.55,-0.1706484641638088,-21023976.0,-8808094.0,-106982055.0,12.145880255138058,0.57616188
09:48:45,17.55,-0.1706484641638088,-21023976.0,-8808094.0,-106982055.0,12.145880255138058,0.57616188
09:48:48,17.54,-0.22753128555175856,-22293872.0,-7343700.0,-101764496.0,13.857387420510097,0.5468740000000001
09:48:51,17.51,-0.3981797497155673,-20218190.0,-9066684.0,-93165128.0,10.275545943809226,0.58133368
09:48:54,17.51,-0.3981797497155673,-20218190.0,-6493566.0,-81911623.0,12.614274344789905,0.52987132
09:48:57,17.51,-0.3981797497155673,-17706595.0,-13093098.0,-77235297.0,5.898932170216705,0.66186196
09:49:00,17.5,-0.4550625711035171,-21640595.0,-11030263.0,-75762379.0,6.868592253874636,0.62060526
09:49:03,17.51,-0.3981797497155673,-20244595.0,-8729517.0,-65659534.0,7.521554056198069,0.57459034
09:49:06,17.5,-0.4550625711035171,-23384095.0,-14860893.0,-63749010.0,4.289715967943515,0.6972178600000001
09:49:09,17.5,-0.4550625711035171,-23384095.0,-14860893.0,-41039595.0,2.761583371874086,0.6972178600000001
09:49:12,17.49,-0.5119453924914668,-28571629.0,-22309875.0,-40665426.0,1.8227545425512246,0.7989320446803265
09:49:15,17.49,-0.5119453924914668,-28571629.0,-23543610.0,-33800786.0,1.4356670875876725,0.7203834233567127
09:49:18,17.48,-0.5688282138793963,-28192573.0,-22857618.0,-31025426.0,1.3573341719159013,0.6857748058442403
09:49:21,17.48,-0.5688282138793963,-26205037.0,-28097903.0,-26930926.00000001,0.958467469974539,0.6842160519932103
09:49:24,17.47,-0.6257110352673461,-29792901.0,-37119628.0,-25700757.000000007,0.6923764699366063,0.651300391983095
09:49:27,17.47,-0.6257110352673461,-29792901.0,-37119628.0,-14152847.000000007,0.3812766388714889,0.6
09:49:30,17.47,-0.6257110352673461,-25581221.0,-38564084.0,5699393.0,-0.14779018218091217,0.6
09:49:33,17.45,-0.7394766780432254,-27445247.0,-44897508.0,17734908.0,-0.39500873856963287,0.6
09:49:36,17.45,-0.7394766780432254,-25314551.0,-50639388.0,23521372.0,-0.4644876829870061,0.6
09:49:39,17.45,-0.7394766780432254,-23402935.0,-51963072.0,33757420.0,-0.6496424999661298,0.6
09:49:42,17.44,-0.7963594994311549,-24817319.0,-53377456.0,45455316.0,-0.851582660664832,0.6
09:49:45,17.42,-0.9101251422070342,-26193876.0,-60910952.0,50841605.0,-0.8346874138496473,0.6
09:49:48,17.41,-0.967007963594984,-31578789.0,-66295865.0,45456692.0,-0.6856640606469196,0.6
09:49:51,17.41,-0.967007963594984,-30308893.0,-69203315.0,55551997.0,-0.8027360683516389,0.6
09:49:54,17.4,-1.0238907849829335,-33711949.0,-78505305.0,50425957.0,-0.642325470871045,0.6
09:49:57,17.38,-1.1376564277588128,-35620273.0,-73050333.0,69628021.0,-0.95315131554568,0.6
09:50:00,17.38,-1.1376564277588128,-35620273.0,-76193846.0,69628021.0,-0.9138273581832318,0.6
09:50:03,17.38,-1.1376564277588128,-31686273.0,-76193846.0,69628021.0,-0.9138273581832318,0.6
09:50:06,17.39,-1.0807736063708633,-29435859.0,-72659406.0,49810386.0,-0.68553252417175,0.6
09:50:09,17.39,-1.0807736063708633,-26296359.0,-72659406.0,35926896.0,-0.49445623048446063,0.6
09:50:12,17.4,-1.0238907849829335,-22122099.0,-68485146.0,28733476.0,-0.41955778264676546,0.6
09:50:15,17.45,-0.7394766780432254,-13961085.0,-70725915.0,23030771.0,-0.32563411869609604,0.6
09:50:18,17.43,-0.8532423208191047,-16287990.0,-68193546.0,12374402.0,-0.1814600167587707,0.6
09:50:21,17.46,-0.6825938566552756,-12425184.0,-66428340.0,6871547.000000001,-0.10344300339282904,0.6
09:50:24,17.45,-0.7394766780432254,-14576769.0,-68579925.0,1393914.0,-0.02032539405664267,0.6
09:50:27,17.48,-0.5688282138793963,-8912344.0,-60034281.0,-2111396.0,0.035169839045794515,0.6
09:50:30,17.49,-0.5119453924914668,-7472917.0,-64076428.0,-3714787.0,0.05797431467309632,0.6
09:50:33,17.5,-0.4550625711035171,-2028667.0,-55478006.0,1729463.0,-0.031173849326884603,0.6
09:50:36,17.51,-0.3981797497155673,4078796.0000000005,-51208749.0,-618563.9999999995,0.01207926403357363,0.6
09:50:39,17.52,-0.3412969283276378,5869340.0,-55279501.0,-4141620.0000000075,0.07492144330318769,0.6
09:50:42,17.52,-0.3412969283276378,5869340.0,-52654879.0,-4141620.0000000075,0.07865595892832661,0.6
09:50:45,17.55,-0.1706484641638088,10353219.0,-51616614.0,-11792935.0,0.22847168936730333,0.6
09:50:48,17.55,-0.1706484641638088,14736091.0,-51616614.0,-15505930.0,0.3004057956998109,0.6
09:50:51,17.55,-0.1706484641638088,20121004.0,-47276986.0,-19775765.000000007,0.41829580675891664,0.6
09:50:54,17.53,-0.28441410693968805,17645768.0,-53016447.0,-13709317.0,0.258586113852556,0.6
09:50:57,17.52,-0.3412969283276378,19982624.0,-54403188.0,-16498501.0,0.30326349624952126,0.6
09:51:00,17.5,-0.4550625711035171,20506698.0,-58760563.0,542013.0,-0.009224094738506845,0.6
09:51:03,17.5,-0.4550625711035171,20506698.0,-58760563.0,20771756.0,-0.3534982467747969,0.6
09:51:06,17.5,-0.4550625711035171,20506698.0,-61270051.0,20771756.0,-0.33901972759905163,0.6
09:51:09,17.5,-0.4550625711035171,13202898.0,-59624626.0,27358023.0,-0.45883764537156174,0.6
09:51:12,17.49,-0.5119453924914668,12452577.0,-60374947.0,35089248.0,-0.5811888828656032,0.6
09:51:15,17.49,-0.5119453924914668,8278317.0,-58825345.0,35089248.0,-0.5964988050643817,0.6
09:51:18,17.48,-0.5688282138793963,4708769.0,-59421413.0,41692561.0,-0.7016420326457063,0.6
09:51:21,17.47,-0.6257110352673461,5727171.0,-57210724.0,51128533.0,-0.893687921166668,0.6
09:51:24,17.47,-0.6257110352673461,3961965.0,-55767359.0,56045397.0,-1.0049856762985674,0.6
09:51:27,17.48,-0.5688282138793963,8230378.0,-53650531.0,58162225.0,-1.0840941164216995,0.6
09:51:30,17.47,-0.6257110352673461,4106807.0,-54633646.0,43276300.0,-0.792118102460158,0.6
09:51:33,17.46,-0.6825938566552756,298058.0,-57002968.0,27828589.0,-0.48819543922695396,0.6
09:51:36,17.46,-0.6825938566552756,-5146192.0,-55197094.0,19121949.0,-0.3464303573662773,0.6
09:51:39,17.45,-0.7394766780432254,-10637670.0,-58153124.0,6708055.0,-0.11535158455115842,0.6
09:51:42,17.46,-0.6825938566552756,-10273650.0,-53517330.0,13223532.0,-0.2470887841377737,0.6
09:51:45,17.45,-0.7394766780432254,-14217350.0,-57461030.0,5626676.0,-0.09792160008269953,0.6
09:51:48,17.45,-0.7394766780432254,-17286845.0,-54495830.0,11007605.0,-0.20198985867359026,0.6
09:51:51,17.42,-0.9101251422070342,-19119429.0,-54611252.0,13476577.0,-0.24677289947500197,0.6
09:51:54,17.4,-1.0238907849829335,-21249189.0,-56741012.0,16993418.0,-0.29949092201598376,0.6
09:51:57,17.41,-0.967007963594984,-16679530.0,-52932163.0,22975041.0,-0.4340468950796513,0.6
09:52:00,17.41,-0.967007963594984,-13890346.0,-50239363.0,15724468.0,-0.31299099074962394,0.6
09:52:03,17.45,-0.7394766780432254,-10190481.0,-44251286.0,18040083.0,-0.4076736436541076,0.6
09:52:06,17.42,-0.9101251422070342,-13054329.0,-51457054.0,15176235.0,-0.2949301178415694,0.6
09:52:09,17.42,-0.9101251422070342,-13054329.0,-45435997.0,6135735.0,-0.13504127575323152,0.6
