time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:29:21,19.3,1.525512887953704,-3128230.0,-16209843.0,-30201187.0,1.863138773151597,0.6877005328404259
13:29:24,19.3,1.525512887953704,-2123590.0,-16209843.0,-31493893.0,1.9428869853952317,0.7089667227720617
13:29:27,19.3,1.525512887953704,-3289189.0,-16209843.0,-30733413.0,1.8959722805458388,0.6964561348122237
13:29:30,19.31,1.5781167806417524,-2696234.0,-15883504.0,-30407074.0,1.9143807311031622,0.6948382749608433
13:29:33,19.31,1.5781167806417524,-2696234.0,-13918372.0,-31034340.0,2.22973922524847,0.6783674399999999
13:29:36,19.31,1.5781167806417524,-4084128.0,-13602641.0,-31034340.0,2.281493718756527,0.67205282
13:29:39,19.32,1.6307206733298194,-3340308.0,-12858821.0,-30290520.0,2.355621872331841,0.6571764200000001
13:29:42,19.32,1.6307206733298194,-3340308.0,-11950837.0,-31089504.0,2.601449923549288,0.63901674
13:29:45,19.32,1.6307206733298194,-2582964.0,-11950837.0,-31447384.0,2.6313959432297502,0.63901674
13:29:48,19.33,1.683324566017868,-1356311.0,-11498515.0,-29612878.0,2.5753654276226103,0.6299703
13:29:51,19.32,1.6307206733298194,-1727255.0,-11035474.0,-30296967.0,2.745416010223032,0.62070948
13:29:54,19.32,1.6307206733298194,-1727255.0,-12164162.0,-30296967.0,2.49067440897285,0.6432832399999999
13:29:57,19.32,1.6307206733298194,2235035.0,-12164162.0,-30688113.0,2.522830014924168,0.6432832399999999
13:30:00,19.31,1.5781167806417524,1024298.0,-13374899.0,-31363975.0,2.3449878014032106,0.66749798
13:30:03,19.26,1.3150973172014728,-9830638.000000002,-24229835.0,-43086827.0,1.7782550727233595,0.8254647193928959
13:30:06,19.28,1.4203051025775884,-5330191.000000002,-18799553.0,-38492015.0,2.047496288874528,0.77599106
13:30:09,19.26,1.3150973172014728,-5665315.000000002,-19566405.0,-38827139.0,1.9843777638252913,0.7871621703534111
13:30:12,19.25,1.2624934245134056,-6764490.000000002,-19978655.0,-39926314.0,1.998448544208807,0.7991593784556819
13:30:15,19.25,1.2624934245134056,-5625042.000000002,-20356175.0,-39926314.0,1.9613858693983521,0.7968263985062273
13:30:18,19.24,1.2098895318253386,-6479298.000000002,-22202175.0,-40780570.0,1.8367826575549469,0.8005188753479858
13:30:21,19.24,1.2098895318253386,-8232759.000000002,-21801423.0,-40137768.0,1.8410618426145853,0.7936449513638895
13:30:24,19.24,1.2098895318253386,-9657099.000000002,-21801423.0,-38841180.0,1.7815892109427902,0.7777855829180774
13:30:27,19.23,1.15728563913729,-10418607.000000002,-22562931.0,-38584188.0,1.7100698486380161,0.7739439129701375
13:30:30,19.22,1.104681746449223,-11175875.000000002,-23320199.0,-33859903.0,1.4519560060357974,0.7202589149428793
13:30:33,19.22,1.104681746449223,-11502214.000000002,-22660364.0,-33859903.0,1.4942347351525334,0.7183365427073423
13:30:36,19.22,1.104681746449223,-11502214.000000002,-22987548.0,-32581483.0,1.4173535602840286,0.704378576075741
13:30:39,19.22,1.104681746449223,-11502214.000000002,-22987548.0,-32581483.0,1.4173535602840286,0.704378576075741
13:30:42,19.21,1.0520778537611746,-15335002.000000002,-26076516.0,-35670451.0,1.3679147551766502,0.7529742547137734
13:30:45,19.21,1.0520778537611746,-15335002.000000002,-25093536.0,-36729691.0,1.4637112521726712,0.7588603872460457
13:30:48,19.21,1.0520778537611746,-15335002.000000002,-24710604.0,-35901738.0,1.4528879180775993,0.7483155248206932
13:30:51,19.21,1.0520778537611746,-15787324.000000002,-24710604.0,-35901738.0,1.4528879180775993,0.7483155248206932
13:30:54,19.22,1.104681746449223,-12935078.000000002,-22229302.0,-35079136.0,1.5780583663850534,0.7320682710360142
13:30:57,19.21,1.0520778537611746,-18398402.000000004,-27692626.0,-40542460.0,1.4640164497220307,0.8109235732592082
13:31:00,19.21,1.0520778537611746,-18398402.000000004,-27331342.0,-40542460.0,1.4833688005513963,0.808858520147039
13:31:03,19.24,1.2098895318253386,-16060201.000000004,-26203878.0,-36231158.0,1.3826639705771795,0.7594546188205812
13:31:06,19.23,1.15728563913729,-7632091.000000001,-26060543.0,-38657984.0,1.4833913476016214,0.7834485526937656
13:31:09,19.24,1.2098895318253386,-9463399.0,-24346259.0,-36943700.0,1.5174282011868847,0.7582393669831693
13:31:12,19.25,1.2624934245134056,-8092625.000000002,-23310609.0,-35908050.0,1.5404166403374533,0.7436566174233208
13:31:15,19.25,1.2624934245134056,-6993450.000000002,-23310609.0,-35908050.0,1.5404166403374533,0.7436566174233208
13:31:18,19.25,1.2624934245134056,-6993450.000000002,-23310609.0,-35908050.0,1.5404166403374533,0.7436566174233208
13:31:21,19.25,1.2624934245134056,-6139194.000000002,-23679621.0,-35908050.0,1.5164115168904098,0.744635491170776
13:31:24,19.24,1.2098895318253386,-6758722.000000002,-23430199.0,-36527578.0,1.5589956363580182,0.7510028163621383
13:31:27,19.25,1.2624934245134056,-5559447.000000002,-22797293.0,-35328303.0,1.5496709631270695,0.7358581168338851
13:31:30,19.25,1.2624934245134056,-4797939.000000002,-22797293.0,-35328303.0,1.5496709631270695,0.7358581168338851
13:31:33,19.25,1.2624934245134056,-4040671.000000002,-22797293.0,-35328303.0,1.5496709631270695,0.7358581168338851
13:31:36,19.25,1.2624934245134056,-4040671.000000002,-20925185.0,-35328303.0,1.6883149659130852,0.735387690910156
13:31:39,19.25,1.2624934245134056,-4040671.000000002,-20925185.0,-35328303.0,1.6883149659130852,0.735387690910156
13:31:42,19.25,1.2624934245134056,-4040671.000000002,-20925185.0,-35328303.0,1.6883149659130852,0.735387690910156
13:31:45,19.26,1.3150973172014728,-820735.0000000019,-21617675.0,-35197335.0,1.6281739363738237,0.7331998830330196
13:31:48,19.26,1.3150973172014728,-820735.0000000019,-20889311.0,-35197335.0,1.6849447547599823,0.7337714879359953
13:31:51,19.25,1.2624934245134056,-1621535.0000000019,-21869880.0,-35998135.0,1.6460142899732417,0.7430014106595311
13:31:54,19.25,1.2624934245134056,-1621535.0000000019,-21375288.0,-34649983.0,1.6210299950110614,0.7264470920029498
13:31:57,19.26,1.3150973172014728,-3459553.000000001,-20732004.0,-36278035.0,1.7498566467573515,0.7479351858019604
13:32:00,19.25,1.2624934245134056,1424346.0,-21891629.0,-35837188.0,1.6370270115577055,0.7410397830820548
13:32:03,19.24,1.2098895318253386,470042.0000000001,-22267966.0,-37459757.0,1.682226252725552,0.7606196540601472
13:32:06,19.25,1.2624934245134056,108728.00000000012,-20618892.0,-36693607.0,1.7796109994659266,0.7536074398575804
13:32:09,19.24,1.2098895318253386,-204222.0,-23847717.0,-38318247.0,1.6067889014281744,0.7720980470475132
13:32:12,19.24,1.2098895318253386,-1918506.0,-23018889.0,-32892507.0,1.4289354712123596,0.7080939056566293
13:32:15,19.24,1.2098895318253386,-2954156.0,-23018889.0,-32240749.0,1.4006214200867817,0.7005434920231418
13:32:18,19.24,1.2098895318253386,-2954156.0,-23018889.0,-32240749.0,1.4006214200867817,0.7005434920231418
13:32:21,19.24,1.2098895318253386,-2954156.0,-23018889.0,-32240749.0,1.4006214200867817,0.7005434920231418
13:32:24,19.25,1.2624934245134056,-2598031.0,-22662764.0,-30989645.0,1.367425659112013,0.6845687890965368
13:32:27,19.24,1.2098895318253386,-2646131.0,-23330392.0,-33845758.0,1.4507153587475083,0.7201319356660022
13:32:30,19.24,1.2098895318253386,-3845406.0,-22573440.000000004,-35473934.0,1.571489945706104,0.7371994521882945
13:32:33,19.24,1.2098895318253386,-3845406.0,-23025762.0,-35473934.0,1.5406193289064658,0.7380137277083909
13:32:36,19.24,1.2098895318253386,-3845406.0,-23025762.0,-34398074.0,1.4938951423192857,0.7255539446184762
13:32:39,19.25,1.2624934245134056,-3368006.0,-22548362.0,-32679046.0,1.4492869149430898,0.7041104173181574
13:32:42,19.24,1.2098895318253386,-3979838.0,-22209650.0,-34527982.0,1.5546387268597208,0.7254299938292589
13:32:45,19.25,1.2624934245134056,-3369613.0,-21599425.0,-33917757.0,1.5703083299671172,0.7174040546578979
13:32:48,19.25,1.2624934245134056,-3500581.0,-21599425.0,-33917757.0,1.5703083299671172,0.7174040546578979
13:32:51,19.25,1.2624934245134056,-3500581.0,-21970561.0,-34469802.0,1.5689085954609898,0.7244535121229306
13:32:54,19.24,1.2098895318253386,-4235133.0,-23156221.0,-36005154.0,1.55488039261674,0.7444258580311306
13:32:57,19.25,1.2624934245134056,-3744258.0,-23038415.0,-37942593.0,1.6469272300199471,0.7666155613386526
13:33:00,19.25,1.2624934245134056,-4387542.0,-22468475.0,-37942593.0,1.6887035279430402,0.7663571074514774
13:33:03,19.26,1.3150973172014728,-3209131.0,-21869489.0,-37343607.0,1.707566509670162,0.7594075159120433
13:33:06,19.27,1.3677012098895212,-1690216.0,-21304878.0,-37729596.0,1.7709369657033474,0.7650140841875593
13:33:09,19.26,1.3150973172014728,-3858494.0,-22707006.0,-39131724.0,1.7233326137316387,0.780362150328437
13:33:12,19.27,1.3677012098895212,667611.0000000002,-21579830.0,-38124137.0,1.766656039459069,0.7693715438557518
13:33:15,19.27,1.3677012098895212,667611.0000000002,-20727818.0,-38124137.0,1.839274013309071,0.7716960968824189
13:33:18,19.26,1.3150973172014728,-183680.99999999977,-21579110.0,-38975429.0,1.8061648047579348,0.779892814602116
13:33:21,19.29,1.4729089952656367,288924.00000000023,-21589755.0,-38502824.0,1.7833840170951454,0.7740308378920389
13:33:24,19.29,1.4729089952656367,288924.00000000023,-20585115.000000004,-36776224.0,1.7865445007229734,0.7547808335261263
13:33:27,19.28,1.4203051025775884,-755496.9999999998,-22439010.0,-36721883.0,1.6365197484202734,0.7518521329120729
13:33:30,19.29,1.4729089952656367,153256.00000000023,-21931269.0,-36480758.0,1.66341300177386,0.748868847139696
13:33:33,19.3,1.525512887953704,211156.00000000023,-21873369.0,-36422858.0,1.665169092150368,0.7481791379067648
13:33:36,19.29,1.4729089952656367,-797710.9999999998,-24270130.0,-37431725.0,1.5422960239603167,0.7633482063894179
13:33:39,19.29,1.4729089952656367,-797710.9999999998,-24270130.0,-37431725.0,1.5422960239603167,0.7633482063894179
13:33:42,19.29,1.4729089952656367,-1275110.9999999998,-24270130.0,-36689471.0,1.5117129986530768,0.7551927329741539
13:33:45,19.3,1.525512887953704,270841.00000000035,-22578666.0,-37199906.0,1.6475688156244483,0.7575916708331862
13:33:48,19.3,1.525512887953704,-339383.99999999965,-21804335.0,-36670832.0,1.6818138228017503,0.7512370527471334
13:33:51,19.29,1.4729089952656367,-2239448.9999999995,-23704400.0,-38005585.0,1.6033135198528543,0.7683049386274278
13:33:54,19.3,1.525512887953704,-1502188.9999999995,-22967140.0,-35317845.0,1.5377554628046852,0.7360775900812494
13:33:57,19.3,1.525512887953704,33163.00000000023,-19004850.000000004,-35317845.0,1.858359576634385,0.7423262204358361
13:34:00,19.3,1.525512887953704,-457711.99999999953,-19004850.000000004,-35317845.0,1.858359576634385,0.7423262204358361
13:34:03,19.31,1.5781167806417524,293447.00000000035,-18253691.000000004,-33279308.0,1.8231549991724958,0.7179151531126656
13:34:06,19.31,1.5781167806417524,-305538.99999999965,-17298836.000000004,-33279308.0,1.9237888607071594,0.7256537495219093
13:34:09,19.31,1.5781167806417524,-870149.9999999997,-17298836.000000004,-33279308.0,1.9237888607071594,0.7256537495219093
13:34:12,19.3,1.525512887953704,-3922462.0,-21753276.000000004,-34823731.0,1.6008499593348604,0.7286255091559628
13:34:15,19.29,1.4729089952656367,-6146674.0,-21051711.000000004,-35261614.0,1.6749999085585012,0.7343675289489338
13:34:18,19.29,1.4729089952656367,-6146674.0,-21051711.000000004,-35261614.0,1.6749999085585012,0.7343675289489338
13:34:21,19.27,1.3677012098895212,-6322473.0,-23832263.000000004,-36288705.0,1.52267138878083,0.7493576303415548
13:34:24,19.27,1.3677012098895212,-6795078.0,-25256603.000000004,-39775965.0,1.5748739052516285,0.7917651014004343
13:34:27,19.29,1.4729089952656367,-6401562.0,-24863087.000000004,-39382449.0,1.5839726177203979,0.7863211047254395
13:34:30,19.27,1.3677012098895212,-6250899.0,-25400720.000000004,-39920082.0,1.5716122220157536,0.793777659204201
13:34:33,19.29,1.4729089952656367,-5294115.0,-24529150.000000004,-43247326.0,1.7630992512989645,0.8274094670130572
13:34:36,19.3,1.525512887953704,-4782665.0,-23959800.000000004,-42677976.0,1.7812325645456135,0.8208580172121637
13:34:39,19.29,1.4729089952656367,-3827810.0,-24013812.000000004,-42731988.0,1.779475411900451,0.8214696831734537
13:34:42,19.29,1.4729089952656367,-3827810.0,-24757632.000000004,-42731988.0,1.7260127301350952,0.8220893680360255
13:34:45,19.3,1.525512887953704,-3609720.0,-24539542.000000004,-40806010.0,1.6628676280918362,0.8008888741578231
13:34:48,19.3,1.525512887953704,-4543840.0,-24539542.000000004,-40806010.0,1.6628676280918362,0.8008888741578231
13:34:51,19.29,1.4729089952656367,-5218990.0,-25667014.000000004,-41481160.0,1.616127220719948,0.8109742055253195
13:34:54,19.3,1.525512887953704,-3054515.0,-25031660.000000004,-41216750.0,1.646584765053536,0.8063891373476095
13:34:57,19.31,1.5781167806417524,-3517573.0,-24757458.000000004,-36536006.0,1.4757575676792016,0.7553511780477871
13:35:00,19.29,1.4729089952656367,-5531449.0,-26771334.000000004,-38549882.0,1.4399686620024237,0.786084989867313
13:35:03,19.29,1.4729089952656367,-5531449.0,-25560597.000000004,-37119752.0,1.4522255485660212,0.765138752950939
13:35:06,19.29,1.4729089952656367,-6282608.0,-14705661.0,-37119752.0,2.524181129974368,0.69411322
13:35:09,19.29,1.4729089952656367,-6282608.0,-18251253.0,-37119752.0,2.0338193766751247,0.7650250599999999
13:35:12,19.29,1.4729089952656367,-6282608.0,-17916129.0,-35657570.0,1.9902496794927074,0.7557224945313887
13:35:15,19.3,1.525512887953704,-587177.9999999998,-15575964.0,-34416580.0,2.209595502403575,0.7115192800000001
13:35:18,19.3,1.525512887953704,-149294.99999999977,-15575964.0,-34416580.0,2.209595502403575,0.7115192800000001
13:35:21,19.29,1.4729089952656367,-799367.9999999998,-15371781.000000002,-36784353.0,2.3929792520463304,0.70743562
13:35:24,19.27,1.3677012098895212,-870666.9999999998,-16470171.000000002,-38614592.0,2.344516763062144,0.72940342
13:35:27,19.27,1.3677012098895212,-870666.9999999998,-16470171.000000002,-37362022.0,2.26846594367478,0.72940342
13:35:30,19.26,1.3150973172014728,-1524192.9999999998,-15968673.000000002,-40357227.0,2.527274933865826,0.7193734600000001
13:35:33,19.25,1.2624934245134056,-1171359.9999999998,-15396205.000000002,-41642473.0,2.704723209388287,0.7079241000000001
13:35:36,19.25,1.2624934245134056,-2369269.0,-15396205.000000002,-41642473.0,2.704723209388287,0.7079241000000001
13:35:39,19.25,1.2624934245134056,-2938619.0,-15396205.000000002,-41642473.0,2.704723209388287,0.7079241000000001
13:35:42,19.26,1.3150973172014728,-1442032.9999999998,-13953631.000000002,-38991774.0,2.794381906759609,0.67907262
13:35:45,19.26,1.3150973172014728,-1442032.9999999998,-10864663.000000002,-38991774.0,3.5888617990268075,0.6172932600000001
13:35:48,19.26,1.3150973172014728,-1660122.9999999998,-10864663.000000002,-39307016.0,3.6178771490657367,0.6172932600000001
13:35:51,19.26,1.3150973172014728,-1660122.9999999998,-10864663.000000002,-40878236.0,3.7624946121200438,0.6172932600000001
13:35:54,19.26,1.3150973172014728,-984972.9999999998,-10864663.000000002,-40878236.0,3.7624946121200438,0.6172932600000001
13:35:57,19.27,1.3677012098895212,-540246.9999999998,-12636829.0,-40169100.0,3.178732576028369,0.65273658
13:36:00,19.26,1.3150973172014728,-1112978.9999999998,-7472035.0,-40467630.0,5.41587800378344,0.5494407
13:36:03,19.27,1.3677012098895212,2319169.0,-6053763.0,-39049358.0,6.450427279693638,0.52107526
13:36:06,19.26,1.3150973172014728,2053381.0,-7447015.0,-39315146.0,5.279316074964264,0.5489403
13:36:09,19.26,1.3150973172014728,2053381.0,-5020189.0,-39315146.0,7.831407542624391,0.5004037800000001
13:36:12,19.27,1.3677012098895212,3223070.0,-5564784.0,-38145457.0,6.854795621896555,0.51129568
13:36:15,19.27,1.3677012098895212,3223070.0,-6600434.0,-37306101.0,5.652067879172794,0.53200868
13:36:18,19.28,1.4203051025775884,2325264.0,-6257250.0,-38189707.0,6.103273322945383,0.525145
13:36:21,19.29,1.4729089952656367,3316770.0,-5265744.0,-37198201.0,7.064187131011306,0.50531488
13:36:24,19.29,1.4729089952656367,3966843.0,-5265744.0,-35662605.0,6.7725671813897526,0.50531488
13:36:27,19.3,1.525512887953704,6134453.0,-3576996.0,-35268700.0,9.859865652631425,0.47153992
13:36:30,19.29,1.4729089952656367,5804594.0,-5106130.0,-34227353.0,6.703188716307654,0.5021226000000001
13:36:33,19.29,1.4729089952656367,6064604.0,-5106130.0,-34968458.0,6.848328969297687,0.5021226000000001
13:36:36,19.29,1.4729089952656367,6249404.0,-5106130.0,-34968458.0,6.848328969297687,0.5021226000000001
13:36:39,19.29,1.4729089952656367,6249404.0,-5106130.0,-33460718.0,6.553048590615593,0.5021226000000001
13:36:42,19.29,1.4729089952656367,6249404.0,-5106130.0,-34066373.0,6.671661904416848,0.5021226000000001
13:36:45,19.29,1.4729089952656367,4806830.0,-5106130.0,-34548437.0,6.766070781589971,0.5021226000000001
13:36:48,19.27,1.3677012098895212,4342423.0,-5701505.0,-35012844.0,6.140982775600477,0.5140301
13:36:51,19.27,1.3677012098895212,4342423.0,-5701505.0,-34447824.0,6.0418826257277685,0.5140301
13:36:54,19.27,1.3677012098895212,4342423.0,-4900705.0,-35787536.0,7.302528105650105,0.4980141
13:36:57,19.26,1.3150973172014728,2112115.0,-7131013.0,-38017844.0,5.331338478838841,0.5426202600000001
13:37:00,19.26,1.3150973172014728,1402979.0,-7774297.0,-38017844.0,4.890197017170813,0.5554859400000001
13:37:03,19.26,1.3150973172014728,1701509.0,-7194872.0,-38017844.0,5.284019507226814,0.5438974400000001
13:37:06,19.26,1.3150973172014728,283237.0,-6240568.0,-38017844.0,6.092048672492632,0.52481136
13:37:09,19.25,1.2624934245134056,123600.0,-7432143.0,-39289738.0,5.286461522605257,0.54864286
13:37:12,19.25,1.2624934245134056,123600.0,-4692367.0,-38668282.0,8.24067725307931,0.49384734
13:37:15,19.25,1.2624934245134056,-1046089.0,-4692367.0,-38668282.0,8.24067725307931,0.49384734
13:37:18,19.26,1.3150973172014728,-876601.0,-4522879.0,-38768037.0,8.571539720607161,0.49045758
13:37:21,19.26,1.3150973172014728,-1219785.0,-4522879.0,-38768037.0,8.571539720607161,0.49045758
13:37:24,19.26,1.3150973172014728,-2211291.0,-4522879.0,-38768037.0,8.571539720607161,0.49045758
13:37:27,19.25,1.2624934245134056,-2777241.0,-5444954.0,-39333987.0,7.223933755914191,0.5088990800000001
13:37:30,19.25,1.2624934245134056,-3846461.0,-4777326.0,-39483213.0,8.264709797907868,0.49554652
13:37:33,19.24,1.2098895318253386,-4524778.0,-5785502.0,-40491389.0,6.998768473332133,0.51571004
13:37:36,19.25,1.2624934245134056,-3410203.0,-4670927.0,-41496141.0,8.883919830046583,0.49341854
13:37:39,19.25,1.2624934245134056,-3410203.0,-4670927.0,-41496141.0,8.883919830046583,0.49341854
13:37:42,19.25,1.2624934245134056,-3410203.0,-5148327.0,-41496141.0,8.060121472470572,0.5029665400000001
13:37:45,19.25,1.2624934245134056,-3410203.0,-4536495.0,-42912341.0,9.459360365215877,0.49072990000000005
13:37:48,19.24,1.2098895318253386,-3941227.0,-5677744.0,-43443365.0,7.651518807470009,0.51355488
13:37:51,19.25,1.2624934245134056,-3055245.0,-5256169.0,-43021790.0,8.185008891456876,0.50512338
13:37:54,19.24,1.2098895318253386,-3747885.0,-5948809.0,-43714430.0,7.348433947030405,0.51897618
13:37:57,19.24,1.2098895318253386,-3747885.0,-4413457.0,-42465714.0,9.621871018568891,0.48826914000000005
13:38:00,19.25,1.2624934245134056,-426102.0,-3812857.0,-41374239.0,10.851243306528412,0.47625714
13:38:03,19.25,1.2624934245134056,-426102.0,-3812857.0,-40399928.0,10.595710250869624,0.47625714
13:38:06,19.24,1.2098895318253386,-974442.0,-4960183.0,-41283888.0,8.323057435582518,0.49920366
13:38:09,19.25,1.2624934245134056,-766542.0,-5316894.0,-40364375.0,7.591720843033546,0.50633788
