time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:14:27,27.21,-6.172413793103446,3401797.0,-1758445.0,7761099.0,-4.413614869956126,0.035168899999999996
10:14:30,27.22,-6.1379310344827624,7074586.0,1033165.0,9701885.0,9.390450702453142,0.4206633
10:14:33,27.21,-6.172413793103446,6833491.0,-700112.0,7968608.0,-11.381904609548187,0.014002239999999999
10:14:36,27.23,-6.103448275862068,10628560.0,2882151.0,11536515.0,4.002744824958858,0.45764302
10:14:39,27.25,-6.0344827586206895,12445980.0,3830451.0,12484815.0,3.259359015426643,0.47660902000000005
10:14:42,27.25,-6.0344827586206895,12445980.0,1160718.0,12484815.0,10.756113888127866,0.42321436
10:14:45,27.28,-5.9310344827586166,18164976.0,4262454.0,17720629.0,4.157377182252289,0.48524908
10:14:48,27.29,-5.896551724137934,18841768.0,4939246.0,18397421.0,3.7247428048734563,0.49878492
10:14:51,27.26,-5.999999999999995,20707060.0,2934776.0,19453767.0,6.6287059046414445,0.45869552
10:14:54,27.29,-5.896551724137934,20245504.0,4877824.0,21396815.0,4.386549207187467,0.49755648
10:14:57,27.25,-6.0344827586206895,22713510.0,373408.0,19855279.0,53.17314840603308,0.40746816
10:15:00,27.26,-5.999999999999995,25735162.0,1523780.0,22453157.0,14.735169775164394,0.4304756
10:15:03,27.26,-5.999999999999995,25735162.0,-1053340.0,23442332.0,-22.255237625078323,0.0210668
10:15:06,27.26,-5.999999999999995,25735162.0,-1930312.0,23442332.0,-12.144322783052688,0.03860624
10:15:09,27.26,-5.999999999999995,25735162.0,-1930312.0,25967480.0,-13.452478148610172,0.03860624
10:15:12,27.29,-5.896551724137934,22993657.0,-1275352.0,31905060.0,-25.01666990760198,0.02550704
10:15:15,27.29,-5.896551724137934,22993657.0,-2735239.0,35543037.0,-12.994490426613543,0.05470478
10:15:18,27.3,-5.862068965517239,23566957.0,-1267267.0,37326737.0,-29.454516688274847,0.025345339999999997
10:15:21,27.29,-5.896551724137934,18769357.0,-2361596.0,31228489.0,-13.223467942865756,0.04723192
10:15:24,27.29,-5.896551724137934,14730409.0,-2361596.0,27876739.0,-11.80419470561434,0.04723192
10:15:27,27.3,-5.862068965517239,13329517.0,-2653360.0,23832123.0,-8.981865634516236,0.0530672
10:15:30,27.29,-5.896551724137934,5651153.0,-5720567.0,15701287.0,-2.74470817315836,0.11441134
10:15:33,27.28,-5.9310344827586166,2902879.0,-7139298.0,13163177.0,-1.8437634904720324,0.14278596
10:15:36,27.28,-5.9310344827586166,4636156.0,-8748852.0,13163177.0,-1.504560484049793,0.17497703999999997
10:15:39,27.28,-5.9310344827586166,2433249.0,-8748852.0,12128969.0,-1.3863497748047402,0.17497703999999997
10:15:42,27.26,-5.999999999999995,923393.0,-9752192.0,11567413.0,-1.186134665929465,0.19504384
10:15:45,27.26,-5.999999999999995,923393.0,-10534517.0,9637123.0,-0.9148139397373415,0.21069034
10:15:48,27.26,-5.999999999999995,-2178343.0,-10534517.0,6276370.0,-0.5957909603259457,0.21069034
10:15:51,27.26,-5.999999999999995,-2855135.0,-16543831.0,2337553.0,-0.14129454054505272,0.33087662
10:15:54,27.22,-6.1379310344827624,-5230221.0,-18962532.0,-2295843.0,0.12107259726707383,0.37925063999999997
10:15:57,27.2,-6.206896551724141,-7766229.0,-20324932.0,-2888803.0,0.14213100442353263,0.40649863999999997
10:16:00,27.2,-6.206896551724141,-5114804.0,-20324932.0,-2888803.0,0.14213100442353263,0.40649863999999997
10:16:03,27.18,-6.275862068965518,-7311606.0,-21371362.0,-3935233.0,0.18413580753533632,0.42742724
10:16:06,27.2,-6.206896551724141,-6378646.0,-20438402.0,-3002273.0,0.14689372486165994,0.40876803999999994
10:16:09,27.18,-6.275862068965518,-7270150.0,-21329906.0,-6570152.0,0.3080253611994352,0.42659812
10:16:12,27.18,-6.275862068965518,-7270150.0,-21329906.0,-6570152.0,0.3080253611994352,0.42659812
10:16:15,27.17,-6.310344827586201,-10305202.0,-22391438.0,-8950244.0,0.39971724906636186,0.44782876
10:16:18,27.16,-6.344827586206896,-10905438.0,-21619174.0,-9550480.0,0.44175970830337924,0.43238348000000004
10:16:21,27.16,-6.344827586206896,-11478738.0,-21619174.0,-9550480.0,0.44175970830337924,0.43238348000000004
10:16:24,27.15,-6.379310344827591,-11611589.0,-22536282.0,-8785516.0,0.3898387497991017,0.45072564
10:16:27,27.15,-6.379310344827591,-11611589.0,-22031570.0,-8785516.0,0.3987694022713769,0.44063139999999995
10:16:30,27.13,-6.44827586206897,-14306149.0,-24201970.0,-10955916.0,0.4526869506903777,0.48403939999999995
10:16:33,27.13,-6.44827586206897,-12551402.0,-24201970.0,-10955916.0,0.4526869506903777,0.48403939999999995
10:16:36,27.12,-6.482758620689652,-13894530.0,-25360706.0,-11364727.0,0.4481234473519783,0.50721412
10:16:39,27.11,-6.517241379310347,-14908444.0,-26374620.0,-12378641.0,0.46933912223190327,0.5274924
10:16:42,27.1,-6.551724137931029,-16558834.0,-27641550.0,-14029031.0,0.5075341650522492,0.5548401106805998
10:16:45,27.1,-6.551724137931029,-15997278.0,-26899823.0,-11567613.0,0.43002561764068115,0.53799646
10:16:48,27.1,-6.551724137931029,-15997278.0,-26046191.0,-11567613.0,0.4441191804206611,0.52092382
10:16:51,27.1,-6.551724137931029,-15997278.0,-26046191.0,-10663413.0,0.4094039316535765,0.52092382
10:16:54,27.08,-6.62068965517242,-17711442.0,-27760355.0,-12377577.0,0.44587243210686606,0.5552071
10:16:57,27.07,-6.655172413793102,-15701420.0,-28276581.0,-13574071.0,0.48004640306407625,0.56553162
10:17:00,27.07,-6.655172413793102,-15108460.0,-28818111.0,-12215527.0,0.42388368203592525,0.5763622199999999
10:17:03,27.06,-6.689655172413797,-16144858.0,-29332697.0,-13251925.0,0.45177997099959816,0.5866539399999999
10:17:06,27.06,-6.689655172413797,-15098428.0,-29332697.0,-13251925.0,0.45177997099959816,0.5866539399999999
10:17:09,27.06,-6.689655172413797,-16031388.0,-29332697.0,-11268325.0,0.38415577674292956,0.5866539399999999
10:17:12,27.05,-6.724137931034481,-18201944.0,-32394757.0,-15969848.0,0.4929763171244038,0.6
10:17:15,27.05,-6.724137931034481,-18201944.0,-30792247.0,-15315944.0,0.4973961140283137,0.6
10:17:18,27.05,-6.724137931034481,-15821852.0,-30792247.0,-14011349.0,0.45502846869213537,0.6
10:17:21,27.04,-6.758620689655176,-17666032.0,-32297887.0,-16455765.0,0.5094997391005796,0.6025332637601545
10:17:24,27.04,-6.758620689655176,-17666032.0,-32297887.0,-15466057.0,0.4788566199392548,0.6
10:17:27,27.04,-6.758620689655176,-16438852.0,-31111207.0,-15466057.0,0.497121728514101,0.6
10:17:30,27.04,-6.758620689655176,-16438852.0,-32819561.0,-15466057.0,0.47124509069454035,0.6
10:17:33,27.03,-6.7931034482758585,-18774353.0,-34958426.0,-18717511.0,0.53542201814235,0.6094458715046267
10:17:36,27.02,-6.827586206896553,-20930549.0,-37114622.0,-20873707.0,0.5624119518178038,0.6166431871514143
10:17:39,27.02,-6.827586206896553,-18779933.0,-37114622.0,-20873707.0,0.5624119518178038,0.6166431871514143
10:17:42,27.01,-6.862068965517236,-20086178.0,-39434781.0,-22117852.0,0.5608716832990653,0.6162324488797507
10:17:45,27.02,-6.827586206896553,-16655170.0,-36642817.0,-18991344.0,0.5182828601851217,0.6048754293826991
10:17:48,27.01,-6.862068965517236,-23883046.0,-45795955.0,-26219220.0,0.5725226168992437,0.619339364506465
10:17:51,27.01,-6.862068965517236,-23883046.0,-44792787.0,-26219220.0,0.5853446895367328,0.6227585838764621
10:17:54,27.02,-6.827586206896553,-21845738.0,-42755479.0,-22631840.0,0.5293319249212481,0.6078218466456662
10:17:57,27.04,-6.758620689655176,-17779094.0,-40402999.0,-20279360.0,0.5019270970454446,0.6005138925454518
10:18:00,27.04,-6.758620689655176,-16582600.0,-37868749.0,-18830792.0,0.4972646970725122,0.6
10:18:03,27.04,-6.758620689655176,-16582600.0,-35426218.0,-17819075.0,0.5029911745024547,0.6007976465339879
10:18:06,27.05,-6.724137931034481,-12067572.0,-31947588.0,-15628061.0,0.48917811886143014,0.6
10:18:09,27.07,-6.655172413793102,-8153250.0,-24429338.0,-14033389.0,0.5744481901228761,0.5084396106994337
10:18:12,27.07,-6.655172413793102,-8153250.0,-24429338.0,-14033389.0,0.5744481901228761,0.5084396106994337
10:18:15,27.1,-6.551724137931029,-2730780.0,-19511188.0,-14053539.0,0.7202810510564502,0.4489653736150534
10:18:18,27.08,-6.62068965517242,-4650752.0,-21431160.0,-22191543.0,1.0354802539853185,0.5714179343960849
10:18:21,27.1,-6.551724137931029,-2317442.0,-17639930.0,-16496372.0,0.9351721917263844,0.4688445177937025
10:18:24,27.1,-6.551724137931029,126974.0,-17639930.0,-19375274.0,1.0983759005846394,0.5123655068225705
10:18:27,27.12,-6.482758620689652,1653830.0000000002,-16113074.0,-19435298.0,1.2061818868330152,0.5105766498221375
10:18:30,27.11,-6.517241379310347,-105608.99999999977,-16140510.0,-21194737.0,1.3131392378555573,0.5396473300948152
10:18:33,27.12,-6.482758620689652,2967087.000000001,-11575632.0,-19801661.0,1.7106332509533821,0.5543481735875686
10:18:36,27.12,-6.482758620689652,7472988.0,-9983470.0,-19801661.0,1.9834447341455426,0.5952546624388113
10:18:39,27.13,-6.44827586206897,10877164.0,-7866370.0,-21911406.0,2.7854532649748234,0.5573274
10:18:42,27.14,-6.413793103448275,11816208.0,-6927326.0,-22579174.0,3.25943574764635,0.53854652
10:18:45,27.14,-6.413793103448275,14136367.0,-4310066.0,-17839985.0,4.13914427296473,0.48620132000000005
10:18:48,27.15,-6.379310344827591,13387449.0,-3278366.0,-18376709.0,5.605447652885615,0.46556732
10:18:51,27.15,-6.379310344827591,20615325.0,-581643.9999999995,-18376709.0,31.594427175385658,0.41163288000000003
10:18:54,27.14,-6.413793103448275,18650389.0,-4951184.0,-20341645.0,4.108440526548801,0.49902368
10:18:57,27.13,-6.44827586206897,15188756.0,-1256077.9999999995,-23905510.0,19.031867447722203,0.42512156
10:19:00,27.13,-6.44827586206897,12836276.0,615202.0000000005,-27004126.0,-43.89473051127919,0.01230404000000001
10:19:03,27.13,-6.44827586206897,12836276.0,615202.0000000005,-28834960.0,-46.87071888582933,0.01230404000000001
10:19:06,27.12,-6.482758620689652,12174548.0,-46525.99999999965,-29496688.0,633.9828912865972,0.40093052
10:19:09,27.12,-6.482758620689652,8695918.0,-46525.99999999965,-29496688.0,633.9828912865972,0.40093052
10:19:12,27.12,-6.482758620689652,4781596.0,-3442990.9999999995,-29496688.0,8.5671696498771,0.46885982000000004
10:19:15,27.11,-6.517241379310347,2897451.0,-5327136.0,-31380833.0,5.890751240441393,0.50654272
10:19:18,27.1,-6.551724137931029,5881.000000000931,-5858296.0,-31911993.0,5.44731659171882,0.5171659200000001
10:19:21,27.1,-6.551724137931029,1925853.0,-9561567.0,-31911993.0,3.3375275203321797,0.59123134
10:19:24,27.09,-6.586206896551724,-1518146.999999999,-14711205.0,-30617187.0,2.0812154408833266,0.6942241
10:19:27,27.09,-6.586206896551724,-1518146.999999999,-16636257.0,-32990437.0,1.983044443230229,0.7282036581947278
10:19:30,27.08,-6.62068965517242,-4954143.0,-24469014.0,-34899577.0,1.4262763918480736,0.736387317826153
10:19:33,27.07,-6.655172413793102,-5633711.0,-28848807.0,-39337988.0,1.3635914996415623,0.8072672065710833
10:19:36,27.07,-6.655172413793102,-8706407.0,-27115530.0,-40930956.0,1.5095023405406423,0.8115112241441713
10:19:39,27.06,-6.689655172413797,-9501971.0,-30114001.0,-43704006.0,1.4512852676069181,0.8536760713618448
10:19:42,27.06,-6.689655172413797,-10749951.0,-31062301.0,-45415206.0,1.4620683123249627,0.8565515499533234
10:19:45,27.06,-6.689655172413797,-11688995.0,-31062301.0,-45415206.0,1.4620683123249627,0.8565515499533234
10:19:48,27.06,-6.689655172413797,-11688995.0,-34164037.0,-47891823.0,1.40181978493935,0.8404852759838267
10:19:51,27.06,-6.689655172413797,-12720695.0,-34840829.0,-49800365.0,1.4293679694016466,0.8478314585071057
10:19:54,27.05,-6.724137931034481,-14322055.0,-35610759.0,-53365585.0,1.4985803868993637,0.8662881031731636
10:19:57,27.02,-6.827586206896553,-12797545.0,-37994233.0,-56110922.0,1.4768273385068729,0.8604872902684995
10:20:00,27.04,-6.758620689655176,-9372260.0,-33341848.0,-61480932.0,1.8439569396393385,0.9583885172371569
10:20:03,27.02,-6.827586206896553,-10742174.0,-35862134.0,-63984185.0,1.7841711538973113,0.942445641039283
10:20:06,27.02,-6.827586206896553,-10742174.0,-35862134.0,-63984185.0,1.7841711538973113,0.942445641039283
10:20:09,27.02,-6.827586206896553,-10080446.0,-35862134.0,-66080573.0,1.8426280209649544,0.9580341389239878
10:20:12,27.02,-6.827586206896553,-10080446.0,-35862134.0,-68197898.0,1.9016687071661715,0.973778321910979
10:20:15,27.02,-6.827586206896553,-10080446.0,-36517094.0,-63482098.0,1.73842140888867,0.9302457090369787
10:20:18,27.02,-6.827586206896553,-8196301.0,-36517094.0,-60545898.0,1.6580152297989539,0.908804061279721
10:20:21,27.02,-6.827586206896553,-7665141.0,-37090394.0,-57842539.0,1.5595018753373178,0.8825338334232847
10:20:24,27.01,-6.862068965517236,-9917775.0,-38248699.0,-57997573.0,1.516327993273706,0.8710207982063216
10:20:27,27.0,-6.896551724137931,-11048085.0,-40489699.0,-64119271.0,1.5835946570015254,0.8889585752004068
10:20:30,27.0,-6.896551724137931,-11048085.0,-41013859.0,-66638151.0,1.6247715436872205,0.8999390783165921
10:20:33,27.0,-6.896551724137931,-9138945.0,-39259112.0,-63165566.0,1.6089402633457426,0.8957174035588646
10:20:36,27.0,-6.896551724137931,-6699938.0,-38451624.0,-61145813.0,1.59020105366681,0.8907202809778161
10:20:39,27.0,-6.896551724137931,-6699938.0,-38451624.0,-62706401.0,1.6307868036991104,0.9015431476530962
10:20:42,27.0,-6.896551724137931,-5904374.0,-38451624.0,-58707161.0,1.526779753177655,0.8738079341807079
10:20:45,27.0,-6.896551724137931,-5904374.0,-37890068.0,-57259211.0,1.5111931443353441,0.8696515051560918
10:20:48,27.0,-6.896551724137931,-5904374.0,-37890068.0,-57259211.0,1.5111931443353441,0.8696515051560918
10:20:51,27.0,-6.896551724137931,-5904374.0,-37890068.0,-55221788.0,1.4574211901651906,0.8553123173773841
10:20:54,26.99,-6.931034482758626,-8606073.0,-40591767.0,-57923487.0,1.4269762388023168,0.8471936636806179
10:20:57,26.99,-6.931034482758626,-7004713.0,-37385251.0,-57923487.0,1.5493673427523598,0.8798312914006292
10:21:00,26.98,-6.965517241379309,-9858545.0,-40086549.0,-59418077.0,1.482244754967558,0.8619319346580154
10:21:03,26.97,-7.0000000000000036,-12806152.0,-41033196.0,-58472039.0,1.4249935345031375,0.84666494253417
10:21:06,26.97,-7.0000000000000036,-11436238.0,-39986766.0,-60056739.0,1.5019153837046988,0.8671774356545863
10:21:09,26.97,-7.0000000000000036,-11436238.0,-40919726.0,-58704034.0,1.4346145426291466,0.8492305447011057
10:21:12,26.97,-7.0000000000000036,-11436238.0,-40028222.0,-57935668.0,1.4473705077382653,0.8526321353968707
10:21:15,26.97,-7.0000000000000036,-11436238.0,-40028222.0,-57935668.0,1.4473705077382653,0.8526321353968707
10:21:18,26.96,-7.034482758620688,-13153590.0,-39365482.0,-59653020.0,1.5153636376153097,0.8707636366974159
10:21:21,26.95,-7.068965517241383,-15112855.0,-40724511.0,-61014884.0,1.4982349082104387,0.8661959755227837
10:21:24,26.95,-7.068965517241383,-15112855.0,-40724511.0,-59842532.0,1.4694475275590173,0.8585193406824045
10:21:27,26.95,-7.068965517241383,-12860221.0,-39497331.0,-60797823.0,1.5392894016053895,0.8771438404281038
10:21:30,26.95,-7.068965517241383,-10619221.0,-39497331.0,-60797823.0,1.5392894016053895,0.8771438404281038
10:21:33,26.93,-7.13793103448276,-12461233.0,-39168943.0,-60889563.0,1.554536792070187,0.8812098112187166
10:21:36,26.94,-7.103448275862065,-10696663.0,-37404373.0,-59124993.0,1.580697342527303,0.8881859580072808
10:21:39,26.93,-7.13793103448276,-12422876.0,-36979970.0,-60402956.0,1.6333965657624925,0.9022390842033313
10:21:42,26.93,-7.13793103448276,-12422876.0,-35966056.0,-60402956.0,1.6794434174266981,0.9145182446471195
10:21:45,26.92,-7.172413793103442,-16751612.0,-38644402.0,-65840345.0,1.7037485791603142,0.9209996211094171
10:21:48,26.91,-7.206896551724137,-19337663.0,-41230453.0,-67230146.0,1.6305944055477635,0.9014918414794035
10:21:51,26.9,-7.241379310344833,-22517243.0,-44410033.0,-70409726.0,1.5854463787495947,0.8894523676665586
10:21:54,26.9,-7.241379310344833,-22517243.0,-44410033.0,-69901161.0,1.5739947997786896,0.8863986132743171
10:21:57,26.9,-7.241379310344833,-19815544.0,-42695869.0,-69266604.0,1.6223256634031737,0.8992868435741797
10:22:00,26.89,-7.275862068965515,-21926409.0,-43610240.0,-70413974.0,1.6146201901204855,0.8972320506987961
10:22:03,26.88,-7.31034482758621,-22755543.0,-47733632.0,-74537366.0,1.5615272267570168,0.8830739271352044
10:22:06,26.86,-7.379310344827589,-25354416.0,-50242754.0,-78082886.0,1.5541123800657901,0.8810966346842106
10:22:09,26.85,-7.413793103448271,-26992266.0,-51880604.0,-79720736.0,1.5366192729753108,0.8764318061267495
10:22:12,26.84,-7.448275862068966,-29896354.0,-54784692.0,-81486064.0,1.487387462176478,0.8633033232470608
10:22:15,26.83,-7.482758620689661,-32219832.0,-54046110.0,-85945930.0,1.5902334136536376,0.8907289103076367
10:22:18,26.81,-7.551724137931039,-34667585.0,-56493863.0,-87389013.0,1.54687621556345,0.87916699081692
10:22:21,26.8,-7.5862068965517215,-38543393.0,-62087023.0,-91903781.0,1.480241386352185,0.8613977030272493
10:22:24,26.79,-7.620689655172416,-40133803.0,-63192282.0,-95453456.0,1.5105239592391995,0.8694730557971198
10:22:27,26.77,-7.689655172413795,-42564519.0,-65622998.0,-99053542.0,1.5094333544468663,0.8691822278524977
10:22:30,26.71,-7.896551724137928,-49477067.0,-72535546.0,-105049594.0,1.4482498553192114,0.8528666280851229
10:22:33,26.7,-7.931034482758623,-52168427.0,-75226906.0,-107740954.0,1.4322130169756018,0.8485901378601605
10:22:36,26.7,-7.931034482758623,-50326415.0,-70721005.0,-107740954.0,1.5234646905823808,0.8729239174886348
10:22:39,26.69,-7.965517241379307,-55656769.0,-72130593.0,-111306738.0,1.5431280039524977,0.8781674677206661
10:22:42,26.67,-8.034482758620683,-57168294.0,-75368331.0,-115491846.0,1.5323657094118217,0.8752975225098192
10:22:45,26.63,-8.172413793103452,-61426431.0,-77306309.0,-118586527.0,1.53398252398779,0.8757286730634106
10:22:48,26.62,-8.206896551724133,-62946109.0,-84935341.0,-124835857.0,1.4697751905181613,0.8586067174715097
10:22:51,26.58,-8.344827586206902,-65319886.0,-82667293.0,-129795685.0,1.5700971967232555,0.8853592524595348
10:22:54,26.55,-8.448275862068963,-67527301.0,-88054288.0,-136193576.0,1.5467000993750584,0.8791200265000155
10:22:57,26.51,-8.586206896551719,-70859608.0,-93423903.0,-138957461.0,1.4873865952699492,0.8633030920719864
10:23:00,26.5,-8.620689655172415,-81231708.0,-106148483.0,-149727876.0,1.4105512558290636,0.8428136682210836
10:23:03,26.43,-8.862068965517242,-85799704.0,-112827344.0,-157953861.0,1.3999608197814175,0.8399895519417113
10:23:06,26.41,-8.931034482758621,-85606120.0,-116757152.0,-160763301.0,1.3769032410108804,0.833840864269568
10:23:09,26.39,-8.999999999999998,-87919180.0,-126094362.0,-166621881.0,1.3214062735017447,0.8190416729337986
10:23:12,26.38,-9.034482758620694,-92000514.0,-135727868.0,-173112972.0,1.2754416211709743,0.8067844323122598
10:23:15,26.32,-9.241379310344827,-92062690.0,-138694132.0,-178483736.0,1.286887436593208,0.8098366497581888
10:23:18,26.31,-9.275862068965521,-94995950.0,-146311280.0,-183334214.0,1.253042239805434,0.8008112639481157
10:23:21,26.3,-9.310344827586205,-98544597.0,-150387708.0,-189330614.0,1.2589500599344197,0.8023866826491786
10:23:24,26.28,-9.379310344827582,-103019305.0,-162788886.0,-199398482.0,1.2248900210546314,0.7933040056145684
10:23:27,26.27,-9.413793103448278,-110489895.0,-173809151.0,-212088315.0,1.2202367584201594,0.7920631355787091
10:23:30,26.26,-9.448275862068959,-118035353.0,-185312181.0,-221227264.0,1.1938085386842434,0.7850156103157983
10:23:33,26.23,-9.551724137931034,-119175415.0,-191605352.0,-229279874.0,1.1966256245284839,0.7857668332075957
10:23:36,26.2,-9.655172413793107,-124912595.0,-203106588.0,-239029240.0,1.1768660108651916,0.7804976028973845
