time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:33:36,33.28,7.285622179239206,1171657.0000000005,8262244.0,85493735.0,10.347519995778386,0.5652448800000001
10:33:39,33.31,7.382333978078667,745289.0000000006,6718578.000000001,98063580.0,14.59588323600619,0.5343715600000001
10:33:42,33.32,7.414571244358481,1058497.0000000005,7528685.0,100309348.0,13.323621322980042,0.5505737
10:33:45,33.31,7.382333978078667,-3107002.0,3361020.0,107028547.0,31.844067277195613,0.46722040000000004
10:33:48,33.31,7.382333978078667,-6198547.0,1424547.0000000005,112046547.0,78.65415953281988,0.42849094000000004
10:33:51,33.31,7.382333978078667,-7022539.0,40937.000000000466,115815387.0,2829.1127097735225,0.40081874
10:33:54,33.32,7.414571244358481,-8731717.0,3816093.0000000005,117471543.0,30.783197107617656,0.47632186000000004
10:33:57,33.32,7.414571244358481,-5478142.0,3816093.0000000005,114681327.0,30.052026247787982,0.47632186000000004
10:34:00,33.31,7.382333978078667,-3426278.0,-413174.0,110722035.0,-267.9791927856061,0.00826348
10:34:03,33.4,7.672469374597031,33489082.0,30244686.0,144302395.0,4.771165255278233,1.0
10:34:06,33.41,7.704706640876845,40050806.0,36806410.0,149481755.0,4.061296795857026,1.0
10:34:09,33.44,7.801418439716307,46651419.0,39866170.0,150373505.0,3.771957652315234,1.0
10:34:12,33.44,7.801418439716307,43111773.0,37098166.0,147569249.0,3.9778044283914196,1.0
10:34:15,33.45,7.833655705996143,52092424.0,45683563.0,134401592.0,2.942012031767312,1.0
10:34:18,33.49,7.962604771115417,108630242.0,97865452.0,178611324.0,1.8250702403132006,0.9533520640835201
10:34:21,33.5,7.99484203739523,120397598.0,112025902.0,188149806.0,1.6795205630212198,0.9145388168056586
10:34:24,33.52,8.059316569954879,136401054.0,131330898.0,202087422.0,1.5387652492865769,0.8770040664764205
10:34:27,33.54,8.123791102514504,141794286.0,140799500.0,163548741.0,1.1615718876842602,0.7764191700491361
10:34:30,33.55,8.156028368794319,151345390.0,145281780.0,188717949.0,1.298978777655395,0.8130610073747719
10:34:33,33.56,8.188265635074155,156141114.0,153672732.0,193513673.0,1.2592583634160939,0.8024688969109584
10:34:36,33.58,8.25274016763378,159977967.0,165694166.0,208126883.0,1.256090591626503,0.8016241577670675
10:34:39,33.6,8.31721470019343,167258127.0,172627047.0,216355523.0,1.2533118463180337,0.8008831590181423
10:34:42,33.62,8.381689232753056,174716940.0,187182825.0,231886685.0,1.2388245823301363,0.7970198886213696
10:34:45,33.64,8.446163765312704,175502136.0,191414905.0,234917649.0,1.2272693654655578,0.793938497457482
10:34:48,33.66,8.51063829787233,180928345.0,199192657.0,230639859.0,1.1578732995162568,0.7754328798710018
10:34:51,33.67,8.542875564152167,188487260.0,207718968.0,238198774.0,1.146735785823854,0.7724628762196943
10:34:54,33.68,8.57511283043198,194492404.0,214945871.0,238316608.0,1.1087284761101552,0.7623275936293747
10:34:57,33.7,8.639587362991628,197032628.0,221261251.0,238930418.0,1.0798565809428602,0.7546284215847627
10:35:00,33.74,8.768536428110904,200835126.0,226407609.0,238263738.0,1.0523663009930024,0.7472976802648006
10:35:03,33.75,8.800773694390717,205285798.0,228486609.0,237141942.0,1.0378811390211493,0.7434349704056398
10:35:06,33.75,8.800773694390717,171705438.0,231225633.0,230657382.0,0.9975424394232277,0.7326779838461941
10:35:09,33.75,8.800773694390717,165143714.0,233295815.0,230657382.0,0.9886906115311156,0.7303174964082975
10:35:12,33.75,8.800773694390717,162083954.0,233295815.0,230657382.0,0.9886906115311156,0.7303174964082975
10:35:15,33.75,8.800773694390717,162083954.0,233295815.0,253300050.0,1.0857462230944863,0.7561989928251963
10:35:18,33.65,8.478401031592519,141038719.0,219479125.0,247068128.0,1.1257021732704648,0.7668539128721239
10:35:21,33.6,8.31721470019343,75445701.0,210423925.0,243893660.0,1.159058600394418,0.7757489601051781
10:35:24,33.5,7.99484203739523,50736101.0,194853505.0,251785542.0,1.292178665197734,0.8112476440527291
10:35:27,33.48,7.930367504835581,35228273.0,191279533.0,259406760.0,1.3561657953232247,0.8283108787528599
10:35:30,33.4,7.672469374597031,27667381.0,183118656.0,271897695.0,1.4848170084865628,0.8626178689297501
10:35:33,33.4,7.672469374597031,23185101.0,182192934.0,281641953.0,1.5458445441138788,0.8788918784303676
10:35:36,33.41,7.704706640876845,20494207.0,183537713.0,283746783.0,1.5459862627796828,0.8789296700745821
10:35:39,33.41,7.704706640876845,14278549.0,182239403.0,290200510.0,1.5924136340591502,0.8913103024157734
10:35:42,33.45,7.833655705996143,19433254.0,195622748.0,298473781.0,1.5257621317128212,0.8735365684567522
10:35:45,33.4,7.672469374597031,38396.00000000186,184160058.0,293016213.0,1.591095355758413,0.8909587615355767
10:35:48,33.48,7.930367504835581,455872.0000000014,187608498.0,302250573.0,1.6110708002150307,0.8962855467240082
10:35:51,33.48,7.930367504835581,-2748559.9999999986,185992963.0,306667386.0,1.6488117671419644,0.9063498045711905
10:35:54,33.57,8.220502901353969,-8706185.999999998,186348084.0,312133437.0,1.6750021266652788,0.9133339004440744
10:35:57,33.58,8.25274016763378,-13938990.0,185110625.0,312905777.0,1.6903717817386226,0.9174324751302994
10:36:00,33.59,8.284977433913616,-19209721.0,186155274.0,305434863.0,1.640753207991303,0.9042008554643475
10:36:03,33.6,8.31721470019343,-21449819.0,184920448.0,301783754.0,1.6319652978560812,0.9018574127616217
10:36:06,33.64,8.446163765312704,-22166399.0,184078433.0,298386209.0,1.6209732130868368,0.8989261901564898
10:36:09,33.64,8.446163765312704,-22166399.0,182236961.0,295063309.0,1.6191189064001128,0.8984317083733634
10:36:12,33.64,8.446163765312704,-22166399.0,182236961.0,295063309.0,1.6191189064001128,0.8984317083733634
10:36:15,33.65,8.478401031592519,-11283989.0,189587767.0,302941036.0,1.597893370409284,0.8927715654424757
10:36:18,33.64,8.446163765312704,-14920473.0,183183252.0,283190652.0,1.5459418309704427,0.8789178215921181
10:36:21,33.64,8.446163765312704,-1103783.0000000005,183183252.0,283190652.0,1.5459418309704427,0.8789178215921181
10:36:24,33.64,8.446163765312704,7951417.000000002,183183252.0,278566452.0,1.5206982568471925,0.872186201825918
10:36:27,33.6,8.31721470019343,7294967.0,171977652.0,267360852.0,1.554625550998917,0.8812334802663779
10:36:30,33.49,7.962604771115417,5837683.0,171571466.0,253582191.0,1.4779974602536765,0.8607993227343137
10:36:33,33.5,7.99484203739523,9107493.0,174590666.0,245123389.0,1.4039890826695167,0.8410637553785378
10:36:36,33.49,7.962604771115417,7158375.0,177034442.0,233753087.0,1.320381979682801,0.8187685279154135
10:36:39,33.47,7.898130238555769,-2236221.0,169744676.0,212040605.0,1.2491738179758876,0.79977968479357
10:36:42,33.48,7.930367504835581,-455085.00000000023,173431610.0,213821741.0,1.2328879435530813,0.7954367849474884
10:36:45,33.48,7.930367504835581,-13838430.0,174617207.0,185347855.0,1.0614524088682737,0.749720642364873
10:36:48,33.45,7.833655705996143,-8719255.0,170458462.0,174748534.0,1.025167844116768,0.7400447584311381
10:36:51,33.48,7.930367504835581,-10393255.0,172232902.0,160788724.0,0.9335540546137927,0.715614414563678
10:36:54,33.49,7.962604771115417,-8290083.0,174336074.0,155294936.0,0.8907791281338594,0.7042077675023625
10:36:57,33.5,7.99484203739523,-6514572.0,178924309.0,151462640.0,0.8465179541366847,0.6924047877697825
10:37:00,33.5,7.99484203739523,-7286912.0,178924309.0,135006300.0,0.7545442022637628,0.6678784539370034
10:37:03,33.5,7.99484203739523,-8331561.0,180805615.0,128455980.0,0.7104645505616626,0.6561238801497766
10:37:06,33.52,8.059316569954879,-8841433.0,183211071.0,123156808.0,0.6722126961421453,0.6459233856379054
10:37:09,33.5,7.99484203739523,-14840253.0,178574671.0,118520408.0,0.6637022335603239,0.6436539289494196
10:37:12,33.54,8.123791102514504,-9775713.0,184680121.0,123584948.0,0.6691838154037164,0.6451156841076577
10:37:15,33.5,7.99484203739523,-15869363.0,178586471.0,150009819.0,0.8399842281445833,0.6906624608385555
10:37:18,33.54,8.123791102514504,-23739881.0,181598363.0,170171515.0,0.9370762609792909,0.7165536695944775
10:37:21,33.52,8.059316569954879,-20924637.0,180777123.0,182172115.0,1.0077166401193363,0.735391104031823
10:37:24,33.52,8.059316569954879,-20924637.0,177745963.0,188877067.0,1.0626236670140294,0.7500329778704078
10:37:27,33.51,8.027079303675043,-23193264.0,173517946.0,194505175.0,1.1209513452862103,0.7655870254096561
10:37:30,33.5,7.99484203739523,-15133314.0,169345798.0,195467235.0,1.1542491004116913,0.774466426776451
10:37:33,33.5,7.99484203739523,-12105818.0,168760422.0,195467235.0,1.1582528218612773,0.775534085829674
10:37:36,33.5,7.99484203739523,-13207968.0,168274388.0,203886857.0,1.2116333294880264,0.7897688878634737
10:37:39,33.5,7.99484203739523,-11258850.0,166199175.0,203886857.0,1.2267621484884026,0.7938032395969074
10:37:42,33.49,7.962604771115417,-5402456.000000001,162833243.0,195244305.0,1.199044503461741,0.7864118675897975
10:37:45,33.48,7.930367504835581,-9661112.0,158412001.0,185482585.0,1.1708872044359822,0.7789032545162619
10:37:48,33.48,7.930367504835581,-9661112.0,155320456.0,181143865.0,1.166258905394921,0.7776690414386456
10:37:51,33.47,7.898130238555769,-5734824.0,153254727.0,175227978.0,1.1433773132492024,0.7715672835331207
10:37:54,33.47,7.898130238555769,-7509264.0,147770393.0,169277280.0,1.1455425986449126,0.7721446929719766
10:37:57,33.46,7.8658929722759545,-10489088.0,150147316.0,163713286.0,1.090351065616118,0.7574269508309648
10:38:00,33.45,7.833655705996143,-14976428.0,153460312.0,160060918.0,1.0430118114187075,0.7448031497116553
10:38:03,33.45,7.833655705996143,-14976428.0,156795312.0,153566039.0,0.9794045309211796,0.7278412082456479
10:38:06,33.45,7.833655705996143,-14976428.0,156795312.0,144671609.0,0.9226781537958226,0.7127141743455527
10:38:09,33.45,7.833655705996143,-16028956.0,160336165.0,136189124.0,0.8493974144884905,0.6931726438635974
10:38:12,33.45,7.833655705996143,-11392556.0,156796519.0,126468868.0,0.8065795644353558,0.6817545505160949
10:38:15,33.41,7.704706640876845,-17666538.0,157339183.0,122584086.0,0.7791071725598067,0.6744285793492818
10:38:18,33.42,7.736943907156681,-10784176.0,158127895.0,118503504.0,0.7494155537832209,0.6665108143421922
10:38:21,33.42,7.736943907156681,-13796068.0,155734801.0,112419244.0,0.7218633425421721,0.6591635580112458
10:38:24,33.42,7.736943907156681,-12974828.0,157800641.0,98003260.0,0.6210574265031027,0.6322819804008274
10:38:27,33.42,7.736943907156681,-12974828.0,157800641.0,92420464.0,0.5856786348542146,0.6228476359611239
10:38:30,33.42,7.736943907156681,-10706201.0,162869465.0,92420464.0,0.5674511425453507,0.6179869713454268
10:38:33,33.42,7.736943907156681,-7560551.0,162869465.0,65583614.000000015,0.40267593437480753,0.6
10:38:36,33.42,7.736943907156681,-7560551.0,160490660.0,81203350.0,0.5059693193360909,0.6015918184896242
10:38:39,33.42,7.736943907156681,-7560551.0,159542180.0,113680278.0,0.7125405833115731,0.6566774888830862
10:38:42,33.43,7.769181173436493,-2519307.0,162934579.0,140635262.0,0.8631394444515059,0.6968371851870683
10:38:45,33.43,7.769181173436493,-1085935.0,160688811.0,165136844.0,1.0276810374805747,0.7407149433281532
10:38:48,33.4,7.672469374597031,-2729975.0,158789028.0,168592404.0,1.0617383714950381,0.7497968990653435
10:38:51,33.43,7.769181173436493,-1432891.0,160086112.0,175142296.0,1.0940505320036755,0.7584134752009801
10:38:54,33.4,7.672469374597031,-682134.0,159595132.0,166056264.0,1.0404845180365527,0.7441292048097474
10:38:57,33.4,7.672469374597031,-682134.0,155819976.0,173862150.0,1.1157885815615836,0.7642102884164222
10:39:00,33.42,7.736943907156681,2099458.0,157724916.0,175767090.0,1.1143901322477165,0.7638373685993911
10:39:03,33.4,7.672469374597031,985558.0,157872148.0,167431098.0,1.0605486789221363,0.7494796477125697
10:39:06,33.41,7.704706640876845,2054678.0,125360908.0,164421182.0,1.311582570860128,0.8164220188960342
10:39:09,33.41,7.704706640876845,2054678.0,118799184.0,161168022.0,1.3566425001707083,0.8284380000455223
10:39:12,33.44,7.801418439716307,4034326.0,117719072.0,158424011.0,1.345780325213573,0.8255414200569527
10:39:15,33.42,7.736943907156681,3071830.0,116756576.0,152860171.0,1.3092210840441227,0.8157922890784327
10:39:18,33.45,7.833655705996143,5488817.0,110735576.0,151395061.0,1.3671763535144297,0.8312470276038479
10:39:21,33.45,7.833655705996143,4700105.0,54197758.0,142097095.0,2.6218260725840357,1.0
10:39:24,33.45,7.833655705996143,4700105.0,40037308.0,132300847.0,3.304439124628459,1.0
10:39:27,33.45,7.833655705996143,4700105.0,26099692.0,125450097.0,4.806573847691383,0.9219938400000001
10:39:30,33.46,7.8658929722759545,6148923.0,22155278.0,139738981.0,6.307254686671049,0.8431055599999999
10:39:33,33.47,7.898130238555769,7122900.0,18646975.0,152665095.0,8.18712391688196,0.7729395000000001
10:39:36,33.47,7.898130238555769,7122900.0,13851251.0,168147815.0,12.13953995924267,0.67702502
10:39:39,33.49,7.962604771115417,9550925.0,10063618.0,179122900.0,17.799055965757045,0.6012723600000001
10:39:42,33.48,7.930367504835581,7609085.0,-106861.99999999977,182286391.0,-1705.8111489584735,0.002137239999999995
10:39:45,33.5,7.99484203739523,4430441.0,-7351920.0,192156326.0,-26.13689022731477,0.14703839999999999
10:39:48,33.5,7.99484203739523,4430441.0,-10382884.0,195433648.0,-18.82267470194216,0.20765767999999998
10:39:51,33.5,7.99484203739523,8552001.0,-13587316.0,202676257.0,-14.916577858349655,0.27174632
10:39:54,33.51,8.027079303675043,9034298.0,-19366850.0,210244618.0,-10.85590160506226,0.387337
10:39:57,33.54,8.123791102514504,10377194.0,-24520078.0,211096534.0,-8.609129791512082,0.49040156
10:40:00,33.53,8.091553836234693,8425748.0,-32786904.0,211727836.0,-6.457695304198286,0.6
10:40:03,33.51,8.027079303675043,-6112462.0,-49222672.0,202040062.0,-4.104613865740568,0.6
10:40:06,33.51,8.027079303675043,-3888022.0,-51301672.0,202040062.0,-3.938274409457844,0.6
10:40:09,33.51,8.027079303675043,-4957142.0,-51301672.0,206704267.0,-4.029191621668783,0.6
10:40:12,33.4,7.672469374597031,-11436742.0,-57781272.0,202237755.0,-3.5000571638505984,0.6
10:40:15,33.4,7.672469374597031,-13416390.0,-57781272.0,205229995.0,-3.5518428012453587,0.6
10:40:18,33.4,7.672469374597031,-12453894.0,-57781272.0,207357039.0,-3.5886547980459826,0.6
10:40:21,33.39,7.640232108317218,-15037107.0,-45340250.0,209191497.0,-4.613814370233953,0.6
10:40:24,33.38,7.607994842037405,-16649361.0,-37897304.0,210827075.0,-5.563115386783187,0.6
10:40:27,33.39,7.640232108317218,-14993217.0,-25692010.0,216536000.0,-8.428145559650646,0.5138402
10:40:30,33.38,7.607994842037405,-20607733.0,-29736314.0,215128232.0,-7.234529202240735,0.5947262799999999
10:40:33,33.38,7.607994842037405,-22056551.0,-27568654.0,209949128.0,-7.6155015765368885,0.55137308
10:40:36,33.35,7.511283043197943,-25385038.0,-29923164.0,207594618.0,-6.937589153339533,0.5984632799999999
10:40:39,33.39,7.640232108317218,-19308058.0,-25951014.0,198204759.0,-7.637649881426599,0.51902028
10:40:42,33.39,7.640232108317218,-21736083.0,-25951014.0,193077569.0,-7.440078025467521,0.51902028
10:40:45,33.39,7.640232108317218,-19794243.0,-39334359.0,188799195.0,-4.799854371594056,0.6
10:40:48,33.4,7.672469374597031,-20294123.0,-27684439.0,182454540.0,-6.590508841446995,0.55368878
10:40:51,33.39,7.640232108317218,-21058754.0,-31897510.0,178585197.0,-5.598719053618919,0.6
10:40:54,33.4,7.672469374597031,-18082814.0,-28921570.0,178964897.0,-6.187938517860545,0.5784313999999999
10:40:57,33.39,7.640232108317218,-20453198.0,-31113862.0,176935901.0,-5.686722561152968,0.6
10:41:00,33.39,7.640232108317218,-21305114.0,-31886202.0,175200251.0,-5.494547484833722,0.6
10:41:03,33.4,7.672469374597031,-18064428.0,-31641611.0,174829318.0,-5.525297621540193,0.6
10:41:06,33.37,7.575757575757569,-6792654.0,-34565507.0,171414446.0,-4.959118522404431,0.6
10:41:09,33.35,7.511283043197943,-7579714.0,-36714987.0,161735627.0,-4.4051663970356305,0.6
10:41:12,33.36,7.543520309477755,-5908378.0,-35043651.0,159244463.0,-4.544174435477627,0.6
10:41:15,33.35,7.511283043197943,-922858.0,-36537731.0,153766507.0,-4.208430649401847,0.6
10:41:18,33.3,7.350096711798831,-3783327.9999999995,-50280611.0,146454485.0,-2.9127427469009874,0.6
10:41:21,33.3,7.350096711798831,-3783327.9999999995,-46644127.0,144420745.0,-3.0962257048995685,0.6
10:41:24,33.28,7.285622179239206,-3046635.9999999995,-47283103.0,140406749.0,-2.96949100400623,0.6
10:41:27,33.26,7.221147646679557,-3087403.999999999,-48936125.0,138753727.0,-2.8354048670588448,0.6
10:41:30,33.25,7.188910380399744,-5830822.999999999,-38817800.0,135043570.0,-3.4789083873892905,0.6
10:41:33,33.22,7.0921985815602815,-1176364.9999999993,-36750362.0,131766246.0,-3.585440763821592,0.6
10:41:36,33.22,7.0921985815602815,-1176364.9999999993,-37852512.0,125176426.0,-3.3069516231842155,0.6
10:41:39,33.2,7.027724049000655,-2224855.0,-39306394.0,114063432.0,-2.901905272714663,0.6
10:41:42,33.2,7.027724049000655,-8301834.999999999,-32016628.0,111604857.0,-3.4858404514054384,0.6
10:41:45,33.18,6.963249516441006,-9957517.0,-35453446.0,120880785.0,-3.4095637699082904,0.6
10:41:48,33.18,6.963249516441006,-9957517.0,-35453446.0,103041275.0,-2.9063824994614063,0.6
10:41:51,33.16,6.898774983881357,-12596897.0,-31562081.0,107591605.0,-3.408888184527503,0.6
10:41:54,33.13,6.802063185041918,-14138114.0,-35642369.0,105285757.0,-2.9539494695203903,0.6
10:41:57,33.12,6.7698259187620815,-17998358.0,-38629845.0,93175615.0,-2.4120111017789485,0.6
10:42:00,33.11,6.73758865248227,-20274681.0,-44873971.0,97566939.0,-2.1742434829313413,0.6
10:42:03,33.1,6.705351386202456,-28801241.0,-53400531.0,84602257.0,-1.5842961748826057,0.6
10:42:06,33.09,6.673114119922643,-31771453.0,-55081503.0,92691605.0,-1.6828082015118577,0.6
10:42:09,33.07,6.608639587362994,-31911335.0,-57635409.0,91190227.0,-1.582191027741297,0.6
10:42:12,33.06,6.576402321083181,-32886373.0,-54761107.0,100400029.0,-1.83341854283552,0.6
10:42:15,33.06,6.576402321083181,-34557709.0,-59825647.0,100400029.0,-1.6782105005901566,0.6
10:42:18,33.0,6.382978723404256,-49151129.0,-69819497.0,87351625.0,-1.2511064781804428,0.6
10:42:21,33.0,6.382978723404256,-46290659.0,-72831389.0,91539129.0,-1.2568636992492344,0.6
10:42:24,32.99,6.350741457124444,-48735218.0,-74454708.0,91630983.0,-1.2306942765795281,0.6
10:42:27,32.96,6.254029658284982,-49698098.0,-76056564.0,96161498.0,-1.2643418653516874,0.6
10:42:30,32.93,6.157317859445519,-49029683.0,-74772544.0,98693371.0,-1.3199145798757361,0.6
10:42:33,32.93,6.157317859445519,-47942408.0,-71626894.0,98693371.0,-1.3778814840135327,0.6
10:42:36,32.91,6.092843326885871,-49220230.0,-73864774.0,99513923.0,-1.3472446690217992,0.6
10:42:39,32.93,6.157317859445519,-46931595.0,-71576139.0,104060912.0,-1.453849194072902,0.6
10:42:42,32.95,6.2217923920051685,-39327470.0,-67375014.0,113058569.0,-1.6780489129100589,0.6
