time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
10:40:06,13.02,11.66380789022298,6566905.0,34089458.0,43146945.0,1.2656975948400235,0.804186025290673
10:40:09,13.0,11.492281303602057,7834405.0,33839104.0,42693245.0,1.2616541206291987,0.8031077655011196
10:40:12,13.0,11.492281303602057,5931042.0,33408912.0,42693245.0,1.2778998909033614,0.807439970907563
10:40:15,12.98,11.320754716981133,5003384.0,31244850.0,42588358.0,1.3630520869839349,0.830147223195716
10:40:18,13.0,11.492281303602057,7366292.0,33538322.0,43240958.0,1.2892999834636927,0.810479995590318
10:40:21,13.0,11.492281303602057,6916838.0,33342242.0,43240958.0,1.2968821352805249,0.8125019027414733
10:40:24,12.99,11.406518010291595,1171206.0,30232436.0,40131152.0,1.3274203904706852,0.8206454374588494
10:40:27,13.0,11.492281303602057,-1462328.0,31657236.0,40874228.0,1.2911496126825475,0.8109732300486794
10:40:30,12.99,11.406518010291595,-2986055.0,28495470.0,37712462.0,1.3234546403340601,0.7894973040890827
10:40:33,13.0,11.492281303602057,-2123157.0,28777788.0,38771962.0,1.3472877762529907,0.8014991670007975
10:40:36,13.0,11.492281303602057,-2943373.0,28777788.0,38771962.0,1.3472877762529907,0.8014991670007975
10:40:39,13.0,11.492281303602057,-2068429.0,29391828.0,39089162.0,1.3299330004244718,0.8091520267798591
10:40:42,13.0,11.492281303602057,-1744480.0,29391828.0,38540140.0,1.3112535906238971,0.8041708508330392
10:40:45,13.0,11.492281303602057,-1523480.0,29391828.0,39600940.0,1.3473452552866054,0.8137952947430948
10:40:48,13.0,11.492281303602057,-2508337.0,29391828.0,39241864.0,1.3351283901089785,0.8105374640290609
10:40:51,13.0,11.492281303602057,-2160205.0,27138580.0,40786375.0,1.5028927453094452,0.8102096654158522
10:40:54,13.0,11.492281303602057,-3059805.0,27138580.0,39979075.0,1.4731454261792623,0.8022770469811367
10:40:57,13.0,11.492281303602057,-2861211.0,26503226.0,39979075.0,1.508460705877843,0.7989873749007581
10:41:00,13.0,11.492281303602057,-3408932.0,26924744.0,39979075.0,1.484845129818133,0.8011202479515023
10:41:03,13.0,11.492281303602057,-3408932.0,26523604.0,39625203.0,1.493959983718653,0.7955280756583074
10:41:06,12.99,11.406518010291595,-3997379.0,25935157.0,40041656.0,1.543914154828521,0.7970802479542722
10:41:09,13.0,11.492281303602057,-3167065.0,15564773.0,41123256.0,2.642072325757658,0.7112954600000001
10:41:12,13.0,11.492281303602057,-2713365.0,14485773.0,41123256.0,2.8388720436251487,0.68971546
10:41:15,13.01,11.578044596912518,-1978300.0,15424781.0,39719477.0,2.575043172411978,0.70849562
10:41:18,13.01,11.578044596912518,-515454.0,15424781.0,37549043.0,2.4343323253665643,0.70849562
10:41:21,13.0,11.492281303602057,-3137554.0,14540781.0,36643490.0,2.5200496452013135,0.69081562
10:41:24,13.01,11.578044596912518,-1701250.0,16418405.0,38458676.0,2.342412432876397,0.7283681
10:41:27,13.0,11.492281303602057,1041956.0,16051805.0,36914164.0,2.2996892872795303,0.7210361000000001
10:41:30,13.0,11.492281303602057,-382844.0,15902420.0,37128994.0,2.3348014956214214,0.7180484
10:41:33,13.0,11.492281303602057,2778922.0,15902420.0,37128994.0,2.3348014956214214,0.7180484
10:41:36,13.0,11.492281303602057,1719422.0,16167212.0,37128994.0,2.296561336611408,0.7233442400000001
10:41:39,13.0,11.492281303602057,1719422.0,16739189.0,37128994.0,2.2180879850272315,0.73478378
10:41:42,13.01,11.578044596912518,2775834.0,17795601.0,39006374.0,2.1919110234040424,0.75591202
10:41:45,13.0,11.492281303602057,2613334.0,19461757.0,39025594.0,2.0052451584921136,0.78923514
10:41:48,12.99,11.406518010291595,2396401.0,19721016.0,35693861.0,1.8099402687975101,0.7437377250126693
10:41:51,12.99,11.406518010291595,2396401.0,18828761.0,35360549.0,1.8780072146011095,0.7440438105602959
10:41:54,13.0,11.492281303602057,2569301.0,19840173.0,33619342.0,1.694508510586072,0.7153390628229526
10:41:57,12.99,11.406518010291595,2192591.0,19275688.0,33242632.0,1.7245886113118245,0.7120707230164866
10:42:00,12.99,11.406518010291595,2192591.0,19275688.0,34749046.0,1.80273959611714,0.7329109856312374
10:42:03,13.0,11.492281303602057,2681391.0,19764488.0,34849254.0,1.7632257410361452,0.7321499576096387
10:42:06,12.99,11.406518010291595,1851330.0,19278099.0,34737146.0,1.8018968571538097,0.7327344752410159
10:42:09,12.99,11.406518010291595,2439777.0,19181049.0,33545290.0,1.7488767168052175,0.716654771148058
10:42:12,12.98,11.320754716981133,1105067.0,18927939.0,34496152.0,1.8224991109702964,0.731225209592079
10:42:15,12.99,11.406518010291595,2253383.0,20653332.0,35644468.0,1.725845882882239,0.7399588754352637
10:42:18,12.97,11.234991423670673,1341926.0,20476940.0,34573532.0,1.6884130148352243,0.7264489372893932
10:42:21,12.99,11.406518010291595,1735523.0,20870537.0,35885744.0,1.719445168085517,0.7425961181561378
10:42:24,13.0,11.492281303602057,2771623.0,21574527.0,35965184.0,1.6670207416366534,0.7426960711031076
10:42:27,12.97,11.234991423670673,1323646.0,21562854.0,36832987.0,1.7081684548807872,0.7534353346348766
10:42:30,12.99,11.406518010291595,2003305.0,21875913.0,36877628.0,1.6857640638815852,0.7537220103684228
10:42:33,12.99,11.406518010291595,2003305.0,21990634.0,36877628.0,1.6769697499399063,0.753671279983975
10:42:36,12.99,11.406518010291595,2003305.0,21990634.0,36612916.0,1.6649322616164681,0.7504612830977249
10:42:39,12.98,11.320754716981133,1816393.0,21803722.0,36426004.0,1.670632381021919,0.7482430749391784
10:42:42,12.98,11.320754716981133,1816393.0,22304754.0,36832540.0,1.6513313708817412,0.7531167789017976
10:42:45,12.98,11.320754716981133,759981.0,22579744.0,36333108.0,1.6091018569563942,0.7473553751883719
10:42:48,12.98,11.320754716981133,922481.0,22267246.0,37471483.0,1.6828072497155688,0.7607601865908183
10:42:51,12.97,11.234991423670673,632287.0,22014549.0,36652939.0,1.664941625649474,0.750942080173193
10:42:54,12.97,11.234991423670673,632287.0,22014549.0,37105687.0,1.685507479621772,0.7564263078991391
10:42:57,12.97,11.234991423670673,459386.99999999994,22014549.0,37433287.0,1.7003885475918676,0.7603945926911646
10:43:00,12.99,11.406518010291595,1142661.0,19273917.0,37739851.0,1.9580789416079774,0.7742993910954605
10:43:03,12.99,11.406518010291595,1142661.0,19506864.0,38321803.0,1.9645291524050201,0.7806783873080054
10:43:06,12.98,11.320754716981133,398155.0,19251158.0,38066097.0,1.977340635820453,0.7789806628854542
10:43:09,12.99,11.406518010291595,1556863.0,19264245.0,38086644.0,1.9770639337280023,0.7791686156608005
10:43:12,13.0,11.492281303602057,1897463.0,19259393.0,39124807.0,2.0314662564910533,0.78518786
10:43:15,12.98,11.320754716981133,1853331.0,18962151.0,39140383.0,2.0641320175121485,0.77924302
10:43:18,12.96,11.14922813036021,314919.0,17634789.0,38750287.0,2.197377411206905,0.75269578
10:43:21,12.98,11.320754716981133,1026087.0,17491265.0,39038253.0,2.231871336921601,0.7498252999999999
10:43:24,12.99,11.406518010291595,855918.0,18247463.0,39528863.0,2.1662662365721745,0.76494926
10:43:27,13.01,11.578044596912518,5619231.0,23468376.0,44227980.0,1.884577782459255,0.8385882619891346
10:43:30,13.0,11.492281303602057,3266204.0,21627010.0,42149033.0,1.948907084243268,0.8189154224648715
10:43:33,13.05,11.921097770154379,12641465.000000002,32307090.0,51620921.0,1.5978201998384876,0.8927520532902633
10:43:36,13.07,12.092624356775302,25170367.0,43845554.0,64338747.0,1.4673950065723882,0.8579720017526369
10:43:39,13.09,12.264150943396224,29453415.0,48377186.0,69029090.0,1.4268934534555193,0.8471715875881385
10:43:42,13.1,12.349914236706686,31727157.0,50071856.0,70855826.0,1.4150828760971033,0.8440221002925609
10:43:45,13.09,12.264150943396224,30432556.0,48777255.0,69335721.0,1.421476485300372,0.8457270627467659
10:43:48,13.1,12.349914236706686,34844636.0,52222376.0,74066371.0,1.4182880342326822,0.8448768091287153
10:43:51,13.12,12.521440823327607,36769340.0,52695041.0,75991075.0,1.4420915812552457,0.8512244216680656
10:43:54,13.09,12.264150943396224,34933357.0,48237821.0,73647965.0,1.5267680727120738,0.8738048193898864
10:43:57,13.07,12.092624356775302,32226560.0,38454885.0,71008352.0,1.8465365843637291,0.9590764224969944
10:44:00,13.09,12.264150943396224,33663842.0,39892167.0,72031874.0,1.8056646057858927,0.9481772282095714
10:44:03,13.09,12.264150943396224,33357278.0,39892167.0,72031874.0,1.8056646057858927,0.9481772282095714
10:44:06,13.16,12.864493996569468,62417190.0,68659129.0,100076506.0,1.4575848464375363,0.8553559590500097
10:44:09,13.2,13.207547169811312,66438856.0,74146289.0,103095394.0,1.3904322844802117,0.8374486091947231
10:44:12,13.16,12.864493996569468,65239017.0,71371734.0,102659322.0,1.4383750575542973,0.850233348681146
10:44:15,13.15,12.778730703259006,63595252.0,70603757.0,101356157.0,1.4355632236397844,0.8494835263039425
10:44:18,13.15,12.778730703259006,63892494.0,70923065.0,101646857.0,1.4331988754293121,0.8488530334478166
10:44:21,13.15,12.778730703259006,64282590.0,70473611.0,101646857.0,1.4423392750514799,0.8512904733470612
10:44:24,13.18,13.03602058319039,65067132.0,69157103.0,102966175.0,1.4888734567149233,0.8636995884573129
10:44:27,13.17,12.950257289879929,63832248.0,64087313.0,101954719.0,1.590872112238502,0.8908992299302672
10:44:30,13.17,12.950257289879929,58611335.0,65725352.0,101954719.0,1.5512236282888223,0.8803263008770192
10:44:33,13.16,12.864493996569468,60321983.0,64874698.0,101676348.0,1.5672727755896452,0.8846060734905721
10:44:36,13.15,12.778730703259006,49246338.0,62667157.0,100289023.0,1.6003442281576616,0.8934251275087097
10:44:39,13.16,12.864493996569468,37500456.0,64325121.0,101442273.0,1.5770242080073196,0.8872064554686185
10:44:42,13.14,12.692967409948547,32520988.0,63952650.0,100948226.0,1.5784838626702724,0.8875956967120726
10:44:45,13.13,12.607204116638085,29960165.0,63699657.0,100733121.0,1.581376191711676,0.8883669844564469
10:44:48,13.14,12.692967409948547,31789564.0,63249598.0,101069413.0,1.5979455395115714,0.8927854772030857
10:44:51,13.15,12.778730703259006,28123089.0,64343335.0,102887922.0,1.599045526626806,0.8930788071004816
10:44:54,13.13,12.607204116638085,24662175.0,61907525.0,101351712.0,1.6371468896551753,0.9032391705747134
10:44:57,13.13,12.607204116638085,27005285.0,62106119.0,101351712.0,1.6319118571875342,0.9018431619166758
10:45:00,13.14,12.692967409948547,30237682.0,62083998.0,102363420.0,1.648789113098032,0.9063437634928085
10:45:03,13.09,12.264150943396224,27799015.0,61082613.0,101362035.0,1.6594253261562337,0.9091800869749956
10:45:06,13.13,12.607204116638085,28736497.0,62020095.0,101955621.0,1.6439126866864684,0.9050433831163915
10:45:09,13.13,12.607204116638085,-323415.0,61768809.0,99801111.0,1.615720176829053,0.8975253804877474
10:45:12,13.11,12.435677530017147,-4578378.0,61733506.0,99312108.0,1.6087229518440116,0.8956594538250697
10:45:15,13.13,12.607204116638085,-3019174.0,62421518.0,96889530.0,1.5521815730274293,0.8805817528073145
10:45:18,13.12,12.521440823327607,-2217193.0,63383180.0,96742628.0,1.5263138895839559,0.8736837038890548
10:45:21,13.11,12.435677530017147,-2837296.0,60719477.0,95502699.0,1.5728511462639905,0.8860936390037308
10:45:24,13.12,12.521440823327607,-2263952.0,61292821.0,96937807.0,1.5815523811508039,0.888413968306881
10:45:27,13.11,12.435677530017147,-5016193.0,62969704.0,95504884.0,1.5166798941916577,0.8711146384511087
10:45:30,13.11,12.435677530017147,-4004737.0,61544904.0,95802643.0,1.556629985156854,0.8817679960418277
10:45:33,13.11,12.435677530017147,-4004737.0,64706670.0,95143453.0,1.4703809205449763,0.8587682454786603
10:45:36,13.1,12.349914236706686,-4210045.0,62787810.0,94284093.0,1.501630539431141,0.8671014771816377
10:45:39,13.1,12.349914236706686,-2822720.0,62787810.0,94284093.0,1.501630539431141,0.8671014771816377
10:45:42,13.11,12.435677530017147,-3144268.0,63249282.0,94745565.0,1.497970601468646,0.8661254937249723
10:45:45,13.1,12.349914236706686,-2847398.0,62849732.0,94346015.0,1.501136313516818,0.8669696836044848
10:45:48,13.1,12.349914236706686,-2373405.0,62849732.0,94346015.0,1.501136313516818,0.8669696836044848
10:45:51,13.07,12.092624356775302,-3295075.0,62462860.0,93174215.0,1.4916738522699728,0.8644463606053261
10:45:54,13.1,12.349914236706686,-2759500.0,63744040.0,93733167.0,1.4704616619843989,0.858789776529173
10:45:57,13.06,12.00686106346484,-1937672.0,63029658.0,93702713.0,1.4866447950582249,0.8631052786821933
10:46:00,13.07,12.092624356775302,-1520739.0,63446591.0,93588578.0,1.4750765411493898,0.8600204109731706
10:46:03,13.08,12.178387650085762,-1050951.0,64441979.0,94583966.0,1.4677383821499337,0.8580635685733156
10:46:06,13.08,12.178387650085762,-49566.00000000012,64441979.0,93722246.0,1.4543663533362314,0.854497694222995
10:46:09,13.08,12.178387650085762,-987048.0000000001,65030426.0,93124513.0,1.4320145004124685,0.8485372001099916
10:46:12,13.06,12.00686106346484,-1816358.0,63119516.0,92295203.0,1.4622292572712376,0.8565944686056634
10:46:15,13.07,12.092624356775302,-728749.0,63718122.0,92277865.0,1.4482200997700465,0.8528586932720124
10:46:18,13.06,12.00686106346484,-1941773.0,62458045.0,90200148.0,1.444171811653727,0.8517791497743272
10:46:21,13.06,12.00686106346484,-1440589.0,62458045.0,90200148.0,1.444171811653727,0.8517791497743272
10:46:24,13.06,12.00686106346484,-820486.0000000001,63036545.0,90200148.0,1.4309183347532768,0.8482448892675405
10:46:27,13.05,11.921097770154379,-2187270.0,60806801.0,89939836.0,1.479108167522248,0.8610955113392661
10:46:30,13.05,11.921097770154379,-754347.0000000002,61173401.0,88899951.0,1.4532451939364954,0.8541987183830655
10:46:33,13.06,12.00686106346484,-290717.00000000023,61637031.0,90952678.0,1.475617441729145,0.860164651127772
10:46:36,13.05,11.921097770154379,-812717.0000000002,61115031.0,91154198.0,1.4915184776720476,0.8644049273792127
10:46:39,13.05,11.921097770154379,46642.99999999977,61115031.0,90458026.0,1.4801273028888753,0.8613672807703667
10:46:42,13.05,11.921097770154379,46642.99999999977,61115031.0,90913162.0,1.4875745051982383,0.8633532013861969
10:46:45,13.06,12.00686106346484,1536334.9999999998,62009783.0,93413001.0,1.5064236073846606,0.8683796286359096
10:46:48,13.05,11.921097770154379,1546994.9999999998,61783393.0,92817391.0,1.5023032321970404,0.8672808619192107
10:46:51,13.05,11.921097770154379,1546994.9999999998,62000326.0,92313121.0,1.4889134776484885,0.8637102607062636
10:46:54,13.05,11.921097770154379,1933867.0,62000326.0,92313121.0,1.4889134776484885,0.8637102607062636
10:46:57,13.05,11.921097770154379,652686.9999999998,61827426.0,91891277.0,1.4862542878624772,0.8630011434299939
10:47:00,13.06,12.00686106346484,2363547.0,63200614.0,93785097.0,1.4839269915953666,0.8623805310920978
10:47:03,13.03,11.74957118353344,1551805.0,62805805.0,93390288.0,1.4869690468898535,0.8631917458372942
10:47:06,13.03,11.74957118353344,556417.0000000002,62317005.0,94086137.0,1.5097987619912092,0.8692796698643224
10:47:09,13.04,11.835334476843903,943705.0000000002,63534354.0,93845835.0,1.477088049089159,0.8605568130904424
10:47:12,13.05,11.921097770154379,1455265.0000000002,64045914.0,94357395.0,1.4732773584900358,0.8595406289306762
10:47:15,13.04,11.835334476843903,2092887.0,64107336.0,94165707.0,1.468875683743901,0.8583668489983736
10:47:18,13.03,11.74957118353344,1040837.0,62505576.0,94075596.0,1.5050752592056746,0.8680200691215132
10:47:21,13.03,11.74957118353344,1565849.0,62681968.0,94075596.0,1.5008398587612948,0.8668906290030118
10:47:24,13.05,11.921097770154379,2010854.0,62733376.0,94520601.0,1.506703560796728,0.8684542828791275
10:47:27,13.04,11.835334476843903,1683550.0,61948472.0,94193297.0,1.5205104171092387,0.8721361112291304
10:47:30,13.04,11.835334476843903,2476990.0,61960145.0,94697177.0,1.5283562845116,0.8742283425364267
10:47:33,13.03,11.74957118353344,1334259.0,60504355.0,95395276.0,1.5766679274574533,0.8871114473219875
10:47:36,13.04,11.835334476843903,1332245.0,60965971.0,95579112.0,1.567745259072475,0.8847320690859932
10:47:39,13.02,11.66380789022298,1575617.0,60687343.0,95684904.0,1.5766863281524781,0.8871163541739941
10:47:42,13.02,11.66380789022298,1575617.0,60874255.0,95453815.0,1.5680490052814609,0.8848130680750562
10:47:45,13.03,11.74957118353344,1974335.0,61272973.0,95852533.0,1.5643525735237296,0.8838273529396612
10:47:48,13.02,11.66380789022298,-725478.9999999998,60524323.0,95103883.0,1.571333280340864,0.8856888747575637
10:47:51,13.03,11.74957118353344,115552.00000000023,60976464.0,95556024.0,1.5670968392001214,0.8845591571200324
10:47:54,13.05,11.921097770154379,1742887.0000000002,63110926.0,96681675.0,1.5319324422525507,0.8751819846006801
10:47:57,13.06,12.00686106346484,3573899.0,64941938.0,98512687.0,1.5169348195306398,0.8711826185415039
10:48:00,13.07,12.092624356775302,4649560.0,66017599.0,99588348.0,1.5085121165948492,0.8689365644252931
10:48:03,13.06,12.00686106346484,2565184.0,64623137.0,99127070.0,1.53392538031696,0.8757134347511892
10:48:06,13.08,12.178387650085762,3494965.0,65158109.0,99662042.0,1.5295416568949232,0.8745444418386461
10:48:09,13.05,11.921097770154379,2880310.0,64799160.0,100438218.0,1.5499925924965694,0.8799980246657518
10:48:12,13.06,12.00686106346484,2841724.0,64819215.0,100786920.0,1.5548926348460097,0.8813047026256026
10:48:15,13.06,12.00686106346484,2330164.0,64478615.0,100786920.0,1.5631061554284316,0.8834949747809151
10:48:18,13.03,11.74957118353344,2158315.0,64412320.0,100969933.0,1.5675562221637103,0.884681659243656
10:48:21,13.06,12.00686106346484,3131547.0,65322204.0,101489721.0,1.5536787613596137,0.8809810030292302
10:48:24,13.03,11.74957118353344,2665073.0,64320954.0,101023247.0,1.570611763625272,0.8854964703000725
10:48:27,13.05,11.921097770154379,3886553.0,65764011.0,102454211.0,1.557906968296079,0.8821085248789544
10:48:30,13.04,11.835334476843903,3675305.0,60004546.0,102035257.0,1.7004587785732102,0.920122340952856
10:48:33,13.06,12.00686106346484,3817659.0,62511600.0,102588811.0,1.6411163847989814,0.9042977026130616
10:48:36,13.06,12.00686106346484,4960390.0,52823280.0,101862221.0,1.9283585002673065,0.9808956000712817
10:48:39,13.04,11.835334476843903,4120614.0,39916218.0,100746610.0,2.5239517932285067,1.0
10:48:42,13.04,11.835334476843903,4399242.0,35633170.0,100746610.0,2.8273266173062908,1.0
10:48:45,13.05,11.921097770154379,5247492.0,34394590.0,101594860.0,2.9538034906070982,1.0
10:48:48,13.05,11.921097770154379,4848774.0,35689191.0,100276213.0,2.8097082110939415,1.0
