time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:21:42,19.2,0.9994739610731074,280310.9999999998,10828755.0,-19366342.0,-1.788418151486482,0.2165750999999999,0.9262404581132089,0.4497229400643099,0.8490878939940473,1.788418151486482,0.0,0.0
14:21:45,19.2,0.9994739610731074,280310.9999999998,10828755.0,-19554208.0,-1.8057669602830613,0.2165750999999999,0.9262404581132089,0.4497229400643099,0.8490878939940473,1.8057669602830613,0.0,0.0
14:21:48,19.19,0.9468700683850588,46192.9999999998,10594637.0,-19788326.0,-1.867768192529862,0.21189274,0.906215112302675,0.43999991693912366,0.8307305888776143,1.8677681925298621,-0.00999999999999801,-0.0009438737731172866
14:21:51,19.19,0.9468700683850588,692896.0,10594637.0,-20331120.0,-1.9190010946104148,0.21189274,0.906215112302675,0.43999991693912366,0.8307305888776143,1.9190010946104148,0.0,0.0
14:21:54,19.19,0.9468700683850588,-36704.00000000009,10594637.0,-20126001.0,-1.8996404501636064,0.21189274,0.906215112302675,0.43999991693912366,0.8307305888776143,1.8996404501636064,0.0,0.0
14:21:57,19.18,0.8942661756969918,404816.0,10306937.0,-20413701.0,-1.9805788082337168,0.2061387399999999,0.8816066157766044,0.4280516098755229,0.8081718933394766,1.9805788082337168,-0.010000000000001563,-0.0009702203477135413
14:22:00,19.18,0.8942661756969918,404816.0,11069107.0,-20716745.0,-1.8715823236689284,0.22138214,0.9467990307827749,0.4597048639410932,0.8679340100523806,1.8715823236689284,0.0,0.0
14:22:03,19.17,0.8416622830089433,-1539490.0,9424321.0,-21972380.0,-2.3314549663577884,0.18848642,0.8061118199133636,0.39139618065325305,0.7389655477673909,2.3314549663577884,-0.00999999999999801,-0.0010610844006690783
14:22:06,19.17,0.8416622830089433,-1539490.0,11175631.0,-22818659.0,-2.041822873357218,0.2235126199999999,0.9559105896425009,0.4641288523374888,0.8762866081876068,2.041822873357218,0.0,0.0
14:22:09,19.17,0.8416622830089433,-1539490.0,11175631.0,-22818659.0,-2.041822873357218,0.2235126199999999,0.9559105896425009,0.4641288523374888,0.8762866081876068,2.041822873357218,0.0,0.0
14:22:12,19.17,0.8416622830089433,-1539490.0,9888751.0,-24375779.0,-2.4650007872581683,0.19777502,0.8458369643054491,0.4106841620559228,0.7753817277075277,2.4650007872581683,0.0,0.0
14:22:15,19.15,0.7364544976328091,-2963907.0,10001196.0,-25296894.0,-2.529386885328514,0.20002392,0.8554549774854073,0.415354052176766,0.7841985943039333,2.5293868853285146,-0.020000000000003126,-0.0019997608286052115
14:22:18,19.15,0.7364544976328091,-2393964.0,9512871.0,-25296894.0,-2.6592281131532216,0.19025742,0.8136859678709011,0.39507370095385036,0.7459087959074747,2.6592281131532216,0.0,0.0
14:22:21,19.15,0.7364544976328091,-2841324.0,8763715.0,-25296894.0,-2.8865491404044974,0.1752742999999999,0.7496067088389755,0.363960924010719,0.6871671132012906,2.8865491404044974,0.0,0.0
14:22:24,19.15,0.7364544976328091,-3021898.0,8763715.0,-24387762.0,-2.782810942619654,0.1752742999999999,0.7496067088389755,0.363960924010719,0.6871671132012906,2.782810942619654,0.0,0.0
14:22:27,19.15,0.7364544976328091,-2388298.0,9100755.0,-24931122.0,-2.739456451689997,0.1820150999999999,0.7784355154748701,0.3779583428939863,0.7135945818984541,2.739456451689997,0.0,0.0
14:22:30,19.15,0.7364544976328091,-2885837.0,4950699.0,-23623728.0,-4.771796467529131,0.09901398,0.42345936441821846,0.20560469875377538,0.3881866925337618,4.771796467529131,0.0,0.0
14:22:33,19.15,0.7364544976328091,-2688077.0,4381350.0,-23869360.0,-5.447946409211773,0.087627,0.37475994527111456,0.18195938530798453,0.3435437632812654,5.447946409211773,0.0,0.0
14:22:36,19.15,0.7364544976328091,-3229799.0,-1155930.000000002,-23627692.0,20.440417672350367,0.4231186,0.09887278202774036,0.04800627940225249,0.09063702792283515,20.440417672350364,0.0,0.0
14:22:39,19.13,0.6312467122566935,-6770244.0,-5276443.000000002,-27310217.0,5.175876437971564,0.5055288600000001,0.45132196466982916,0.2191329898073923,0.4137284364314858,5.175876437971564,-0.019999999999999574,-0.003790432304489893
14:22:42,19.12,0.578642819568645,-7544604.0,-5488243.000000002,-28084577.0,5.117225494570847,0.50976486,0.46943833437515337,0.2279291366133382,0.43033577642098036,5.117225494570847,-0.00999999999999801,-0.0018220767557118021
14:22:45,19.12,0.578642819568645,-7544604.0,-6287379.000000002,-28084577.0,4.466817890252837,0.5257475800000001,0.5377926460882503,0.26111760485656954,0.4929964149943738,4.466817890252837,0.0,0.0
14:22:48,19.13,0.6312467122566935,-7282523.0,-6465436.000000002,-27822496.0,4.303266786648262,0.5293087200000001,0.5530227992545436,0.26851239008709976,0.506957950105372,4.303266786648262,0.00999999999999801,0.0015466861012927832
14:22:51,19.13,0.6312467122566935,-7048405.0,-6465436.000000002,-27822496.0,4.303266786648262,0.5293087200000001,0.5530227992545436,0.26851239008709976,0.506957950105372,4.303266786648262,0.0,0.0
14:22:54,19.12,0.578642819568645,-7989109.0,-11617776.0,-28763200.0,2.475792268675175,0.63235552,0.9937295805932117,0.48249132792537813,0.9109554105466959,2.475792268675175,-0.00999999999999801,-0.000860749940435933
14:22:57,19.13,0.6312467122566935,-7480251.0,-11434243.0,-28586329.0,2.500063099935868,0.62868486,0.9780310363008261,0.4748691220153891,0.8965644996388021,2.500063099935868,0.00999999999999801,0.0008745659856973487
14:23:00,19.13,0.6312467122566935,-7192551.0,-11434243.0,-27832555.0,2.434140589805552,0.62868486,0.9780310363008261,0.4748691220153891,0.8965644996388021,2.4341405898055517,0.0,0.0
14:23:03,19.14,0.6838506049447606,-6532221.0,-5705599.000000001,-26859754.0,4.707613346118435,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.707613346118435,0.010000000000001563,0.001752664356538474
14:23:06,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-27111012.0,4.751650440207943,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.751650440207943,0.0,0.0
14:23:09,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-27111012.0,4.751650440207943,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.751650440207943,0.0,0.0
14:23:12,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-25938420.0,4.546134419891758,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.546134419891758,0.0,0.0
14:23:15,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.619043329192955,0.0,0.0
14:23:18,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.619043329192955,0.0,0.0
14:23:21,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.619043329192955,0.0,0.0
14:23:24,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198,0.4880299380279882,0.236956026533797,0.44737876504589336,4.619043329192955,0.0,0.0
14:23:27,19.13,0.6312467122566935,-4940037.0,-6679316.000000001,-27840232.0,4.168126197353142,0.5335863200000001,0.5713170823167472,0.2773949202044544,0.5237283838964631,4.168126197353142,-0.010000000000001563,-0.0014971592899634576
14:23:30,19.14,0.6838506049447606,-4480677.0,-6219956.000000001,-27380872.0,4.402100593637639,0.52439912,0.5320256017320554,0.25831749812334337,0.487709745097718,4.402100593637639,0.010000000000001563,0.001607728414799327
14:23:33,19.14,0.6838506049447606,-4480677.0,-5459240.000000001,-29524395.0,5.408151134590161,0.5091848,0.466957555005165,0.22672462931488277,0.4280616372249684,5.408151134590161,0.0,0.0
14:23:36,19.14,0.6838506049447606,-4480677.0,-6360658.000000001,-29344103.0,4.613375377201541,0.5272131600000001,0.544060584972275,0.2641609138357617,0.498742256670909,4.613375377201541,0.0,0.0
14:23:39,19.14,0.6838506049447606,-4480677.0,-5617231.0,-29344103.0,5.223944502193341,0.51234462,0.4804713574891775,0.23328606477294792,0.44044978761344916,5.223944502193341,0.0,0.0
14:23:42,19.14,0.6838506049447606,-798152.0,-6806949.0,-29344103.0,4.310903901292635,0.53613898,0.5822342051429965,0.2826955746203339,0.5337361488864496,4.310903901292635,0.0,0.0
14:23:45,19.14,0.6838506049447606,-23792.00000000006,-6246017.0,-29344103.0,4.698050453593066,0.52492034,0.5342547363443804,0.25939982287268115,0.48975320065704847,4.698050453593066,0.0,0.0
14:23:48,19.13,0.6312467122566935,-360480.0,-6955573.0,-30122161.0,4.330651263382614,0.53911146,0.5949467987741773,0.2888679944639926,0.5453898282943752,4.330651263382614,-0.010000000000001563,-0.0014376960747880243
14:23:51,19.13,0.6312467122566935,-622561.0,-6621319.0,-30122161.0,4.549268959855279,0.53242638,0.56635629339418,0.2749862793814872,0.5191808111987731,4.549268959855279,0.0,0.0
14:23:54,19.13,0.6312467122566935,-622561.0,-6621319.0,-29487303.0,4.453388063616932,0.53242638,0.56635629339418,0.2749862793814872,0.5191808111987731,4.453388063616932,0.0,0.0
14:23:57,19.14,0.6838506049447606,1952699.0,-5276985.0,-28134840.0,5.331612653816526,0.5055397,0.451368324784939,0.2191554993048843,0.4137709349124786,5.331612653816526,0.010000000000001563,0.0018950214942815952
14:24:00,19.13,0.6312467122566935,1049763.0000000005,-5671063.0,-27790488.0,4.900401917594638,0.51342126,0.4850758920216469,0.23552173132090673,0.4446707806555383,4.900401917594638,-0.010000000000001563,-0.001763337843364033
14:24:03,19.13,0.6312467122566935,1049763.0000000005,-5671063.0,-27790488.0,4.900401917594638,0.51342126,0.4850758920216469,0.23552173132090673,0.4446707806555383,4.900401917594638,0.0,0.0
14:24:06,19.13,0.6312467122566935,389433.0000000004,-5671063.0,-27190467.0,4.794597943983342,0.51342126,0.4850758920216469,0.23552173132090673,0.4446707806555383,4.794597943983342,0.0,0.0
14:24:09,19.13,0.6312467122566935,389433.0000000004,-5671063.0,-27190467.0,4.794597943983342,0.51342126,0.4850758920216469,0.23552173132090673,0.4446707806555383,4.794597943983342,0.0,0.0
14:24:12,19.13,0.6312467122566935,389433.0000000004,-5671063.0,-27591329.0,4.86528345743999,0.51342126,0.4850758920216469,0.23552173132090673,0.4446707806555383,4.86528345743999,0.0,0.0
14:24:15,19.13,0.6312467122566935,389433.0000000004,-5050580.0,-27591329.0,5.4630020710492655,0.5010116,0.4320027124944105,0.20975280044935934,0.3960184098401391,5.4630020710492655,0.0,0.0
14:24:18,19.13,0.6312467122566935,389433.0000000004,-5050580.0,-27303779.0,5.406068015950643,0.5010116,0.4320027124944105,0.20975280044935934,0.3960184098401391,5.406068015950643,0.0,0.0
14:24:21,19.12,0.578642819568645,-438462.99999999977,-5878476.0,-28522947.0,4.852098911350493,0.51756952,0.5028170185074373,0.24413568409456896,0.4609341338625309,4.852098911350493,-0.00999999999999801,-0.0017011211749436437
14:24:24,19.13,0.6312467122566935,-166816.99999999977,-5606830.0,-28468148.0,5.077405236113811,0.5121366,0.4795817051695124,0.2328541066854661,0.4396342401949849,5.077405236113811,0.00999999999999801,0.0017835390051059172
14:24:27,19.12,0.578642819568645,-488032.9999999998,-5928046.0,-28093130.0,4.739020243770038,0.51856092,0.5070570017288392,0.24619434791501627,0.4648209414323102,4.739020243770038,-0.00999999999999801,-0.0016868964916935548
14:24:30,19.12,0.578642819568645,485684.0000000003,-4587886.0,-28384818.0,6.1869056903331945,0.49175772,0.3924260573271052,0.1905369158873653,0.3597383504959502,6.1869056903331945,0.0,0.0
14:24:33,19.12,0.578642819568645,26324.00000000006,-4587886.0,-28384818.0,6.1869056903331945,0.49175772,0.3924260573271052,0.1905369158873653,0.3597383504959502,6.1869056903331945,0.0,0.0
14:24:36,19.12,0.578642819568645,26324.00000000006,-5085425.0,-28384818.0,5.581601931008716,0.5017085,0.43498318889848053,0.21119992856764633,0.39875062306928893,5.581601931008716,0.0,0.0
14:24:39,19.12,0.578642819568645,26324.00000000006,-4881905.0,-28148904.0,5.765967178795982,0.4976381,0.4175750512099651,0.20274765378980822,0.3827925218669191,5.765967178795982,0.0,0.0
14:24:42,19.12,0.578642819568645,26324.00000000006,-4881905.0,-28148904.0,5.765967178795982,0.4976381,0.4175750512099651,0.20274765378980822,0.3827925218669191,5.765967178795982,0.0,0.0
14:24:45,19.11,0.5260389268805779,-1250224.0,-6158453.0,-29694112.0,4.821683627365509,0.5231690600000001,0.5267649261608252,0.25576325158412666,0.48288726525175996,4.821683627365509,-0.010000000000001563,-0.001623784414690112
14:24:48,19.11,0.5260389268805779,-1250224.0,-5580834.0,-29694112.0,5.320730199106442,0.51161668,0.4773581303495898,0.2317744814146098,0.4375958813169542,5.320730199106442,0.0,0.0
14:24:51,19.11,0.5260389268805779,-913536.0,-5999394.0,-29694112.0,4.949518568042039,0.51998788,0.5131597720108763,0.24915746161808816,0.4704153724689979,4.949518568042039,0.0,0.0
14:24:54,19.1,0.4734350341925294,-1857076.0,-6942934.0,-30637652.0,4.41278168566776,0.53885868,0.5938657185253313,0.28834309125587004,0.5443987982182316,4.41278168566776,-0.00999999999999801,-0.0014403132738980394
14:24:57,19.11,0.5260389268805779,-211705.0,-5055769.0,-29865881.0,5.907287496719095,0.50111538,0.4324465549986642,0.2099683018930612,0.3964252818288335,5.9072874967190945,0.00999999999999801,0.0019779384698940974
14:25:00,19.12,0.578642819568645,-318573.0,-4169361.0,-28338193.0,6.796771255835127,0.48338722,0.3566274094001893,0.17315538924922314,0.32692160371076034,6.796771255835127,0.010000000000001563,0.0023984490668957576
14:25:03,19.13,0.6312467122566935,1405039.9999999998,-2839826.0,-27588800.0,9.71496140960749,0.45679652,0.24290527721809216,0.11793921812720566,0.22267212414072893,9.71496140960749,0.00999999999999801,0.0035213425047865648
14:25:06,19.12,0.578642819568645,1083823.9999999998,-3161042.0,-26807936.0,8.480727557558552,0.46322084,0.2703805737774189,0.1312794593567558,0.24785882537805418,8.480727557558552,-0.00999999999999801,-0.0031635138033591485
14:25:09,19.13,0.6312467122566935,1309557.9999999998,-1593927.0000000002,-26582202.0,16.677176558273995,0.43187854,0.13633697268790484,0.06619648673258241,0.12498058360450946,16.677176558273995,0.00999999999999801,0.006273813041624872
14:25:12,19.13,0.6312467122566935,1309557.9999999998,-1593927.0000000002,-26582202.0,16.677176558273995,0.43187854,0.13633697268790484,0.06619648673258241,0.12498058360450946,16.677176558273995,0.0,0.0
14:25:15,19.13,0.6312467122566935,1309557.9999999998,-1593927.0000000002,-26582202.0,16.677176558273995,0.43187854,0.13633697268790484,0.06619648673258241,0.12498058360450946,16.677176558273995,0.0,0.0
14:25:18,19.12,0.578642819568645,902301.9999999998,-1688549.0000000002,-26989458.0,15.983816874724983,0.43377098,0.14443049079110212,0.0701261798537921,0.1323999401884847,15.983816874724983,-0.00999999999999801,-0.005922244483280028
14:25:21,19.13,0.6312467122566935,1332726.9999999998,-1258124.0000000002,-25962224.0,20.635663893225143,0.42516248,0.10761397317819298,0.0522504410013404,0.0986501086730069,20.635663893225146,0.00999999999999801,0.00794834213479594
14:25:24,19.12,0.578642819568645,1782047.0,-2901321.0,-26340800.0,9.078898887782495,0.45802642,0.24816526850718051,0.12049313242291691,0.22749397670283455,9.078898887782497,-0.00999999999999801,-0.0034467058281376006
14:25:27,19.13,0.6312467122566935,2623767.0,-1787955.0,-24187878.0,13.528236448903916,0.4357591,0.1529332096151222,0.07425455459124185,0.140194412516132,13.528236448903915,0.00999999999999801,0.005592981926277793
14:25:30,19.13,0.6312467122566935,2944983.0,-2511795.0,-25128188.0,10.004075969575542,0.4502359,0.2148470578091819,0.1043159469614774,0.1969510554717304,10.004075969575542,0.0,0.0
14:25:33,19.12,0.578642819568645,2335055.0,-2770546.0,-25003522.0,9.024763349895652,0.45541092,0.23697939386972172,0.11506198937028435,0.21723984597985932,9.024763349895652,-0.00999999999999801,-0.0036093968481295782
14:25:36,19.13,0.6312467122566935,3974496.0,-3287265.0,-23364081.0,7.107452852143043,0.4657453,0.28117709187616835,0.13652155585480544,0.2577560315890739,7.107452852143043,0.00999999999999801,0.0030420425490485284
14:25:39,19.12,0.578642819568645,3165720.0,-4096041.0,-24172857.0,5.901517343210188,0.48192082,0.35035596357018756,0.17011037752206565,0.3211725472044821,5.9015173432101875,-0.00999999999999801,-0.0024413818123397717
14:25:42,19.12,0.578642819568645,3165720.0,-4096041.0,-24172857.0,5.901517343210188,0.48192082,0.35035596357018756,0.17011037752206565,0.3211725472044821,5.9015173432101875,0.0,0.0
14:25:45,19.13,0.6312467122566935,3825705.0,-3436056.0,-23512872.0,6.842982768616111,0.46872112,0.2939039698970602,0.1427009112816397,0.2694228055474161,6.842982768616111,0.00999999999999801,0.002910313452399498
14:25:48,19.12,0.578642819568645,4394813.0,-4143496.0,-24220312.0,5.845380808862854,0.48286992,0.3544150397003394,0.17208120446576802,0.324893516605811,5.845380808862854,-0.00999999999999801,-0.0024134209372949824
14:25:51,19.13,0.6312467122566935,4842455.0,-3049151.0,-23772670.0,7.796488268373721,0.46098302,0.2608099471357833,0.12663257709866282,0.23908539818841992,7.796488268373721,0.00999999999999801,0.003279601436595961
14:25:54,19.13,0.6312467122566935,4842455.0,-3778751.0,-23772670.0,6.291144878294442,0.47557502,0.3232164784719708,0.15693318479279944,0.2962936855176703,6.291144878294442,0.0,0.0
14:25:57,19.13,0.6312467122566935,5785995.0,-3049531.0,-23772670.0,7.79551675323189,0.46099062,0.2608424505375209,0.12664835866517019,0.2391151941714039,7.79551675323189,0.0,0.0
14:26:00,19.13,0.6312467122566935,4140624.0,-3049531.0,-23623144.0,7.746484295453957,0.46099062,0.2608424505375209,0.12664835866517019,0.2391151941714039,7.746484295453957,0.0,0.0
14:26:03,19.13,0.6312467122566935,2612935.9999999995,-3349051.0,-23623144.0,7.0536829686977,0.46698102,0.2864619739281663,0.1390875555080263,0.2626007016013067,7.0536829686977,0.0,0.0
14:26:06,19.12,0.578642819568645,606552.9999999998,-4025899.0,-24299992.0,6.035916946749037,0.48051798,0.3443563488210334,0.16719734952743553,0.31567267920852776,6.035916946749037,-0.00999999999999801,-0.0024839172567414163
14:26:09,19.12,0.578642819568645,927768.9999999998,-4025899.0,-25640674.0,6.368931262309363,0.48051798,0.3443563488210334,0.16719734952743553,0.31567267920852776,6.368931262309363,0.0,0.0
14:26:12,19.12,0.578642819568645,702035.0,-4025899.0,-25640674.0,6.368931262309363,0.48051798,0.3443563488210334,0.16719734952743553,0.31567267920852776,6.368931262309363,0.0,0.0
14:26:15,19.12,0.578642819568645,702035.0,-4529201.0,-25640674.0,5.661191455181609,0.49058402,0.38740642014033966,0.18809970212293217,0.355136831386963,5.661191455181609,0.0,0.0
14:26:18,19.11,0.5260389268805779,577820.0,-4083473.0,-25764889.0,6.30955292223066,0.48166946,0.3492809563253504,0.1695884229750537,0.32018708427252757,6.30955292223066,-0.010000000000001563,-0.002448895829604252
14:26:21,19.11,0.5260389268805779,985076.0,-4530833.0,-25764889.0,5.686567790073039,0.49061666,0.38754601369727587,0.18816747979803747,0.35526479729283106,5.686567790073039,0.0,0.0
14:26:24,19.12,0.578642819568645,1034563.0,-4231495.0,-25284977.0,5.975424052255763,0.4846299,0.3619420577253574,0.17573584149492966,0.33179356057056797,5.975424052255763,0.010000000000001563,0.0023632309621071427
14:26:27,19.12,0.578642819568645,1413139.0,-3597895.0,-25655344.0,7.1306538962365495,0.4719579,0.30774691209129984,0.149422155865811,0.28211267946885055,7.1306538962365495,0.0,0.0
14:26:30,19.11,0.5260389268805779,-74783.00000000012,-4469990.0,-26029900.0,5.823256875295023,0.4893998,0.3823417914027478,0.1856406433480178,0.35049406836468744,5.823256875295023,-0.010000000000001563,-0.0022371414701154954
14:26:33,19.12,0.578642819568645,1298033.0,-2899414.0,-23822754.0,8.216403038682989,0.45798828,0.2480021527516184,0.12041393387731286,0.22734444791454386,8.216403038682989,0.010000000000001563,0.0034489727924337686
14:26:36,19.13,0.6312467122566935,2416819.0,-2932278.0,-23313896.0,7.950779564556976,0.45864556,0.2508131837903142,0.12177879019757068,0.2299213299797693,7.950779564556976,0.00999999999999801,0.003410317848443432
14:26:39,19.12,0.578642819568645,356737.99999999994,-3210838.0,-23479575.0,7.3126003242767155,0.46421676,0.2746398879693279,0.13334750905623116,0.25176335371666075,7.3126003242767155,-0.00999999999999801,-0.0031144517412582044
14:26:42,19.12,0.578642819568645,1165514.0,-3210838.0,-23479575.0,7.3126003242767155,0.46421676,0.2746398879693279,0.13334750905623116,0.25176335371666075,7.3126003242767155,0.0,0.0
14:26:45,19.13,0.6312467122566935,1398900.0,-2977452.0,-23246189.0,7.80741016144005,0.45954904,0.25467715397477275,0.1236548862117907,0.23346344507271277,7.80741016144005,0.00999999999999801,0.0033585763935062634
14:26:48,19.12,0.578642819568645,-599485.0000000001,-4315852.0,-24584589.0,5.696346630978078,0.48631704,0.36915755630530095,0.17923922466824968,0.33840803356156796,5.696346630978078,-0.00999999999999801,-0.002317039601913599
14:26:51,19.12,0.578642819568645,107955.0,-4081734.0,-24186061.0,5.925437816379019,0.48163468,0.349132210494767,0.16951620154306343,0.32005072844513505,5.925437816379019,0.0,0.0
14:26:54,19.11,0.5260389268805779,-953118.0,-4695165.0,-24799492.0,5.281921295630718,0.4939033,0.40160219531396774,0.1949922597645847,0.36815014854473677,5.281921295630718,-0.010000000000001563,-0.0021298506016298813
14:26:57,19.11,0.5260389268805779,-953118.0,-4695165.0,-24799492.0,5.281921295630718,0.4939033,0.40160219531396774,0.1949922597645847,0.36815014854473677,5.281921295630718,0.0,0.0
14:27:00,19.11,0.5260389268805779,-953118.0,-4407465.0,-25062121.0,5.686289284203051,0.4881493,0.37699369878789707,0.18304395270098395,0.34559145300659894,5.686289284203051,0.0,0.0
14:27:03,19.11,0.5260389268805779,-953118.0,-4407465.0,-20791357.0,4.717305072190023,0.4881493,0.37699369878789707,0.18304395270098395,0.34559145300659894,4.717305072190023,0.0,0.0
14:27:06,19.12,0.578642819568645,-25797.999999999884,-1835359.0,-19864037.0,10.822970873818146,0.43670718,0.15698792344661977,0.07622326348259718,0.1439113829829025,10.822970873818146,0.010000000000001563,0.005448525329377829
14:27:09,19.12,0.578642819568645,651050.0000000001,-1835359.0,-16618112.0,9.05442041584235,0.43670718,0.15698792344661977,0.07622326348259718,0.1439113829829025,9.05442041584235,0.0,0.0
14:27:12,19.12,0.578642819568645,651050.0000000001,-1835359.0,-16618112.0,9.05442041584235,0.43670718,0.15698792344661977,0.07622326348259718,0.1439113829829025,9.05442041584235,0.0,0.0
14:27:15,19.12,0.578642819568645,651050.0000000001,-1835359.0,-14223036.0,7.749457190664061,0.43670718,0.15698792344661977,0.07622326348259718,0.1439113829829025,7.749457190664061,0.0,0.0
14:27:18,19.11,0.5260389268805779,245918.0000000001,-1319376.0,-14628168.0,11.087186670062213,0.42638752,0.11285317939722278,0.054794263400574576,0.10345290748809906,11.087186670062211,-0.010000000000001563,-0.007579340536739763
14:27:21,19.12,0.578642819568645,704733.0000000001,-984776.0,-9385464.0,9.530557202856285,0.41969552,0.08423307881459073,0.04089817878645983,0.07721676036588526,9.530557202856285,0.010000000000001563,0.010154593531931691
14:27:24,19.12,0.578642819568645,704733.0000000001,-984776.0,-9385464.0,9.530557202856285,0.41969552,0.08423307881459073,0.04089817878645983,0.07721676036588526,9.530557202856285,0.0,0.0
14:27:27,19.12,0.578642819568645,224821.0000000001,-984776.0,-9865627.0,10.0181432122635,0.41969552,0.08423307881459073,0.04089817878645983,0.07721676036588526,10.0181432122635,0.0,0.0
14:27:30,19.12,0.578642819568645,224821.0000000001,-984776.0,-9104651.000000002,9.245403015508098,0.41969552,0.08423307881459073,0.04089817878645983,0.07721676036588526,9.245403015508098,0.0,0.0
14:27:33,19.11,0.5260389268805779,-1667069.0,-3251222.0,-12943583.000000002,3.981144012928063,0.46502444,0.27809414422135725,0.13502467427158207,0.25492988260304295,3.9811440129280626,-0.010000000000001563,-0.003075766588686212
14:27:36,19.1,0.4734350341925294,-3507835.0,-3719172.0,-12138141.0,3.263667558262968,0.47438344,0.31812037275585414,0.15445884281663586,0.2916220674381892,3.263667558262968,-0.00999999999999801,-0.0026887705112853106
14:27:39,19.11,0.5260389268805779,1855810.0,2153331.0,-6265638.0,-2.909742162259309,0.04306662,0.18418574359742873,0.08942877997070027,0.16884372061812236,2.909742162259309,0.00999999999999801,0.004643967880459628
14:27:42,19.11,0.5260389268805779,2276450.0,5835856.0,-7551174.000000002,-1.2939274032806845,0.11671712,0.4991715053967625,0.24236565681945368,0.4575922791394324,1.2939274032806845,0.0,0.0
14:27:45,19.11,0.5260389268805779,2276450.0,6610216.0,-5526366.0,-0.8360341023651875,0.13220432,0.5654065953165681,0.27452516692640494,0.5183102196222701,0.8360341023651875,0.0,0.0
14:27:48,19.11,0.5260389268805779,2043064.0,6610216.0,-4924401.0,-0.7449682430952332,0.13220432,0.5654065953165681,0.27452516692640494,0.5183102196222701,0.7449682430952332,0.0,0.0
14:27:51,19.1,0.4734350341925294,2416914.0,5383585.0,-5888951.0,-1.093871648724781,0.1076717,0.46048638432501243,0.22358264401458133,0.42212949224430163,1.093871648724781,-0.00999999999999801,-0.0018574983027105562
14:27:54,19.1,0.4734350341925294,2416914.0,5383585.0,-6858335.000000002,-1.2739345621922942,0.1076717,0.46048638432501243,0.22358264401458133,0.42212949224430163,1.2739345621922942,0.0,0.0
14:27:57,19.1,0.4734350341925294,3030345.0,6324289.0,-6858335.000000002,-1.084443642597611,0.12648578,0.5409497528201836,0.2626504933296925,0.495890545867897,1.084443642597611,0.0,0.0
14:28:00,19.1,0.4734350341925294,3030345.0,5815431.0,-5570321.0,-0.9578517912085964,0.11630862,0.4974244475533666,0.24151739761968294,0.45599074505404324,0.9578517912085965,0.0,0.0
14:28:03,19.1,0.4734350341925294,3030345.0,5815431.0,-5570321.0,-0.9578517912085964,0.11630862,0.4974244475533666,0.24151739761968294,0.45599074505404324,0.9578517912085965,0.0,0.0
14:28:06,19.1,0.4734350341925294,3030345.0,5155101.0,-5570321.0,-1.0805454636097334,0.10310202,0.4409429442128722,0.21409360337808583,0.40421395178084707,1.0805454636097334,0.0,0.0
14:28:09,19.1,0.4734350341925294,2103025.0,5155101.0,-9887617.0,-1.9180258543916016,0.10310202,0.4409429442128722,0.21409360337808583,0.40421395178084707,1.9180258543916016,0.0,0.0
14:28:12,19.1,0.4734350341925294,2103025.0,5155101.0,-9887617.0,-1.9180258543916016,0.10310202,0.4409429442128722,0.21409360337808583,0.40421395178084707,1.9180258543916016,0.0,0.0
14:28:15,19.11,0.5260389268805779,2729833.0,5781909.0,-9260809.0,-1.6016870898521578,0.11563818,0.4945571343085041,0.24012521427110448,0.45336226889196657,1.6016870898521578,0.00999999999999801,0.0017295325817127199
14:28:18,19.11,0.5260389268805779,2729833.0,5781909.0,-7846669.000000002,-1.357106969341787,0.11563818,0.4945571343085041,0.24012521427110448,0.45336226889196657,1.357106969341787,0.0,0.0
14:28:21,19.11,0.5260389268805779,3134965.0,5781909.0,-7846669.000000002,-1.357106969341787,0.11563818,0.4945571343085041,0.24012521427110448,0.45336226889196657,1.357106969341787,0.0,0.0
14:28:24,19.11,0.5260389268805779,2800365.0,5781909.0,-7846669.000000002,-1.357106969341787,0.11563818,0.4945571343085041,0.24012521427110448,0.45336226889196657,1.357106969341787,0.0,0.0
