time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:05:23,236.41,491.025,-1849077.0,36204765.0,35049859.0,10.564750185296504,3.7905672109463038,11.204007721701844,0.9681007182341882,0.0,0.0
10:05:26,236.31,490.775,-2179047.0,34889745.0,34577239.0,10.181020093727932,3.6528872206539043,10.797058685181586,0.9910430414438397,-0.09999999999999432,-0.0028661717074743402
10:05:29,236.31,490.775,-2179047.0,34936527.0,34577239.0,10.194671339445685,3.6577852034266822,10.811535947752871,0.989715978351254,0.0,0.0
10:05:32,236.29,490.725,-1893010.0,34911440.0,33173820.0,10.1873508144292,3.655158644198332,10.803772468506027,0.9502277763392172,-0.020000000000010232,-0.0005728781167436873
10:05:35,236.09,490.225,-2011055.0,35027245.0,33960289.0,10.221143352378506,3.66728319840725,10.839609743356775,0.9695392543718468,-0.19999999999998863,-0.005709841010904187
10:05:38,236.0,490.00000000000006,-2247055.0,33644792.0,32938625.0,9.817735939351142,3.5225431065305495,10.41179273952068,0.9790111051957164,-0.09000000000000341,-0.002675005391622079
10:05:41,236.13,490.325,-1490501.0,34235117.0,35314025.0,9.989996031444962,3.584348965201414,10.59447603710081,1.0315146578876888,0.12999999999999545,0.0037972705044354146
10:05:44,236.2,490.5,-755473.0,34961817.0,36693114.0,10.202051100982217,3.660433016353098,10.819362247834693,1.049519651681719,0.06999999999999318,0.0020021842686263466
10:05:47,236.17,490.425,-1798001.0,34489929.0,36268008.0,10.064351578959656,3.611027277079855,10.673330729724343,1.0515535708989137,-0.030000000000001137,-0.000869819128940542
10:05:50,236.22,490.55,-1632647.0,35310091.0,37052110.0,10.303679375769637,3.6968966145790527,10.927139900452186,1.0493348771035453,0.05000000000001137,0.0014160258040686264
10:05:53,236.22,490.55,-1300329.0,35520538.0,36599929.0,10.365088971502272,3.718929998799114,10.992265300741595,1.0303877998694726,0.0,0.0
10:05:56,236.13,490.325,-1204953.0,35331634.0,36625198.0,10.30996574203225,3.6991521240244367,10.933806645515954,1.0366120627197712,-0.09000000000000341,-0.0025472923216628873
10:05:59,236.22,490.55,-1039599.0,35613853.0,37051802.0,10.392318803363935,3.7286998945376846,11.021142769786087,1.0403761143170889,0.09000000000000341,0.0025271065166693257
10:06:02,236.35,490.875,-424819.00000000006,36904632.0,37548137.0,10.768975237383788,3.863841900126674,11.42059013211562,1.0174369710555575,0.12999999999999545,0.0035225930446886843
10:06:05,236.34,490.85,-188059.0000000001,36926886.0,37643537.0,10.775469077369316,3.866171849864296,11.427476904832934,1.0194072958115126,-0.009999999999990905,-0.00027080539637138384
10:06:08,236.29,490.725,-614401.0,36903257.0,37619908.0,10.768574004797284,3.8636979403491405,11.420164621533868,1.0194197222212662,-0.05000000000001137,-0.0013548939596310257
10:06:11,236.3,490.75000000000006,-590771.0,36996937.0,38164938.0,10.795910345672816,3.87350605086502,11.449155044296425,1.0315702080958755,0.010000000000019327,0.00027029264611876726
10:06:14,236.39,490.975,-425262.0,37091493.0,37808415.0,10.823502308181643,3.883405876846441,11.478416555982339,1.0193284751304026,0.08999999999997499,0.002426432389765896
10:06:17,236.3,490.75000000000006,-543412.0,37020009.0,37785065.0,10.802642882571623,3.8759216435830215,11.4562949571271,1.020666013344297,-0.08999999999997499,-0.0024311177233904773
10:06:20,236.29,490.725,-1039581.0,36149670.0,37241598.0,10.548673160312115,3.784798873533063,11.186957899518848,1.0302057529155868,-0.010000000000019327,-0.0002766276981233667
10:06:23,236.0,490.00000000000006,-1699766.0,35508198.0,32347561.0,10.361488091416833,3.7176380252320134,10.988446536684274,0.9109885272127862,-0.28999999999999204,-0.008167128053076421
10:06:26,236.0,490.00000000000006,-1699766.0,34270807.0,32679501.0,10.000410570363064,3.588085637536083,10.605520744491882,0.9535667193363728,0.0,0.0
10:06:29,236.09,490.225,-1179928.0,31562725.0,32323071.0,9.210177301032408,3.3045548140725445,9.767471619217853,1.0240899985663467,0.09000000000000341,0.0028514648212409864
10:06:32,236.28,490.7,-1038160.0,30723373.0,32393445.0,8.965249756342393,3.21667632156908,9.50772386807996,1.0543583544684367,0.18999999999999773,0.006184216817599999
10:06:35,236.03,490.0750000000001,-1014375.0,30161167.0,32299319.0,8.801194943593993,3.1578144665232792,9.333742339262217,1.0708908909260706,-0.25,-0.008288803944489283
10:06:38,236.03,490.0750000000001,-896330.0,30161167.0,31871801.0,8.801194943593993,3.1578144665232792,9.333742339262217,1.05671643938711,0.0,0.0
10:06:41,236.03,490.0750000000001,-660330.0,30534927.0,32014265.0,8.910260173799367,3.196946398487574,9.449406946560822,1.0484474058182618,0.0,0.0
10:06:44,236.0,490.00000000000006,-1297855.0,31001427.0,32062021.0,9.046387447693862,3.245788024828926,9.593771082115186,1.0342111348616307,-0.030000000000001137,-0.0009676973901879142
10:06:47,236.05,490.125,-1085515.0,31519105.0,33080141.0,9.197448744360859,3.2999878864390833,9.753972876253476,1.0495266601002788,0.05000000000001137,0.001586339459829566
10:06:50,236.06,490.15,-636803.0,31752681.0,33103747.0,9.265607509906797,3.324442831164287,9.826255828721314,1.0425496669084415,0.009999999999990905,0.000314934036593348
10:06:53,236.05,490.125,-1345072.0,31745735.0,33366632.0,9.26358062878253,3.323715598717198,9.824106303993425,1.0510587327715046,-0.009999999999990905,-0.0003150029444897371
10:06:56,236.24,490.6000000000001,-1297824.0,33913283.0,33413880.0,9.89608309453915,3.550653582624903,10.494880566142603,0.9852741181088248,0.18999999999999773,0.005602524532938841
10:06:59,236.06,490.15,-1250556.0,33771647.0,33982524.0,9.854752928268368,3.5358245738607366,10.451049572137505,1.0062442024222271,-0.18000000000000682,-0.005329914765483804
10:07:02,236.06,490.15,-1415910.0,33305587.0,34266444.0,9.718754048801555,3.4870290146481953,10.306821599969302,1.0288497242219452,0.0,0.0
10:07:05,236.2,490.5,-1865005.0,32979547.0,34242584.0,9.623613777889313,3.4528932721994616,10.205924530824296,1.038297584863734,0.13999999999998636,0.00424505527622882
10:07:08,236.21,490.525,-1746848.0,33143004.0,34384655.0,9.671311432356562,3.470006896458579,10.256508300396236,1.0374634417568185,0.010000000000019327,0.0003017228009874822
10:07:11,236.24,490.6000000000001,-1605099.0,33261124.0,34502775.0,9.705779500078787,3.4823738265838533,10.293061980335532,1.0373303980947848,0.030000000000001137,0.0009019538846612981
10:07:14,236.21,490.525,-1888560.0,32721333.0,34242944.0,9.548265508004226,3.4258587776568983,10.126017047655948,1.0465021091897448,-0.030000000000001137,-0.0009168330642275831
10:07:17,236.21,490.525,-1983116.0,32721333.0,33626744.0,9.548265508004226,3.4258587776568983,10.126017047655948,1.0276703580505109,0.0,0.0
10:07:20,236.06,490.15,-1959390.0,29120959.0,33840303.0,8.497656509889289,3.0489067485098067,9.011837240190975,1.1620600475417036,-0.15000000000000568,-0.005150929267130443
10:07:23,236.06,490.15,-1415923.0,28746783.0,31920522.0,8.388469888588654,3.009731262169182,8.8960438966,1.1104032753856319,0.0,0.0
10:07:26,236.06,490.15,-401123.0,28559663.0,26486581.0,8.333867240161776,2.9901401686622284,8.838137322012791,0.9274122387228448,0.0,0.0
10:07:29,236.06,490.15,-401123.0,28559663.0,25085803.0,8.333867240161776,2.9901401686622284,8.838137322012791,0.8783648112374435,0.0,0.0
10:07:32,236.06,490.15,-448341.0,27927917.0,24943339.0,8.149520271729298,2.9239976133039356,8.642635788936849,0.8931328104419675,0.0,0.0
10:07:35,236.05,490.125,-1085814.0,26893874.0,24186439.0,7.847780819039726,2.8157353585839133,8.322638524583061,0.8993289326781259,-0.009999999999990905,-0.00037183189004272516
10:07:38,236.05,490.125,-944196.0,26893874.0,24186439.0,7.847780819039726,2.8157353585839133,8.322638524583061,0.8993289326781259,0.0,0.0
10:07:41,236.03,490.0750000000001,-967799.0,25414015.0,24162836.0,7.415949797778777,2.6607970513687222,7.864678041673423,0.9507681489918063,-0.020000000000010232,-0.0007869673485283704
10:07:44,236.05,490.125,-424884.0,25956930.0,25536791.0,7.574375390289879,2.7176391769102337,8.032689734394747,0.9838139949524077,0.020000000000010232,0.0007705071439500061
10:07:47,236.05,490.125,-377684.0,25956930.0,25608017.0,7.574375390289879,2.7176391769102337,8.032689734394747,0.9865580020441554,0.0,0.0
10:07:50,236.02,490.05,-826170.0,25886124.0,25679465.0,7.553713808820697,2.7102259289043906,8.010777950939094,0.9920166109070636,-0.030000000000001137,-0.0011589220541476637
10:07:53,236.0,490.00000000000006,-991376.0,25462572.0,24896939.0,7.43011899829002,2.665880873127044,7.879704599722969,0.9777857083722729,-0.020000000000010232,-0.0007854666056520225
10:07:56,235.34,488.35,-683801.0,25697132.0,24874980.0,7.498564900465138,2.6904388407039517,7.952292063036221,0.9680060794333002,-0.6599999999999966,-0.02568380004430053
10:07:59,235.34,488.35,-731049.0,25579462.0,24874980.0,7.4642281452257695,2.6781190246876885,7.9158776411054985,0.9724590767389869,0.0,0.0
10:08:02,235.66,489.15,-542281.0,24143637.0,24874632.0,7.045246488120597,2.527790990086249,7.471544018528124,1.0302769214099765,0.3199999999999932,0.013254009741779716
10:08:05,235.66,489.15,-542281.0,24167137.0,25087950.0,7.052103917780878,2.530251393556821,7.478816381198064,1.0381018653554204,0.0,0.0
10:08:08,235.66,489.15,-589521.0,24120059.0,25087950.0,7.038366297629955,2.5253224201701157,7.464247517803363,1.0401280527547632,0.0,0.0
10:08:11,235.97,489.925,-329978.0,24638523.0,25560714.0,7.189656953433675,2.5796045744240117,7.624692549263294,1.0374288263951537,0.3100000000000023,0.012581923031668834
10:08:14,235.76,489.4,-495250.0,24049974.0,25513562.0,7.017915107938861,2.51798465943671,7.442558856623668,1.0608561156864453,-0.21000000000000796,-0.008731818171612492
10:08:17,235.76,489.4,-235419.0,24285274.0,26816072.0,7.086576946196899,2.542620103548436,7.515375321995462,1.104211218699859,0.0,0.0
10:08:20,235.76,489.4,-235419.0,24285274.0,26673872.0,7.086576946196899,2.542620103548436,7.515375321995462,1.0983558184272493,0.0,0.0
10:08:23,235.95,489.875,-117400.0,21125029.0,26768513.0,6.164400018675553,2.211748709256635,6.537398821320215,1.267146804863558,0.18999999999999773,0.008994070493346907
10:08:26,235.97,489.925,24182.0,21996134.0,27052157.0,6.418593263961435,2.302951677989932,6.806972927005284,1.2298596198768383,0.020000000000010232,0.0009092506892352188
10:08:29,235.95,489.875,-46602.99999999999,18662063.0,29271542.0,5.445692950562309,1.953881045669381,5.775203842778327,1.5685051540121797,-0.020000000000010232,-0.0010716928776850787
10:08:32,235.97,489.925,591.0000000000146,17335353.0,29318736.0,5.0585516524946454,1.814977135522897,5.364637192657575,1.6912684731600216,0.020000000000010232,0.0011537117242441056
10:08:35,236.05,490.125,826766.0,18161528.0,30286565.0,5.299634075881107,1.901476022216501,5.620307159842199,1.6676220745302928,0.0800000000000125,0.004404915709736125
10:08:38,236.06,490.15,1534925.0,16928282.0,30499019.0,4.939766088697205,1.7723576078135714,5.238664088639888,1.8016606174211889,0.009999999999990905,0.0005907273992712849
10:08:41,236.15,490.37500000000006,1558540.0,3326859.0,30286084.0,0.9707958120072134,0.3483155502001355,1.0295372425428884,9.103506941532538,0.09000000000000341,0.027052544156516225
10:08:44,236.15,490.37500000000006,1582143.0,-70821.0,31372098.0,0.0206659585519443,0.007414818476143352,0.021916425389272555,442.9773372304825,0.0,0.0
10:08:47,236.15,490.37500000000006,1039228.0,-1236286.0,31253823.0,0.3607550759569762,0.12943669638380367,0.3825838364157836,25.28041488781722,0.0,0.0
10:08:50,236.15,490.37500000000006,1039228.0,1377974.0,31324779.0,0.4021004161146679,0.1442711494450115,0.42643092245742725,22.73248914711018,0.0,0.0
10:08:53,236.06,490.15,992004.0,570411.0,31206749.0,0.16644907701914827,0.05972090230010033,0.17652066650739676,54.70923421883519,-0.09000000000000341,-0.1577809684595904
10:08:56,235.61,489.025,96920.0,3146311.0,30429808.0,0.9181109094410758,0.3294125320807821,0.9736644538053334,9.671583006257169,-0.44999999999998863,-0.143024640602912
10:08:59,235.61,489.025,332260.0,1908711.0,30264258.0,0.5569724010341588,0.1998382624986664,0.5906739840045157,15.855861887944272,0.0,0.0
10:09:02,235.58,488.95,214470.0,2123799.0,30335364.0,0.6197362661733208,0.22235755022966033,0.6572355985556778,14.283538131433342,-0.030000000000001137,-0.014125630532833444
10:09:05,235.58,488.95,167338.0,2575372.0,30170073.0,0.7515077591087093,0.2696363492261089,0.7969803912345439,11.714840807463931,0.0,0.0
10:09:08,235.53,488.8250000000001,120232.0,1315231.0,31656902.0,0.38379166253275515,0.1377020815746247,0.40701433305316687,24.069461562265488,-0.05000000000001137,-0.03801613556858937
10:09:11,235.2,488.0,-138487.99999999997,-5202889.0,31681346.0,1.5182317169253037,0.5447321767063866,1.6100976910403253,6.089183528612661,-0.3300000000000125,-0.06342630027279315
10:09:14,235.41,488.525,-256865.0,-5038102.0,32129153.0,1.4701459611198329,0.5274793040806367,1.5591023366874914,6.377233529610953,0.21000000000000796,0.04168236371554366
10:09:17,235.1,487.75,-444813.0,-5273202.0,32200580.0,1.538749438274379,0.5520938085883577,1.6318569096110307,6.1064567600482595,-0.3100000000000023,-0.05878781051816377
10:09:20,235.42,488.55,-421271.0,-4512232.0,32224122.0,1.3166941936538137,0.47242175629044025,1.3963654278686841,7.141503805655383,0.3199999999999932,0.07091833930524698
10:09:23,234.98,487.44999999999993,-1854649.0,-5945610.0,30790744.0,1.7349618026577647,0.6224935948368799,1.839941796341661,5.178735907669693,-0.4399999999999977,-0.07400418123623946
10:09:26,235.0,487.5,-1713744.0,-5638460.0,31096652.0,1.6453337379703175,0.5903355979864058,1.7448904689343234,5.515096675333336,0.020000000000010232,0.003547067816391396
10:09:29,235.1,487.75,-1620226.0,-5403360.0,31331752.0,1.5767302608157716,0.5657210934786849,1.6721358960107842,5.798568298244056,0.09999999999999432,0.01850700304995305
10:09:32,235.04,487.6,-1807985.0,-5210464.0,31520905.0,1.5204421437200535,0.545525264208071,1.6124418675179766,6.049538966203394,-0.060000000000002274,-0.01151528923335854
10:09:35,235.56,488.9,-1784511.0,-5139796.0,31992008.0,1.4998208314122803,0.5381264645289914,1.590572789851619,6.2243731074151585,0.5200000000000102,0.1011713305352995
10:09:38,235.04,487.6,-2681198.0,-5210308.0,31921496.0,1.52039662205933,0.5455089313169472,1.6123935914083378,6.126604415708246,-0.5200000000000102,-0.09980216140773447
10:09:41,235.04,487.6,-2893652.0,-5044079.0,33004520.0,1.4718900826976837,0.5281050841463222,1.5609519925035866,6.543220278667325,0.0,0.0
10:09:44,235.04,487.6,-2917267.0,-4474391.0,33122220.0,1.3056519810676581,0.46845987851469945,1.3846550671966311,7.4026208259403345,0.0,0.0
10:09:47,235.04,487.6,-2917267.0,-5091813.0,32038782.0,1.4858191272680583,0.5331027394341638,1.5757238631285642,6.292214973330718,0.0,0.0
10:09:50,235.1,487.75,-2823227.0,-4997773.0,30317239.0,1.45837773640624,0.5232569376310754,1.5466220339591485,6.066149663059927,0.060000000000002274,0.012005347181635156
10:09:53,235.1,487.75,-2823227.0,-4665455.0,29963239.0,1.3614055104553917,0.48846390101262877,1.4437821608634245,6.422361591741856,0.0,0.0
10:09:56,235.1,487.75,-2705197.0,-4381175.0,29963239.0,1.2784510379522256,0.45870034788011116,1.3558082349140252,6.839087459414427,0.0,0.0
10:09:59,235.04,487.6,-1786033.0,-4498695.0,29586009.0,1.3127440223639748,0.47100445919337086,1.3921762375085567,6.576575873670031,-0.060000000000002274,-0.01333720112165912
10:10:02,235.04,487.6,-1786033.0,-4380250.0,29751062.0,1.2781811178485762,0.45860350221158863,1.3555219823408466,6.792092232178528,0.0,0.0
10:10:05,235.4,488.5,-1527003.0,-3907714.0,29679812.0,1.1402925058507005,0.40912991862137,1.2092899326981517,7.595185318065754,0.36000000000001364,0.09212547284678808
10:10:08,234.98,487.44999999999993,-2513919.0,-5297343.0,28905107.0,1.54579391527135,0.5546213234897651,1.6393276375776287,5.456529244944116,-0.4200000000000159,-0.07928503025007366
10:10:11,234.93,487.3250000000001,-3289068.0,-6119598.0,27964952.0,1.7857324610293732,0.6407097939448738,1.893784512776458,4.5697367702911205,-0.04999999999998295,-0.008170471328342638
10:10:14,234.93,487.3250000000001,-3030348.0,-6048645.0,28978032.0,1.7650279841491243,0.6332811553300872,1.8718272383713375,4.790830342994175,0.0,0.0
10:10:17,234.93,487.3250000000001,-3195135.0,-6048645.0,29001587.0,1.7650279841491243,0.6332811553300872,1.8718272383713375,4.794724603609569,0.0,0.0
10:10:20,234.78,486.9500000000001,-3194815.0,-6236127.0,29213991.0,1.8197362661733207,0.6529101495202894,1.9298458382898869,4.6846369549561775,-0.15000000000000568,-0.024053390830559688
10:10:23,234.78,486.9500000000001,-3218357.0,-5881512.0,29213991.0,1.7162576525996953,0.6157826611493602,1.8201058856004744,4.96708856498125,0.0,0.0
10:10:26,234.93,487.3250000000001,-1667514.0,-5764047.0,29331456.0,1.6819807174914063,0.6034843082272018,1.783754903429213,5.0886913309346715,0.15000000000000568,0.026023382529671547
10:10:29,234.93,487.3250000000001,-1832014.0,-5291427.0,29496152.0,1.544067593830064,0.5540019300033011,1.637496858958251,5.5743284373005615,0.0,0.0
10:10:32,235.4,488.5,-1431534.0,-4655847.0,30131732.0,1.3586018430436482,0.48745796243623496,1.4408088476492629,6.47180459323513,0.46999999999999886,0.100948334427656
10:10:35,235.39,488.475,-1855621.0,-5173075.0,29378436.0,1.5095318272277891,0.5416107099373811,1.6008713837789796,5.679104981079918,-0.010000000000019327,-0.001933086220481885
10:10:38,235.39,488.475,-1926289.0,-5055030.0,28648076.0,1.475085644919374,0.5292516321636087,1.5643409135077793,5.667241539614998,0.0,0.0
10:10:41,235.39,488.475,-1855777.0,-4819030.0,28459452.0,1.4062195427991153,0.5045428994378659,1.4913078245670932,5.905639101644937,0.0,0.0
10:10:44,235.39,488.475,-1855777.0,-5409355.0,28058592.0,1.5784796348929366,0.5663487581087308,1.6739911221472223,5.1870494726265886,0.0,0.0
10:10:47,235.0,487.5,-1996777.0,-5715695.0,27917592.0,1.6678713371112421,0.5984219495629852,1.768791785139128,4.884373991264405,-0.38999999999998636,-0.0682331719939546
