time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:26:03,44.37,77.47999999999999,-15523071.0,-16960788.0,-15298322.0,1.7049774181407602,0.7064011191106256,1.6789986822056582,0.9019817947137834,-0.030000000000001137,-0.0017687857427379633
10:26:06,44.38,77.52000000000001,-15101461.0,-15182986.0,-11915272.0,1.526264479571781,0.6323573115730803,1.5030087921591238,0.7847779086406323,0.010000000000005116,0.000658631971339835
10:26:09,44.36,77.44,-11588801.0,-12078216.0,-11912742.0,1.2141585362323037,0.5030465152479864,1.195658406165757,0.9862997979171758,-0.020000000000003126,-0.0016558736820076016
10:26:12,44.38,77.52000000000001,-4748788.0,-15176716.0,-11566578.0,1.5256341899642614,0.6320961718773997,1.502388106272511,0.7621265364654646,0.020000000000003126,0.001317808147691709
10:26:15,44.38,77.52000000000001,-4053808.0,-17347876.0,-10826550.0,1.7438893070714674,0.7225229759721284,1.717317670798501,0.6240850464921469,0.0,0.0
10:26:18,44.41,77.63999999999999,-2180607.0,-15238401.0,-6070211.0,1.5318350535112861,0.6346652950238206,1.5084944872798,0.3983496037412324,0.02999999999999403,0.0019687104965930504
10:26:21,44.54,78.16,-964893.0,-13659316.0,-4302697.0,1.3730980734650287,0.5688978665782318,1.3521761821343834,0.31500091219794607,0.13000000000000256,0.009517314044129484
10:26:24,44.54,78.16,-964893.0,-13930156.0,-1455977.0,1.4003241719180748,0.5801781018538523,1.3789874366049055,0.10451979145100744,0.0,0.0
10:26:27,44.54,78.16,-106236.0,-13348647.0,-1455977.0,1.341868178396688,0.5559587903234623,1.3214221368858872,0.10907300193045782,0.0,0.0
10:26:30,44.54,78.16,-106236.0,-11527917.0,-762713.0,1.158839917296353,0.4801270713256015,1.14118267686479,0.0661622563729423,0.0,0.0
10:26:33,44.6,78.4,152444.00000000003,-12117086.0,-504033.0,1.2180659297002918,0.5046654147649092,1.199506262690898,0.041596882286714806,0.060000000000002274,0.004951685578529547
10:26:36,44.61,78.44,4017419.0,-11827121.0,-214068.0,1.1889172971573234,0.4925886409438513,1.1708017677767606,0.01809975563791053,0.00999999999999801,0.0008455143056368503
10:26:39,44.66,78.63999999999999,7565340.999999999,-6715959.000000001,5501771.999999999,0.6751194836088514,0.2797134751935511,0.6648326900110556,0.8192086937993515,0.04999999999999716,0.007444953133275107
10:26:42,44.62,78.47999999999999,7487470.999999999,-7220165.000000001,7346325.999999999,0.7258046194699376,0.30071318833555205,0.7147455366052224,1.0174734233912934,-0.03999999999999915,-0.0055400395974329044
10:26:45,44.66,78.63999999999999,7683974.999999999,-6296977.000000001,9020684.0,0.6330014612264331,0.26226326275724166,0.6233564198125312,1.4325419959450383,0.03999999999999915,0.006352254423034917
10:26:48,44.66,78.63999999999999,8282700.0,-6563257.000000001,10462709.0,0.6597691672376468,0.2733535782541854,0.6497162663655169,1.5941336747898183,0.0,0.0
10:26:51,44.67,78.68,8774070.0,-6071887.000000001,12186453.0,0.6103743658904556,0.25288847262952996,0.6010740934620296,2.0070289516257462,0.010000000000005116,0.0016469344702898974
10:26:54,44.67,78.68,7161986.999999999,-6071887.000000001,15154553.0,0.6103743658904556,0.25288847262952996,0.6010740934620296,2.495855571752241,0.0,0.0
10:26:57,44.7,78.80000000000001,8881317.0,-4987897.000000001,17323103.0,0.5014066415435442,0.20774129261025684,0.4937667100123861,3.473027410149006,0.030000000000001137,0.006014558841131068
10:27:00,44.7,78.80000000000001,8881317.0,-4987897.000000001,20424327.0,0.5014066415435442,0.20774129261025684,0.4937667100123861,4.094777217733244,0.0,0.0
10:27:03,44.7,78.80000000000001,8881317.0,-987607.0000000008,20424327.0,0.09927885620631206,0.041132917293788956,0.09776614456457358,20.680621947799057,0.0,0.0
10:27:06,44.7,78.80000000000001,9631170.0,-987607.0000000008,20424327.0,0.09927885620631206,0.041132917293788956,0.09776614456457358,20.680621947799057,0.0,0.0
10:27:09,44.7,78.80000000000001,9209560.0,-987607.0000000008,17261307.0,0.09927885620631206,0.041132917293788956,0.09776614456457358,17.477910747898694,0.0,0.0
10:27:12,44.7,78.80000000000001,9697520.0,-4732435.000000001,9163782.0,0.47572641128578286,0.19710153679877931,0.46847776934797697,1.9363777843752736,0.0,0.0
10:27:15,44.68,78.72,8935832.0,-1784830.000000001,5936489.999999999,0.1794194258674877,0.0743365172315236,0.17668561260014137,3.3260814755466885,-0.020000000000003126,-0.011205548987860532
10:27:18,44.67,78.68,8542736.0,-2825290.000000001,4546593.999999999,0.2840113118387489,0.11767071304776996,0.2796838323106701,1.6092486081074855,-0.00999999999999801,-0.0035394596660866698
10:27:21,44.66,78.63999999999999,6089378.999999999,-2810099.000000001,719683.9999999991,0.28248424175456555,0.11703802196051567,0.27818003018889453,0.25610627952965315,-0.010000000000005116,-0.0035585934872775344
10:27:24,44.67,78.68,6842642.999999999,-1524869.000000001,955619.9999999992,0.15328693517205005,0.06350938223489978,0.15095130258902248,0.6266898992634768,0.010000000000005116,0.006557940387013645
10:27:27,44.65,78.6,6074662.999999999,149182.99999999907,-1546911.000000001,0.014996570098658827,0.0062133338470052105,0.014768067403913376,10.369217672254953,-0.020000000000003126,-0.1340635327081722
10:27:30,44.6,78.4,5280782.999999999,-644697.0000000009,2756872.999999999,0.0648079456298313,0.026851033235440695,0.06382046715175868,4.276230539307605,-0.04999999999999716,-0.07755581304085032
10:27:33,44.65,78.6,5571007.999999999,-354472.00000000093,4435497.999999999,0.03563317667570594,0.014763430655072298,0.03509023406688449,12.512971405357792,0.04999999999999716,0.14105486470016537
10:27:36,44.58,78.32,5107259.999999999,-27820.000000000902,6312561.999999999,0.0027965959938109886,0.0011586772462257205,0.002753984268830135,226.90733285405443,-0.07000000000000028,-2.5161754133716037
10:27:39,44.54,78.16,3423192.999999999,-1909552.000000001,6695660.0,0.19195706229955392,0.07953107307278023,0.18903221310255047,3.5064035962361837,-0.03999999999999915,-0.02094732167545012
10:27:42,44.62,78.47999999999999,-784247.0,-1387498.000000001,8442050.0,0.13947776233719036,0.05778800725318632,0.1373525400802715,6.084369130622166,0.0799999999999983,0.05765774076791335
10:27:45,44.62,78.47999999999999,-280041.0,-2052748.000000001,10104800.0,0.20635179126899122,0.08549505391212361,0.20320760962876855,4.922572083860267,0.0,0.0
10:27:48,44.61,78.44,-806659.0,-1735790.000000001,10479533.0,0.17448969662462332,0.07229404662926237,0.17183099762733672,6.037327672126233,-0.00999999999999801,-0.005761065566686065
10:27:51,44.6,78.4,-1306179.0,-2235310.000000001,10985850.0,0.22470377393693172,0.09309859220922832,0.22127996319045623,4.9146874482733915,-0.00999999999999801,-0.0044736524240476735
10:27:54,44.55,78.19999999999999,-2256414.0,-2884794.000000001,11913575.0,0.2899929311060287,0.12014899956320538,0.28557430966266373,4.129783617131759,-0.05000000000000426,-0.01733226011978819
10:27:57,44.55,78.19999999999999,-2256414.0,-3621004.000000001,10794191.0,0.364000189790555,0.1508114645324293,0.35845391996300047,2.98099394532566,0.0,0.0
10:28:00,44.58,78.32,-2686578.0,-2368723.000000001,10564460.0,0.23811507017425357,0.09865512015497624,0.23448691154622267,4.459981179732707,0.030000000000001137,0.012665052013258252
10:28:03,44.59,78.36000000000001,-2450251.0,-2833126.000000001,10800787.0,0.2847990230611609,0.11799707519375933,0.2804595411794894,3.812321442816167,0.010000000000005116,0.003529670053504543
10:28:06,44.4,77.6,-6912451.0,-8187163.000000001,6338587.0,0.8230117629934153,0.34098775985768515,0.8104715351670527,0.7742104316232619,-0.19000000000000483,-0.02320706207999093
10:28:09,44.36,77.44,-13362395.0,-14637107.0,1122685.0,1.4713901796255013,0.6096219565589743,1.4489706117606809,0.0767012907673627,-0.03999999999999915,-0.0027327804599637856
10:28:12,44.38,77.52000000000001,-12354969.0,-13629681.0,735323.0,1.3701190252164095,0.5676635962622039,1.349242525635218,0.05395012546515212,0.020000000000003126,0.0014673857737391746
10:28:15,44.39,77.56,-11711314.0,-13709909.0,2533118.0,1.3781839175022277,0.5710050181928362,1.3571845331808579,0.18476548604370752,0.00999999999999801,0.0007293994438619549
10:28:18,44.39,77.56,-11295790.0,-15652374.0,2533118.0,1.5734495478802968,0.6519068872471055,1.549474901719785,0.16183602564058333,0.0,0.0
10:28:21,44.39,77.56,-10902694.0,-15652374.0,2533118.0,1.5734495478802968,0.6519068872471055,1.549474901719785,0.16183602564058333,0.0,0.0
10:28:24,44.4,77.6,-10021572.0,-15115134.0,3940010.0,1.5194436804570415,0.6295313385856287,1.4962919215405523,0.2606665610771297,0.00999999999999801,0.0006615885773819809
10:28:27,44.39,77.56,-12274019.0,-12666152.0,3402891.0,1.2732606017325625,0.5275335053787177,1.2538599336667944,0.2686602055620365,-0.00999999999999801,-0.0007895057630761111
10:28:30,44.32,77.28,-14311495.0,-15653976.0,3089905.0,1.573610588382888,0.6519736090640881,1.549633488448709,0.19738787129864005,-0.07000000000000028,-0.00447170737964593
10:28:33,44.25,77.0,-14929190.0,-18169151.0,320914.0,1.8264476958139924,0.7567283194442348,1.798618117613145,0.0176625754279878,-0.07000000000000028,-0.0038526841457809605
10:28:36,44.22,76.88,-15612973.0,-21179897.0,2833436.0,2.129101908681792,0.8821231032100504,2.096660789124395,0.13377949854996934,-0.030000000000001137,-0.0014164374831473986
10:28:39,44.21,76.84,-15690849.0,-21841261.0,811972.0,2.1955852987914524,0.9096683015663696,2.1621311720133427,0.03717605865339002,-0.00999999999999801,-0.00045784902254489843
10:28:42,44.21,76.84,-14296747.0,-19108347.0,811972.0,1.9208600527875086,0.7958449634034791,1.8915919137795039,0.04249305290509953,0.0,0.0
10:28:45,44.21,76.84,-14818801.0,-19108347.0,811972.0,1.9208600527875086,0.7958449634034791,1.8915919137795039,0.04249305290509953,0.0,0.0
10:28:48,44.25,77.0,-13557676.0,-17847222.0,2073097.0,1.7940858930932322,0.7433202746131712,1.7667494115858198,0.11615796564865949,0.03999999999999915,0.0022412451640932774
10:28:51,44.25,77.0,-13227562.0,-18466050.0,3926509.0,1.8562933663375891,0.7690938879462893,1.8280090297422382,0.2126339417471522,0.0,0.0
10:28:54,44.21,76.84,-13912870.0,-20390076.0,2741681.0,2.0497054225413276,0.8492277897200714,2.0184740670111094,0.13446153903496977,-0.03999999999999915,-0.001961738641876526
10:28:57,44.21,76.84,-13454005.0,-20390076.0,3286817.0,2.0497054225413276,0.8492277897200714,2.0184740670111094,0.16119689794192038,0.0,0.0
10:29:00,44.21,76.84,-13454005.0,-19232556.0,3286817.0,1.9333461200698687,0.8010181532696345,1.9038877308911901,0.1708986054687687,0.0,0.0
10:29:03,44.2,76.80000000000001,-14694911.0,-20495292.0,3908614.0,2.060282224988661,0.8536099387185934,2.0288897107504775,0.19070789525711562,-0.00999999999999801,-0.00048791693233733924
10:29:06,44.19,76.75999999999999,-16318804.0,-22078834.0,1860978.0,2.219467243436946,0.9195629970882091,2.1856492275381005,0.08428787498470254,-0.010000000000005116,-0.0004529224686414652
10:29:09,44.19,76.75999999999999,-11856604.0,-22078834.0,2697870.0,2.219467243436946,0.9195629970882091,2.1856492275381005,0.12219259404731246,0.0,0.0
10:29:12,44.19,76.75999999999999,-5406660.0,-22078834.0,-20198074.0,2.219467243436946,0.9195629970882091,2.1856492275381005,0.9148161537878313,0.0,0.0
10:29:15,44.18,76.72,-7434644.0,-24440949.0,-29282422.0,2.4569180466691756,1.017942900160401,2.4194819935757526,1.198088584858141,-0.00999999999999801,-0.0004091494155974881
10:29:18,44.14,76.56,-11914065.0,-28829507.0,-43453548.0,2.898076340033905,1.2007222782460116,2.853918359314367,1.507259489383568,-0.03999999999999915,-0.0013874673611310505
10:29:21,44.09,76.36000000000001,-16450926.0,-33950628.0,-49560509.0,3.4128752786543526,1.4140122271269793,3.360873308012253,1.4597818043306887,-0.04999999999999716,-0.0014727268078810547
10:29:24,44.06,76.24000000000001,-17402622.0,-34902324.0,-46301230.0,3.5085441938565762,1.453649484514614,3.455084516233262,1.32659446975508,-0.030000000000001137,-0.0008595416167703083
10:29:27,44.01,76.03999999999999,-18626418.0,-35588880.0,-43373174.0,3.577560001158044,1.482243906349974,3.52304872988067,1.2187282656829885,-0.05000000000000426,-0.0014049332263337386
10:29:30,44.01,76.03999999999999,-18089299.0,-34362930.0,-44401504.0,3.4543217963193498,1.4311842237471568,3.401688305208772,1.2921338197877772,0.0,0.0
10:29:33,44.01,76.03999999999999,-15283843.0,-34960436.0,-42525364.0,3.514385882799507,1.4560697955186637,3.46083719537885,1.216385402058487,0.0,0.0
10:29:36,44.0,76.0,-17084268.0,-38926176.0,-47574945.0,3.9130405411925926,1.6212391953190606,3.8534175539076085,1.2221838846949673,-0.00999999999999801,-0.0002568965418025652
10:29:39,44.0,76.0,-16690710.0,-39113538.0,-45894225.0,3.9318750422203563,1.6290426491726673,3.871965073698282,1.1733590809402106,0.0,0.0
10:29:42,43.99,75.96000000000001,-17335955.0,-40041727.0,-46822414.0,4.0251809242800025,1.667700861771408,3.963849254305798,1.1693405231997112,-0.00999999999999801,-0.0002497394780199668
10:29:45,44.0,76.0,-12280355.0,-35106736.0,-42115552.0,3.529092640308297,1.462163055084545,3.475319866066479,1.1996430542560266,0.00999999999999801,0.0002848456205099218
10:29:48,44.01,76.03999999999999,-10779614.0,-33605995.0,-41553931.0,3.378231164091627,1.3996585817136615,3.326757065721825,1.2365035167088492,0.00999999999999801,0.00029756595512193615
10:29:51,44.02,76.08000000000001,-10865405.0,-31533598.0,-41367130.0,3.169904163811766,1.3133451651411825,3.1216043433361103,1.311843006307114,0.010000000000005116,0.00031712207404956187
10:29:54,44.02,76.08000000000001,-10865405.0,-32100907.0,-42745122.0,3.2269327071853415,1.3369730598169212,3.177763942961046,1.3315861137506178,0.0,0.0
10:29:57,44.02,76.08000000000001,-9680577.0,-32100907.0,-42745122.0,3.2269327071853415,1.3369730598169212,3.177763942961046,1.3315861137506178,0.0,0.0
10:30:00,44.09,76.36000000000001,-7193901.0,-29614231.0,-38992870.0,2.9769604519910318,1.2334053064044301,2.9316005142882484,1.3166936531291324,0.07000000000000028,0.002363728438533497
10:30:03,44.04,76.16,-8598777.0,-31019107.0,-41377333.0,3.1181851318400997,1.291917091270302,3.070673354103377,1.3339305028993904,-0.05000000000000426,-0.001611909717452674
10:30:06,44.21,76.84,-7100251.0,-30373641.0,-39980571.0,3.0532998827480387,1.2650340298967468,3.0067767613620164,1.31629168198834,0.1700000000000017,0.005596958230987247
10:30:09,44.16,76.63999999999999,-6039469.0,-26699805.0,-40307355.0,2.6839887742103588,1.1120221614724197,2.6430928451053126,1.5096497895771148,-0.05000000000000426,-0.0018726728528543283
10:30:12,44.24,76.96000000000001,-4800749.0,-18967236.0,-38125254.0,1.9066749177306197,0.7899678208839912,1.8776229175840016,2.010058502989049,0.0800000000000054,0.004217799578178149
10:30:15,44.15,76.6,-5515979.0,-18987486.0,-41635484.0,1.9087105420611254,0.7908112146379837,1.8796275251125352,2.192785500934668,-0.09000000000000341,-0.004739963995233671
10:30:18,44.21,76.84,-3584695.0,-18313034.0,-39607508.0,1.8409114852236794,0.7627209131976025,1.8128615223058866,2.162804262799927,0.060000000000002274,0.003276354972092679
10:30:21,44.14,76.56,-508137.0,-18818592.0,-40032366.0,1.8917325304227826,0.7837769358880181,1.8629082073878844,2.127277428619527,-0.07000000000000028,-0.0037197256840469407
10:30:24,44.15,76.6,4554109.0,-18293207.0,-39244077.0,1.838918382823633,0.7618951370020267,1.8108987888012824,2.1452814151176445,0.00999999999999801,0.000546651005479685
10:31:03,43.95,75.80000000000001,-17918486.0,-32759499.0,-56555194.0,3.293137442942204,1.3644028069393606,3.2429599173527537,1.7263754247279546,-0.19999999999999574,-0.006105099470538171
10:31:06,43.94,75.75999999999999,-17686808.0,-33182844.0,-57420997.0,3.33569405440877,1.3820347342867154,3.2848680938548336,1.7304423032576712,-0.010000000000005116,-0.00030136054643191873
10:31:09,43.92,75.68,-19034994.0,-34307174.0,-60599017.0,3.4487169434713656,1.42886203796209,3.396168853487245,1.7663657461264515,-0.01999999999999602,-0.0005829684485232162
10:31:12,43.91,75.63999999999999,-20073811.0,-35184815.0,-61322810.0,3.5369415051034356,1.4654149731545685,3.4830491377316832,1.7428771474285143,-0.010000000000005116,-0.000284213516541301
10:31:15,43.93,75.72,-15338051.0,-29556499.0,-56307230.0,2.9711569624182532,1.2310008220486035,2.9258854524691222,1.9050710302326401,0.020000000000003126,0.0006766701293006024
10:31:18,43.98,75.91999999999999,-9754235.0,-24687913.0,-53287982.0,2.481744018380733,1.0282287221387216,2.443929692028928,2.158464427511552,0.04999999999999716,0.00202528257451317
10:31:21,44.05,76.19999999999999,-8770811.0,-24903238.0,-51393832.0,2.503389490428444,1.0371968090561747,2.465245352082337,2.063740948064665,0.07000000000000028,0.0028108794527041134
10:31:24,44.12,76.47999999999999,-7080671.0,-24934370.0,-52098554.0,2.5065190240905335,1.0384934280363867,2.468327201049167,2.089427324612573,0.07000000000000028,0.0028073699074811307
10:31:27,44.14,76.56,-6334824.0,-23663138.0,-51775810.0,2.3787288616748534,0.9855477920524195,2.342484176964575,2.188036514852764,0.020000000000003126,0.0008451964401341498
10:31:30,44.12,76.47999999999999,-7005448.0,-24333762.0,-52446434.0,2.44614311012034,1.0134786608364905,2.408871234703607,2.1552949354892186,-0.020000000000003126,-0.0008219033292099728
10:31:33,44.14,76.56,-6206514.0,-23534828.0,-51647500.0,2.365830542768819,0.9802037993326778,2.329782389705999,2.1945135949155863,0.020000000000003126,0.0008498043835290883
10:31:36,44.19,76.75999999999999,-5503893.0,-23090887.0,-50273929.0,2.3212035254399765,0.9617140676516326,2.2858353541097127,2.1772194805682434,0.04999999999999716,0.0021653564022896636
10:31:39,44.1,76.4,-6721053.0,-24598012.0,-53884679.0,2.472706751075212,1.0244844287126635,2.4350301255389177,2.190611135566565,-0.0899999999999963,-0.0036588322666074114
10:31:42,44.0,76.0,-9994653.0,-32601106.0,-56233403.0,3.2772150407406335,1.3578058851183172,3.227280124746974,1.72489249291113,-0.10000000000000142,-0.0030673805974558476
10:31:45,43.99,75.96000000000001,-10782074.0,-32884321.0,-56167627.0,3.3056851318400997,1.3696015276880442,3.2553164171516,1.7080366962723663,-0.00999999999999801,-0.00030409628953561213
10:31:48,43.99,75.96000000000001,-10782074.0,-33080825.0,-55619047.0,3.3254386292940112,1.3777857373786384,3.274768930622563,1.6813077364303943,0.0,0.0
10:31:51,43.99,75.96000000000001,-10782074.0,-33080825.0,-55204360.0,3.3254386292940112,1.3777857373786384,3.274768930622563,1.6687721663531667,0.0,0.0
10:31:54,43.88,75.52000000000001,-17456222.0,-40246343.0,-60884374.0,4.045749877762016,1.6762229287524906,3.9841047987037466,1.512792702681086,-0.10999999999999943,-0.0027331675824558625
