time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:27:18,28.37,3.80534211489207,-8552770.0,15998564.0,97428008.0,6.089797059286071,0.71997128,1.238329554025118,0.50147890783951,1.2457483270628933,6.089797059286071,0.0,0.0
10:27:21,28.38,3.8419319429198713,-1247758.000000001,19121030.0,99110951.0,5.1833479158811,0.7824206,1.4800163659939043,0.5993533695378227,1.4888830731445268,5.1833479158811,0.00999999999999801,0.0005229843789794802
10:27:24,28.4,3.915111598975486,6860395.0,24302694.0,101803271.0,4.188970613710563,0.88605388,1.8810903417724811,0.7617738969996191,1.8923598638991233,4.188970613710563,0.019999999999999574,0.0008229540313514039
10:27:27,28.39,3.878521770947685,7592588.0,26376655.0,98659080.0,3.740393920305664,0.9275331,2.0416201993394156,0.8267827126146792,2.0538514481527903,3.740393920305664,-0.00999999999999801,-0.00037912312990400073
10:27:30,28.38,3.8419319429198713,4788644.0,23572711.0,95855136.0,4.0663602926282,0.87145422,1.8245878004921563,0.7388924010365183,1.8355188186006608,4.0663602926282,-0.010000000000001563,-0.00042421934413914306
10:27:33,28.37,3.80534211489207,5058457.0,18739580.0,93588373.0,4.994155311912007,0.7747915999999999,1.4504911655832375,0.5873967258418397,1.4591809886725617,4.994155311912007,-0.00999999999999801,-0.0005336298892503466
10:27:36,28.37,3.80534211489207,2279284.0,14373515.0,93588373.0,6.511168145022285,0.6874703,1.1125466272925086,0.45054134883698405,1.1192118408416782,6.511168145022285,0.0,0.0
10:27:39,28.37,3.80534211489207,7477000.0,12607883.0,93588373.0,7.423004559924929,0.65215766,0.975882218716059,0.3951971812600384,0.9817286823401583,7.423004559924929,0.0,0.0
10:27:42,28.37,3.80534211489207,9223110.0,11533844.0,94695598.0,8.210237454226014,0.63067688,0.8927488677555863,0.3615311656915762,0.8980972834564646,8.210237454226014,0.0,0.0
10:27:45,28.33,3.658982802780828,4280693.0,8244731.0,91406485.0,11.086654616142116,0.56489462,0.6381631540360163,0.25843311295379706,0.6419863589215616,11.086654616142116,-0.0400000000000027,-0.004851583393078889
10:27:48,28.33,3.658982802780828,2453408.0000000005,4781771.0,92710265.0,19.388269534446547,0.49563542,0.37012124024882753,0.1498857834127264,0.37233861886903463,19.388269534446547,0.0,0.0
10:27:51,28.34,3.695572630808641,6482104.0,2824389.0000000005,94966129.0,33.623601069116184,0.45648778,0.2186148938594395,0.08853116511168915,0.21992460521612056,33.623601069116184,0.010000000000001563,0.0035405887786709132
10:27:54,28.34,3.695572630808641,3152154.0000000005,2824389.0000000005,94966129.0,33.623601069116184,0.45648778,0.2186148938594395,0.08853116511168915,0.21992460521612056,33.623601069116184,0.0,0.0
10:27:57,28.35,3.732162458836455,6317891.0,1954092.0000000005,95964559.0,49.10953987836805,0.43908184,0.15125169201961197,0.061251492445067196,0.15215783366100757,49.10953987836805,0.010000000000001563,0.005117466321954934
10:28:00,28.34,3.695572630808641,3988343.0,-1133076.0,96756673.0,-85.39292421691043,0.0226615199999999,0.08770296495088964,0.035516544796092994,0.08822838921262652,85.39292421691043,-0.010000000000001563,-0.00882553332698033
10:28:03,28.35,3.732162458836455,8904233.0,3782814.0,102437911.0,27.079817035677674,0.47565628,0.2927994270973303,0.11857323152753012,0.2945535744389366,27.079817035677674,0.010000000000001563,0.002643534680796244
10:28:06,28.36,3.768752286864256,7759582.0,4498592.0,105140355.0,23.371836121168577,0.48997184,0.34820246524006554,0.14100946828575098,0.35028852952918244,23.371836121168577,0.00999999999999801,0.0022229177484861954
10:28:09,28.35,3.732162458836455,2196117.0,675423.0,102195016.0,151.30520577475153,0.41350846,0.052279458479417736,0.021171299397226236,0.052592662210795955,151.30520577475153,-0.00999999999999801,-0.014805536678493344
10:28:12,28.35,3.732162458836455,959185.0,675423.0,103400836.0,153.09048699851795,0.41350846,0.052279458479417736,0.021171299397226236,0.052592662210795955,153.09048699851797,0.0,0.0
10:28:15,28.36,3.768752286864256,2847155.0,937516.0,105528522.0,112.56183574466996,0.41875032,0.07256612344529251,0.029386668688643935,0.07300086361467788,112.56183574466996,0.00999999999999801,0.010666484625326938
10:28:18,28.36,3.768752286864256,4512474.0,-2418864.0,105528522.0,-43.627306868017385,0.04837728,0.1872262272018547,0.07581988464291599,0.18834789056021892,43.627306868017385,0.0,0.0
10:28:21,28.35,3.732162458836455,3721509.0,-6477957.0,105250377.0,-16.2474645941614,0.12955914,0.5014103517543131,0.20305314910708916,0.5044142771523343,16.2474645941614,-0.00999999999999801,-0.001543696569766982
10:28:24,28.36,3.768752286864256,4398391.0,-4492757.0,107235577.0,-23.86854597299609,0.08985514,0.347750821395797,0.14082656878131772,0.3498341799082782,23.868545972996092,0.00999999999999801,0.0022258047786688686
10:28:27,28.36,3.768752286864256,1706071.0,-4492757.0,107235577.0,-23.86854597299609,0.08985514,0.347750821395797,0.14082656878131772,0.3498341799082782,23.868545972996092,0.0,0.0
10:28:30,28.36,3.768752286864256,3911974.0,-8781919.0,109311056.0,-12.447285838095295,0.1756383799999999,0.6797428718449176,0.2752714024118066,0.6838151788280397,12.447285838095295,0.0,0.0
10:28:33,28.36,3.768752286864256,6715918.0,-8781919.0,109311056.0,-12.447285838095295,0.1756383799999999,0.6797428718449176,0.2752714024118066,0.6838151788280397,12.447285838095295,0.0,0.0
10:28:36,28.35,3.732162458836455,4560081.0,-13204519.0,107212486.0,-8.119378373418979,0.2640903799999999,1.022063362960963,0.4138988828413637,1.0281864956079927,8.119378373418979,-0.00999999999999801,-0.0007573164914222178
10:28:39,28.35,3.732162458836455,4560081.0,-16843375.0,107212486.0,-6.365261475209096,0.3368675,1.3037200746284368,0.5279597155926812,1.311530599142708,6.3652614752090955,0.0,0.0
10:28:42,28.33,3.658982802780828,3069923.0,-18333533.0,105722328.0,-5.766609632742363,0.36667066,1.4190620947976822,0.5746690831551892,1.4275636278294943,5.766609632742363,-0.020000000000003126,-0.0010908972100469193
10:28:45,28.32,3.6223929747530255,-3760861.0,-28350857.0,102657384.0,-3.620962286960144,0.56701714,2.194428456518966,0.8886645579362078,2.2075751722810444,3.6209622869601437,-0.00999999999999801,-0.0003527230235050041
10:28:48,28.31,3.5858031467252123,-3265944.9999999995,-31145054.0,99863187.0,-3.2063899134674805,0.6,2.4107064127698097,0.9762493474115904,2.4251488394073037,3.2063899134674805,-0.010000000000001563,-0.00032107826815781294
10:28:51,28.3,3.549213318697411,-6987395.0,-38003120.0,96141737.0,-2.529837997511783,0.6,2.9415381681232793,1.19121710624115,2.959160782378367,2.529837997511783,-0.00999999999999801,-0.0002631362898624642
10:28:54,28.28,3.4760336626417963,-16488595.0,-47989964.0,88896401.0,-1.8523956592257496,0.6,3.714545300303294,1.5042571779553093,3.736798963257482,1.8523956592257498,-0.019999999999999574,-0.00041675380294095603
10:28:57,28.28,3.4760336626417963,-16488595.0,-47989964.0,90737121.0,-1.8907520122332244,0.6,3.714545300303294,1.5042571779553093,3.736798963257482,1.8907520122332244,0.0,0.0
10:29:00,28.26,3.402854006586181,-25158853.0,-60714027.0,83875593.0,-1.3814862420507867,0.6,4.699420146581842,1.9030960497766252,4.727574147561077,1.3814862420507867,-0.019999999999999574,-0.0003294131683935176
10:29:03,28.25,3.366264178558368,-27114310.0,-68365012.0,79392273.0,-1.161299774217841,0.6,5.291625849725128,2.142918048907077,5.323327726703136,1.161299774217841,-0.010000000000001563,-0.00014627365237647534
10:29:06,28.22,3.256494694474938,-33698002.0,-70032814.0,77724471.0,-1.1098293294340564,0.6,5.420717967421579,2.195195711168049,5.453193229092734,1.1098293294340564,-0.030000000000001137,-0.0004283706206636383
10:29:09,28.22,3.256494694474938,-35652006.0,-70032814.0,75485503.0,-1.0778590590405237,0.6,5.420717967421579,2.195195711168049,5.453193229092734,1.0778590590405235,0.0,0.0
10:29:12,28.21,3.2199048664471377,-35511502.0,-76615196.0,72195393.0,-0.9423116662130576,0.6,5.930211079833603,2.4015220874817262,5.965738690334687,0.9423116662130577,-0.00999999999999801,-0.00013052240967964125
10:29:15,28.2,3.183315038419323,-37313482.0,-84609894.0,69655529.0,-0.8232551266403904,0.6,6.549021043584443,2.6521178547985125,6.588255914935161,0.8232551266403904,-0.010000000000001563,-0.00011818948739022843
10:29:18,28.2,3.183315038419323,-40345166.0,-69532707.0,69655529.0,-1.0017663917500004,0.6,5.382008413346923,2.179519734738984,5.414251767933942,1.0017663917500004,0.0,0.0
10:29:21,28.19,3.1467252103915224,-41233151.0,-54579172.0,68040494.0,-1.2466384429576909,0.6,4.224566762480696,1.7107975169111906,4.249875939582947,1.2466384429576909,-0.00999999999999801,-0.00018322007523305795
10:29:24,28.19,3.1467252103915224,-40442186.0,-44954347.0,68040494.0,-1.5135464875065363,0.6,3.479580821878789,1.4091050194378916,3.5004268238983696,1.5135464875065363,0.0,0.0
10:29:27,28.18,3.1101353823637083,-46753016.0,-45194791.0,63714864.0,-1.4097833531302313,0.6,3.4981917991695015,1.4166417955208304,3.5191492986624993,1.4097833531302313,-0.010000000000001563,-0.00022126443731096274
10:29:30,28.16,3.036955726308093,-48445432.0,-46887207.0,61272928.0,-1.306815481672858,0.6,3.629189103084089,1.4696909896416346,3.650931401149602,1.306815481672858,-0.019999999999999574,-0.0004265555847674948
10:29:33,28.16,3.036955726308093,-48445432.0,-40924397.0,61272928.0,-1.4972225003095343,0.6,3.167652439666265,1.2827852494480454,3.1866296936904894,1.4972225003095343,0.0,0.0
10:29:36,28.15,3.0003658982802794,-51178797.0,-40079077.0,59433113.0,-1.4828962503303158,0.6,3.1022225211680476,1.2562884869651818,3.1208077876848748,1.4828962503303158,-0.010000000000001563,-0.00024950674388039335
10:29:39,28.13,2.927186242224664,-49850497.0,-39986221.0,56338813.0,-1.4089556750061478,0.6,3.0950352305419293,1.2533778928977175,3.113577438344912,1.4089556750061478,-0.019999999999999574,-0.0005001722968519474
10:29:42,28.12,2.8905964141968634,-52949321.0,-40928044.0,52137917.0,-1.273892224118993,0.6,3.167934726744251,1.2828995655564719,3.186913671936837,1.273892224118993,-0.00999999999999801,-0.0002443312463209336
10:29:45,28.13,2.927186242224664,-50004842.0,-37908119.0,53592238.0,-1.4137403652236082,0.6,2.93418484904027,1.188239276623213,2.951763409912982,1.4137403652236082,0.00999999999999801,0.0002637957319907646
10:29:48,28.13,2.927186242224664,-43174058.0,-34481394.0,52984075.0,-1.5365989843682073,0.6,2.6689476164350987,1.0808277420338372,2.6849371537530797,1.5365989843682073,0.0,0.0
10:29:51,28.15,3.0003658982802794,-35661921.0,-29763454.0,57702015.0,-1.938686786822524,0.59526908,2.3037670579726477,0.9329427569531551,2.3175688160583277,1.938686786822524,0.019999999999999574,0.0006719650212639828
10:29:54,28.18,3.1101353823637083,-30294759.0,-25394512.0,58322645.0,-2.296663349939546,0.5078902399999999,1.9655998325628168,0.7959971996785044,1.9773756470004789,2.296663349939546,0.030000000000001137,0.0011813576098647274
10:29:57,28.17,3.073545554335907,-24562152.0,-26907241.0,56809916.0,-2.1113244572343928,0.53814482,2.0826889055527964,0.8434140607653591,2.0951661950177587,2.1113244572343928,-0.00999999999999801,-0.00037164717110899667
10:30:00,28.18,3.1101353823637083,-22327478.0,-23236678.0,59044590.0,-2.541008228456753,0.46473356,1.7985779914225597,0.7283593643315969,1.8093531860108905,2.541008228456753,0.00999999999999801,0.00043035411516215914
10:30:03,28.18,3.1101353823637083,-15465950.0,-28225974.0,58608287.0,-2.076395556801689,0.56451948,2.184762194616003,0.8847500697079067,2.197851000266069,2.076395556801689,0.0,0.0
10:30:06,28.2,3.183315038419323,-11696525.0,-30591222.0,55920365.0,-1.827987289948731,0.6,2.3678384070184912,0.9588893476962053,2.382024013487059,1.827987289948731,0.019999999999999574,0.0006537823170319765
10:30:09,28.2,3.183315038419323,-10028723.0,-33630922.0,55920365.0,-1.6627663374795374,0.6,2.6031189200301683,1.0541694888488586,2.618714080781416,1.6627663374795374,0.0,0.0
10:30:12,28.2,3.183315038419323,-10028723.0,-36839567.0,53063251.0,-1.4403874779527133,0.6,2.8514762058387526,1.1547452524139326,2.868559263192082,1.4403874779527133,0.0,0.0
10:30:15,28.2,3.183315038419323,-7994782.0,-38143275.0,51989013.0,-1.3629928997968843,0.6,2.952386521678285,1.1956102990507202,2.9700741278998466,1.3629928997968843,0.0,0.0
10:30:18,28.24,3.329674350530553,-5252410.0,-37935594.0,52929405.0,-1.3952438704399883,0.6,2.9363114839368047,1.1891004872289206,2.9539027853773083,1.3952438704399883,0.03999999999999915,0.0010544187076653958
10:30:21,28.22,3.256494694474938,-5901470.0,-40302464.0,52280345.0,-1.2971997196002707,0.6,3.119513243265669,1.2632906072045698,3.138202097670296,1.2971997196002707,-0.019999999999999574,-0.000496247574341846
10:30:24,28.24,3.329674350530553,-4635069.0,-39924048.0,51968329.0,-1.30167985470812,0.6,3.090222882173513,1.2514290649818431,3.1087362594279493,1.3016798547081199,0.019999999999999574,0.0005009512061502274
10:30:27,28.27,3.4394438346139826,-3614522.0,-40047629.0,52401241.0,-1.308472993494821,0.6,3.099788365964182,1.2553027417011857,3.118359049573787,1.308472993494821,0.030000000000001137,0.0007491080183548728
10:30:30,28.27,3.4394438346139826,711107.999999999,-40934358.0,52401241.0,-1.280128565837041,0.6,3.1684234464070977,1.2830974794332486,3.1874053194957725,1.280128565837041,0.0,0.0
10:30:33,28.28,3.4760336626417963,3995687.999999999,-41425184.0,53993405.0,-1.3033956590271272,0.6,3.206414627470844,1.2984825406436944,3.225624103905359,1.3033956590271272,0.010000000000001563,0.00024139904846292445
10:30:36,28.28,3.4760336626417963,3995687.999999999,-43182884.0,53993405.0,-1.2503427283828472,0.6,3.342465079068247,1.3535780777374926,3.362489627240981,1.2503427283828472,0.0,0.0
10:30:39,28.27,3.4394438346139826,4767114.999999999,-46075358.0,52031467.0,-1.1292688599402745,0.6,3.5663499251362594,1.4442433838533528,3.587715756696907,1.1292688599402743,-0.010000000000001563,-0.00021703575260341034
10:30:42,28.27,3.4394438346139826,7861415.0,-46075358.0,49579787.0,-1.0760586385460098,0.6,3.5663499251362594,1.4442433838533528,3.587715756696907,1.0760586385460098,0.0,0.0
10:30:45,28.27,3.4394438346139826,10960239.0,-46075358.0,49579787.0,-1.0760586385460098,0.6,3.5663499251362594,1.4442433838533528,3.587715756696907,1.0760586385460098,0.0,0.0
10:30:48,28.27,3.4394438346139826,9505918.0,-48944576.0,48883037.0,-0.9987426798834664,0.6,3.7884346976408945,1.534179724952058,3.811131028434967,0.9987426798834665,0.0,0.0
10:30:51,28.29,3.512623490669597,12049189.0,-49578146.0,49806480.0,-1.0046055372865297,0.6,3.8374746274460754,1.5540391318113158,3.8604647541104233,1.0046055372865295,0.019999999999999574,0.0004034035480068088
10:30:54,28.26,3.402854006586181,6107591.0,-53548084.0,49466301.0,-0.9237735004673556,0.6,4.1447579281877776,1.67847781095968,4.169588974386906,0.9237735004673556,-0.029999999999997584,-0.000560244134972179
10:30:57,28.27,3.4394438346139826,8292464.0,-49717499.0,51571114.0,-1.0372829494098246,0.6,3.848260904160789,1.5584071857344155,3.8713156508922344,1.0372829494098246,0.00999999999999801,0.0002011364248229383
10:31:00,28.28,3.4760336626417963,12228789.0,-51177550.0,53994710.0,-1.055046792978562,0.6,3.961272565937679,1.6041728420064398,3.9850043601211693,1.0550467929785619,0.010000000000001563,0.0001953981775212288
10:31:03,28.28,3.4760336626417963,9994115.0,-53527884.0,53994710.0,-1.0087211741827866,0.6,4.1431943967988785,1.6778446370111708,4.168016075956356,1.0087211741827866,0.0,0.0
10:31:06,28.28,3.4760336626417963,9994115.0,-53527884.0,56625638.0,-1.0578717813691272,0.6,4.1431943967988785,1.6778446370111708,4.168016075956356,1.0578717813691272,0.0,0.0
10:31:09,28.27,3.4394438346139826,7489296.0,-59143386.0,62729153.0,-1.060628368487391,0.6,4.57784853746345,1.8538639228627374,4.60527420875617,1.060628368487391,-0.010000000000001563,-0.00016908061368014275
10:31:12,28.27,3.4394438346139826,7489296.0,-51217048.0,62729153.0,-1.22477095907597,0.6,3.9643298116207846,1.6054109164924903,3.988079921616709,1.2247709590759701,0.0,0.0
10:31:15,28.25,3.366264178558368,6215221.0,-52491123.0,59105637.0,-1.126012049694574,0.6,4.06294645787382,1.6453471094849128,4.087287375473359,1.126012049694574,-0.019999999999999574,-0.0003810168054510774
10:31:18,28.26,3.402854006586181,7594309.0,-42983955.0,60952269.0,-1.4180237486289942,0.6,3.3270674683918973,1.3473425994997206,3.34699977021667,1.4180237486289942,0.010000000000001563,0.00023264494856281985
10:31:21,28.26,3.402854006586181,6653917.0,-36987261.0,63748949.0,-1.72353797703485,0.6,2.8629080971730114,1.1593747570253745,2.8800596424396963,1.72353797703485,0.0,0.0
10:31:24,28.25,3.366264178558368,6353777.0,-32520628.0,61856312.0,-1.9020638838831767,0.6,2.5171793398367983,1.019367051423802,2.5322596406799187,1.9020638838831772,-0.010000000000001563,-0.0003074971368942064
10:31:27,28.25,3.366264178558368,5975361.0,-29582532.0,62454442.0,-2.111193254181217,0.59165064,2.2897632349061943,0.9272717125416604,2.303481096758716,2.1111932541812175,0.0,0.0
10:31:30,28.22,3.256494694474938,2973770.0,-31563576.0,60473398.0,-1.9159235316049104,0.6,2.443101080291826,0.9893680220293127,2.457737581830625,1.9159235316049106,-0.030000000000001137,-0.0009504626471981861
