time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:41:45,23.06,2.4433585073300628,-7448457.0,-9920076.0,-12608468.999999998,1.2710052826208185,0.4040029286988849,0.9756606977081097,0.33636502025218945,0.9481849565874169,1.2710052826208185,0.019999999999999574,0.0020161135862265143
10:41:48,23.09,2.57663260772989,-4294895.0,-7244570.0,-10173368.999999998,1.4042750639444437,0.3860314170518517,0.7125189586042728,0.2456452888837146,0.6924535952087971,1.4042750639444437,0.030000000000001137,0.0041410325250499525
10:41:51,23.1,2.621057307863171,-3059045.0,-6008720.0,-10283102.999999998,1.711363318643571,0.4432046183049523,0.5909704671146343,0.2037406996165892,0.5743280507473878,1.711363318643571,0.010000000000001563,0.0016642479596322617
10:41:54,23.06,2.4433585073300628,-3319623.0,-8958094.0,-20453845.0,2.2832809077466703,0.57916188,0.8810477099343625,0.3037466113899749,0.8562363806986962,2.2832809077466703,-0.0400000000000027,-0.004465235573549765
10:41:57,23.08,2.532207907596609,-1672197.0,-10585273.0,-21112987.0,1.994562350919055,0.6102554202450814,1.0410842457871106,0.3589201904320041,1.0117661013858117,1.994562350919055,0.019999999999999574,0.0018894174954202478
10:42:00,23.06,2.4433585073300628,-2564619.0,-12405609.0,-20488696.0,1.6515671258057545,0.5551967468815345,1.220118185831843,0.42064324129429487,1.185758237245911,1.6515671258057545,-0.019999999999999574,-0.001612173977109836
10:42:03,23.05,2.3989338071967974,-4069784.0,-12726518.0,-21993861.0,1.728191560330956,0.5820481094215884,1.251680272537712,0.4315244646119499,1.216431498845269,1.7281915603309561,-0.00999999999999801,-0.0007857608813343925
10:42:06,23.03,2.310084406930251,-3680047.0,-10196396.0,-20148474.0,1.9760387886072688,0.5975382636286051,1.002837360869834,0.3457343418577986,0.9745962932751837,1.9760387886072688,-0.019999999999999574,-0.001961477369062517
10:42:09,23.03,2.310084406930251,-4088209.0,-10196396.0,-13058998.0,1.280746451981661,0.4121269738617762,1.002837360869834,0.3457343418577986,0.9745962932751837,1.280746451981661,0.0,0.0
10:42:12,23.04,2.3545091070635165,-2894736.9999999995,-9102588.0,-9931270.0,1.091038065218375,0.3396619107249001,0.8952590039662466,0.3086460423254153,0.8700474681457221,1.0910380652183753,0.00999999999999801,0.0010985886651134831
10:42:15,23.04,2.3545091070635165,2781995.0,-7598424.0,-7353750.0,0.9677993752388652,0.2767149800636974,0.7473212565429989,0.25764359493261163,0.7262758199204106,0.9677993752388653,0.0,0.0
10:42:18,23.0,2.176810306530424,-1530548.0,-10811951.0,-10673731.0,0.9872159982966996,0.3461632862124532,1.063378512044252,0.3666062757060208,1.0334325351499605,0.9872159982966996,-0.03999999999999915,-0.003699609811402137
10:42:21,22.98,2.087960906263877,-3845546.0,-11089166.0,-10295551.0,0.928433301476414,0.3360322003937104,1.090643200370748,0.37600594452803493,1.0599294181113794,0.928433301476414,-0.019999999999999574,-0.001803562143446998
10:42:24,23.0,2.176810306530424,-4437247.0,-10682556.0,-9173151.0,0.8587037596620135,0.3093054559098702,1.050652236965317,0.3622188141789587,1.0210646467932958,0.8587037596620135,0.019999999999999574,0.0018722111075289074
10:42:27,23.0,2.176810306530424,-3044422.9999999995,-10151716.0,-10109320.0,0.9958237602391556,0.3352539893971081,0.9984429872810028,0.34421935456285574,0.9703256703625844,0.9958237602391556,0.0,0.0
10:42:30,23.0,2.176810306530424,-2655047.0,-10151716.0,-6517186.0,0.6419787551188391,0.2408953213650237,0.9984429872810028,0.34421935456285574,0.9703256703625844,0.6419787551188391,0.0,0.0
10:42:33,23.0,2.176810306530424,-1478214.0,-8800400.0,-4948190.0,0.5622687605108859,0.1926130028029029,0.8655381676622689,0.2983996013969417,0.8411636051933375,0.5622687605108859,0.0,0.0
10:42:36,23.0,2.176810306530424,-1996839.0,-7350555.0,-3702350.0,0.5036830552250816,0.1479932480600217,0.7229428100996237,0.24923897573363676,0.7025838989104942,0.5036830552250816,0.0,0.0
10:42:39,23.0,2.176810306530424,-1996839.0,-6765339.0,-1905125.0,0.2816008185251323,0.13530678,0.6653855644827605,0.22939576166028638,0.6466475323388812,0.2816008185251323,0.0,0.0
10:42:42,23.0,2.176810306530424,-1250343.0,-7622799.0,-2410885.0,0.316272933341152,0.1524559799999999,0.7497185899411135,0.25847009035146196,0.7286056416190365,0.316272933341152,0.0,0.0
10:42:45,23.0,2.176810306530424,-1250343.0,-7622799.0,-303823.0,0.0398571443376638,0.1524559799999999,0.7497185899411135,0.25847009035146196,0.7286056416190365,0.039857144337663894,0.0,0.0
10:42:48,23.0,2.176810306530424,-1559347.0,-8015159.0,-1103878.0,0.1377237806511386,0.16030318,0.7883080353599544,0.27177403876336415,0.7661083633286926,0.13772378065113866,0.0,0.0
10:42:51,23.0,2.176810306530424,-3485053.0,-8754359.0,-1651398.0,0.1886372263234806,0.1750871799999999,0.8610099368117008,0.2968384659885607,0.8367628945953299,0.18863722632348068,0.0,0.0
10:42:54,22.99,2.132385606397143,-5040464.0,-8734497.0,-836968.0,0.0958232626332117,0.1746899399999999,0.8590564666187428,0.296164995136901,0.8348644363972537,0.09582326263321174,-0.010000000000001563,-0.001144885618485136
10:42:57,23.02,2.26565970679697,-2652838.0,-6607449.0,1290080.0,-0.1952463045874436,0.13214898,0.6498567451913425,0.22404210579639802,0.6315560226775048,0.19524630458744366,0.030000000000001137,0.004540330163729018
10:43:00,23.02,2.26565970679697,-3179062.0,-6607449.0,2469942.0,-0.3738117388420251,0.13214898,0.6498567451913425,0.22404210579639802,0.6315560226775048,0.3738117388420251,0.0,0.0
10:43:03,23.02,2.26565970679697,-2286640.0,-7127199.0,2469942.0,-0.3465515695576902,0.14254398,0.7009752696496017,0.2416655311891143,0.6812349899743592,0.3465515695576902,0.0,0.0
10:43:06,23.05,2.3989338071967974,-57705.0,-6403429.0,3564432.0,-0.5566442604423348,0.12806858,0.629790941708949,0.2171242967562403,0.61205529558197,0.5566442604423348,0.030000000000001137,0.004684989870271246
10:43:09,23.03,2.310084406930251,-550547.0,-7646578.0,1473610.0,-0.1927149634777805,0.15293156,0.7520573054641398,0.2592763768977119,0.7308784961901801,0.19271496347778053,-0.019999999999999574,-0.0026155490730624307
10:43:12,23.03,2.310084406930251,-550547.0,-8425722.0,2200834.0,-0.2612042030344699,0.16851444,0.8286877847724725,0.2856952054771877,0.8053509719872755,0.26120420303446995,0.0,0.0
10:43:15,23.02,2.26565970679697,-948885.0,-9684910.0,1328480.0,-0.1371700924427795,0.1936982,0.9525316184916577,0.3283911280811389,0.9257072191687886,0.13717009244277953,-0.010000000000001563,-0.0010325341175087392
10:43:18,23.02,2.26565970679697,-948885.0,-9684910.0,372228.0,-0.0384338109491982,0.1936982,0.9525316184916577,0.3283911280811389,0.9257072191687886,0.03843381094919829,0.0,0.0
10:43:21,23.02,2.26565970679697,1565015.0,-9005182.0,-1234596.0,0.1370983951240519,0.1801036399999999,0.8856789154748926,0.3053432479554241,0.8607371660995126,0.13709839512405192,0.0,0.0
10:43:24,23.01,2.2212350066637048,2509313.0,-13780187.0,-1372656.0,0.0996108398238717,0.27560374,1.3553108729175285,0.4672517508267031,1.3171437408706834,0.09961083982387177,-0.00999999999999801,-0.000725679557178579
10:43:27,23.0,2.176810306530424,609513.0,-14189979.0,-2150056.0,0.1515193221920906,0.2837995799999999,1.3956147928305616,0.4811467748546627,1.3563126554767682,0.15151932219209063,-0.010000000000001563,-0.0007047226778842706
10:43:30,22.98,2.087960906263877,-392415.0000000001,-14024852.0,-4566691.0,0.3256142025598559,0.28049704,1.3793741991062345,0.4755477303816986,1.340529415779168,0.3256142025598559,-0.019999999999999574,-0.0014260400038445735
10:43:33,23.0,2.176810306530424,1180785.0,-13013468.0,-4377461.0,0.3363792802963822,0.2602693599999999,1.2799024189413628,0.44125422298893874,1.2438588767497083,0.3363792802963822,0.019999999999999574,0.0015368693418233766
10:43:36,22.99,2.132385606397143,631324.0,-14458834.0,-3890418.0,0.2690685846452072,0.2891766799999999,1.4220572572715915,0.4902629769402014,1.3820104693345765,0.2690685846452072,-0.010000000000001563,-0.0006916187017571101
10:43:39,22.99,2.132385606397143,631324.0,-14192839.0,-2522208.0,0.177709900041845,0.28385678,1.3958960799492737,0.4812437503171411,1.3565860212227403,0.17770990004184506,0.0,0.0
10:43:42,22.98,2.087960906263877,236068.0,-14588095.0,-2159478.0,0.1480301574674417,0.2917618999999999,1.4347703531638454,0.4946458948616788,1.3943655496458005,0.14803015746744178,-0.00999999999999801,-0.0006854904632851658
10:43:45,22.99,2.132385606397143,739549.0,-14376682.0,-2331117.0,0.1621456884140582,0.28753364,1.4139774323147951,0.4874774076417648,1.3741581816551707,0.16214568841405827,0.00999999999999801,0.0006955707860824918
10:43:48,22.99,2.132385606397143,739549.0,-13046132.0,-1670487.0,0.1280446188954703,0.26092264,1.2831149932230457,0.4423617777114547,1.24698098119951,0.1280446188954703,0.0,0.0
10:43:51,22.99,2.132385606397143,739549.0,-13643660.0,-2465904.0,0.1807362540549969,0.2728732,1.3418831503803226,0.46262246097852344,1.3040941586328045,0.18073625405499696,0.0,0.0
10:43:54,23.0,2.176810306530424,1422649.0,-13521274.0,-1782804.0,0.1318517766890901,0.27042548,1.329846225446511,0.4584726571495423,1.2923962075186288,0.1318517766890901,0.010000000000001563,0.0007395752796668097
10:43:57,22.99,2.132385606397143,542132.0,-14721352.0,-2159992.0,0.1467251105740831,0.29442704,1.4478764642051811,0.4991643071705912,1.407102577341956,0.14672511057408313,-0.010000000000001563,-0.0006792854351965474
10:44:00,22.99,2.132385606397143,-1584916.0,-13389652.0,-3094952.0,0.2311450663542263,0.26779304,1.3169009201531103,0.45400968361026356,1.2798154570933347,0.23114506635422638,0.0,0.0
10:44:03,22.98,2.087960906263877,-2329468.0,-14583702.0,-3433854.0,0.2354583218993366,0.29167404,1.434338292215418,0.49449693919501175,1.39394565603669,0.23545832189933666,-0.00999999999999801,-0.0006856969512952205
10:44:06,22.97,2.0435362061305966,-2887639.0,-15141873.0,-3992025.0,0.2636414266583797,0.30283746,1.4892356042219423,0.5134231248128623,1.447296995825151,0.2636414266583797,-0.010000000000001563,-0.0006604202795784618
10:44:09,22.99,2.132385606397143,-1404369.0,-12934833.0,-1784985.0,0.1379983027225786,0.2586966599999999,1.2721684984588708,0.4385879063833471,1.2363427524719053,0.13799830272257863,0.019999999999999574,0.0015462124636630079
10:44:12,23.01,2.2212350066637048,655646.0,-12175202.0,1423968.0,-0.1169564168216675,0.2435040399999999,1.1974571644468424,0.4128307149365083,1.1637353766052831,0.11695641682166752,0.020000000000003126,0.0016426832179049782
10:44:15,22.99,2.132385606397143,-50146.99999999988,-12880995.0,718175.0000000001,-0.0557546214403468,0.2576199,1.2668734159773245,0.43676239416344703,1.2311967856776231,0.05575462144034681,-0.020000000000003126,-0.00155267508449488
10:44:18,23.01,2.2212350066637048,614969.0000000002,-12508233.0,1090937.0000000002,-0.0872175150558836,0.25016466,1.2302114757866374,0.42412296502205266,1.1955672884048767,0.08721751505588361,0.020000000000003126,0.0015989468696340342
10:44:21,23.02,2.26565970679697,1429877.0000000002,-11693325.0,1363433.0000000002,-0.1165992564133811,0.2338664999999999,1.1500635305644515,0.3964914684565353,1.1176764026291288,0.11659925641338116,0.00999999999999801,0.0008551887508470012
10:44:24,23.0,2.176810306530424,63677.00000000023,-13059525.0,-1714189.0,0.1312596744521718,0.2611905,1.2844322234261614,0.4428159009173896,1.2482611166665745,0.13125967445217188,-0.019999999999999574,-0.0015314492678715017
10:44:27,23.0,2.176810306530424,201737.00000000023,-12711975.0,-2883973.0,0.2268705688927173,0.2542395,1.250249937374275,0.43103134777599744,1.2150414435852437,0.2268705688927173,0.0,0.0
10:44:30,23.02,2.26565970679697,2410981.0,-10701131.0,-1914207.0,0.1788789427958596,0.21402262,1.0524791279548547,0.3628486460725031,1.0228400904056845,0.1788789427958596,0.019999999999999574,0.0018689613275456186
10:44:33,23.0,2.176810306530424,2969009.0,-11228443.0,-1891586.0,0.168463784337686,0.22456886,1.104341391291331,0.3807284800132131,1.0732418520280778,0.168463784337686,-0.019999999999999574,-0.0017811908561142069
10:44:36,23.03,2.310084406930251,1840288.0,-10369400.0,-2547735.0,0.2456974366887187,0.207388,1.0198526743962923,0.3516004757426307,0.9911324357633511,0.24569743668871874,0.030000000000001137,0.002893127856963868
10:44:39,23.0,2.176810306530424,-3268251.0,-15645425.0,-8621910.0,0.5510818657850458,0.3265303308760122,1.5387610207260412,0.5304973164499053,1.4954277189425451,0.5510818657850458,-0.030000000000001137,-0.0019174934525588879
10:44:42,23.02,2.26565970679697,-883379.0,-13554685.0,-6237038.0,0.4601389113800874,0.2710936999999999,1.333132268776333,0.45960554077781746,1.2955897120426407,0.4601389113800874,0.019999999999999574,0.0014755045949057153
10:44:45,23.02,2.26565970679697,-488123.0,-13554685.0,-6237038.0,0.4601389113800874,0.2710936999999999,1.333132268776333,0.45960554077781746,1.2955897120426407,0.4601389113800874,0.0,0.0
10:44:48,23.01,2.2212350066637048,-1454105.0,-14017186.0,-6393431.0,0.4561137306731893,0.28034372,1.3786202316055187,0.47528779545325117,1.3397966808810484,0.45611373067318933,-0.00999999999999801,-0.0007134099526108885
10:44:51,23.02,2.26565970679697,-890115.0,-13075851.0,-4916149.0,0.375971628921131,0.26151702,1.2860379204541663,0.4433694748336214,1.2498215953969034,0.375971628921131,0.00999999999999801,0.0007647685798804231
10:44:54,23.02,2.26565970679697,-890115.0,-13075851.0,-4916149.0,0.375971628921131,0.26151702,1.2860379204541663,0.4433694748336214,1.2498215953969034,0.375971628921131,0.0,0.0
10:44:57,23.01,2.2212350066637048,-2281923.0,-13784559.0,-5624857.0,0.4080549112960378,0.27569118,1.3557408684710281,0.4673999944357785,1.317561627248792,0.4080549112960378,-0.00999999999999801,-0.000725449395950789
10:45:00,23.01,2.2212350066637048,-1081845.0,-13671173.0,-7214742.0,0.5277339406062669,0.2808191774950045,1.3445891127919052,0.46355535814606513,1.3067239179925705,0.5277339406062669,0.0,0.0
10:45:03,23.0,2.176810306530424,-2751645.0,-15144368.0,-8476574.0,0.559717909654599,0.318812135907893,1.4894809928097699,0.5135077240362482,1.4475354739846615,0.559717909654599,-0.010000000000001563,-0.0006603114768474698
10:45:06,23.0,2.176810306530424,-2007093.0,-13559708.0,-7262990.0,0.5356302657844845,0.2806955642091959,1.3336262915725885,0.45977585817223326,1.2960698225818077,0.5356302657844845,0.0,0.0
10:45:09,22.99,2.132385606397143,-1809865.0,-14524083.0,-7623933.0,0.5249166505038563,0.2971261001343616,1.4284746360159435,0.4924754076923887,1.3882471272223156,0.5249166505038563,-0.010000000000001563,-0.00068851162582874
10:45:12,22.99,2.132385606397143,-4016905.0,-15061163.0,-7623933.0,0.5061981601288028,0.302876102701014,1.481297603050175,0.5106864501357173,1.439582538007875,0.5061981601288028,0.0,0.0
10:45:15,23.0,2.176810306530424,-2260290.0,-12664843.0,-3879331.0,0.3063070738421313,0.25329686,1.245614404339611,0.42943321928035627,1.2105364525575661,0.30630707384213135,0.010000000000001563,0.0007895873640124527
10:45:18,23.0,2.176810306530424,-1554497.0,-11092958.0,-4665751.0,0.4206047656540302,0.2218591599999999,1.09101615168339,0.37613452178457973,1.060291866680864,0.42060476565403027,0.0,0.0
10:45:21,22.99,2.132385606397143,-2249119.0,-10722932.0,-5661567.0,0.5279868416586061,0.2219217977756283,1.0546233029461283,0.36358786357512285,1.0249238829329355,0.5279868416586061,-0.010000000000001563,-0.0009325807531001375
10:45:24,23.01,2.2212350066637048,-2580817.0,-10239722.0,-5178357.0,0.5057126550896597,0.2063178146905759,1.0070985656619043,0.3472034183918339,0.9787374975793751,0.5057126550896597,0.020000000000003126,0.001953178025731863
10:45:27,23.02,2.26565970679697,-185623.0,-9210728.0,-5208689.0,0.565502422826947,0.2016818727538525,0.9058948043220256,0.3123127998472399,0.8803837519811849,0.565502422826947,0.00999999999999801,0.0010856905121938256
10:45:30,23.04,2.3545091070635165,2090729.0,-6934376.0,-1742427.0,0.251273798824869,0.13868752,0.68201071507218,0.23512738447531012,0.662804499332548,0.25127379882486905,0.019999999999999574,0.002884181648067479
10:45:33,23.06,2.4433585073300628,1555919.0,-6037342.0,-1575248.0,0.2609174699727131,0.1207468399999999,0.5937855020488225,0.20471120020646957,0.5770638110205394,0.26091746997271315,0.019999999999999574,0.003312716092611546
10:45:36,23.07,2.487783207463344,2848795.0,-4802095.0,-365288.0,0.0760684659507985,0.0960419,0.47229631689924806,0.16282705716447513,0.4589959027636131,0.07606846595079855,0.010000000000001563,0.0020824244418324845
10:45:39,23.08,2.532207907596609,2898228.0,-4308183.0,560781.0,-0.1301664762151468,0.0861636599999999,0.42371901501906006,0.14607973386949236,0.4117865942585165,0.13016647621514685,0.00999999999999801,0.0023211641659599907
10:45:42,23.06,2.4433585073300628,7857510.0,-3787221.0,-1393353.0,0.3679090816194777,0.07574442,0.3724812877678362,0.128415212581488,0.3619917810581243,0.3679090816194777,-0.019999999999999574,-0.005280917062933368
10:45:45,23.07,2.487783207463344,6923741.0,-2336118.0,-640776.0,0.2742909390707147,0.04672236,0.22976220321381347,0.07921193127769427,0.2232918320800247,0.2742909390707147,0.010000000000001563,0.004280605688583181
10:45:48,23.06,2.4433585073300628,6160455.0,-1871548.0,-974030.0,0.5204408329361576,0.0428818487829753,0.18407074980818872,0.06345952197573332,0.17888710319671614,0.5204408329361576,-0.010000000000001563,-0.005343170466374126
10:45:51,23.07,2.487783207463344,6892875.0,-1601629.0,176380.00000000012,-0.110125378598914,0.03203258,0.15752363869082678,0.05430724230555229,0.15308758963481206,0.11012537859891405,0.010000000000001563,0.006243643190777367
10:45:54,23.07,2.487783207463344,6328885.0,-1601629.0,176380.00000000012,-0.110125378598914,0.03203258,0.15752363869082678,0.05430724230555229,0.15308758963481206,0.11012537859891405,0.0,0.0
10:45:57,23.08,2.532207907596609,6677393.0,-131919.0,949744.0,-7.1994481462109325,0.00263838,0.012974515878805376,0.004473044068074537,0.012609138406606506,7.1994481462109325,0.00999999999999801,0.07580409190486594
10:46:00,23.09,2.57663260772989,7958733.0,440713.0,1522376.0,3.454347840885111,0.40881426,0.043345066415724456,0.014943477970370708,0.04212441888272935,3.454347840885111,0.010000000000001563,0.022690503797259357
10:46:03,23.08,2.532207907596609,7716393.0,198373.00000000003,1280036.0,6.452672490711941,0.40396746,0.01951040895114623,0.006726333363019354,0.018960973120882914,6.452672490711941,-0.010000000000001563,-0.05041008605002476
10:46:06,23.07,2.487783207463344,8703321.0,126326.0,1238788.0,9.80627899244811,0.40252652,0.012424432363086197,0.004283399396171772,0.012074545883102309,9.80627899244811,-0.00999999999999801,-0.07916026787833076
10:46:09,23.07,2.487783207463344,8703321.0,-281836.0,-2618912.0,9.292326033579812,0.40563672,0.027719173562708876,0.009556355399675977,0.026938569364264066,9.292326033579812,0.0,0.0
10:46:12,23.07,2.487783207463344,9064264.0,805652.0,-4221128.0,-5.239393683625188,0.01611304,0.07923759781980844,0.027317648705132595,0.07700617481605641,5.239393683625188,0.0,0.0
10:46:15,23.08,2.532207907596609,9341224.0,6759344.0,-3548987.0,-0.5250490284264272,0.1351868799999999,0.6647959434069987,0.22919248617162966,0.6460745156790549,0.5250490284264272,0.00999999999999801,0.0014794335071566132
10:46:18,23.08,2.532207907596609,6238524.0,4960701.0,-3163217.0,-0.6376552426763878,0.09921402,0.4878955563224836,0.16820499080148746,0.4741558494439111,0.6376552426763878,0.0,0.0
10:46:21,23.08,2.532207907596609,6238524.0,3728061.0,-2533679.0,-0.6796238044388222,0.07456122,0.3666627752003506,0.12640924462336756,0.35633712457850547,0.6796238044388222,0.0,0.0
10:46:24,23.08,2.532207907596609,6560384.0,2013960.0,-3321048.0,-1.64901388309599,0.0402791999999999,0.19807727468582143,0.06828835748708977,0.19249918802726856,1.64901388309599,0.0,0.0
