time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:47:12,33.1,1.8461538461538505,-2210253.0,-36661631.0,89954941.0
10:47:15,33.13,1.9384615384615462,1618034.0000000002,-34008336.0,90846138.0
10:47:18,33.15,1.9999999999999956,2750217.0,-33607221.0,91247253.0
10:47:21,33.13,1.9384615384615462,3794167.0,-18106122.0,90660852.0
10:47:24,33.17,2.0615384615384666,7218181.0,-16414452.0,89321362.0
10:47:27,33.15,1.9999999999999956,6080536.000000001,-15968838.0,85363027.0
10:47:30,33.15,1.9999999999999956,6080536.000000001,-14366982.0,84336529.0
10:47:33,33.15,1.9999999999999956,9883130.0,-13382375.0,83751153.0
10:47:36,33.16,2.0307692307692204,10934597.0,-12855131.0,83792363.0
10:47:39,33.19,2.123076923076916,11356110.0,-10195738.0,82138663.0
10:47:42,33.19,2.123076923076916,11356110.0,-12484373.0,80206103.0
10:47:45,33.19,2.123076923076916,12792730.0,-16685498.0,78262381.0
10:47:48,33.19,2.123076923076916,8119464.0,-19430266.0,75170836.0
10:47:51,33.22,2.215384615384612,7058280.0,-20969796.0,74981346.0
10:47:54,33.22,2.215384615384612,7058280.0,-20969796.0,69497012.0
10:47:57,33.22,2.215384615384612,5560080.0,-22143426.0,72750587.0
10:48:00,33.24,2.276923076923083,5309016.0,-22849018.0,77656103.0
10:48:03,33.25,2.307692307692308,6107016.0,-23620906.0,81789103.0
10:48:06,33.29,2.430769230769228,7378694.0,-22829903.0,83060781.0
10:48:09,33.26,2.3384615384615324,6106108.0,-25103623.0,86019584.0
10:48:12,33.26,2.3384615384615324,5427763.0,-25691263.0,82479938.0
10:48:15,33.26,2.3384615384615324,3951503.0,-25691263.0,84232044.0
10:48:18,33.29,2.430769230769228,3689487.0,-28797134.0,84861225.0
10:48:21,33.29,2.430769230769228,3288372.0,-26654444.0,82468131.0
10:48:24,33.29,2.430769230769228,3874773.0,-20268688.0,84533971.0
10:48:27,33.26,2.3384615384615324,1065567.0000000002,-17587114.0,83416435.0
10:48:30,33.29,2.430769230769228,4209688.0,-12187510.0,89630435.0
10:48:33,33.24,2.276923076923083,1716688.0,-13444761.0,87137435.0
10:48:36,33.21,2.184615384615387,1065772.0,-15973665.0,84107714.0
10:48:39,33.24,2.276923076923083,1166764.0,-12635395.0,83787470.0
10:48:42,33.21,2.184615384615387,303558.0,-13077088.0,81696932.0
10:48:45,33.24,2.276923076923083,838722.0,-10561348.0,79986328.0
10:48:48,33.13,1.9384615384615462,-2636615.0000000005,-15000768.0,78732768.0
10:48:51,33.12,1.9076923076922998,-2984375.0000000005,-13152672.0,78385008.0
10:48:54,33.09,1.815384615384626,-3847198.0000000005,-16153974.0,78156687.0
10:48:57,33.15,1.9999999999999956,-3532273.0000000005,-15839049.0,74696456.0
10:49:00,33.15,1.9999999999999956,-3532273.0000000005,-16780793.0,74696456.0
10:49:03,33.1,1.8461538461538505,-5033733.0,-16736158.0,76048648.0
10:49:06,33.15,1.9999999999999956,-5642778.0,-12790353.0,42657243.0
10:49:09,33.13,1.9384615384615462,-7461101.0,-14341746.0,35548874.0
10:49:12,33.14,1.9692307692307711,-6328927.0,-13301446.0,33039238.0
10:49:15,33.13,1.9384615384615462,-7041222.0,-14013741.0,32326943.0
10:49:18,33.14,1.9692307692307711,-6603774.0,-13576293.0,25535846.0
10:49:21,33.11,1.8769230769230754,-7994485.0,-13675623.0,-31763502.0
10:49:24,33.11,1.8769230769230754,-7994485.0,-13175813.0,-45923952.0
10:49:27,33.1,1.8461538461538505,-10271765.0,-17565511.0,-62138848.0
10:49:30,33.08,1.7846153846153794,-9838985.0,-9925617.000000002,-68216836.0
10:49:33,33.08,1.7846153846153794,-10984161.0,-9925617.000000002,-72699116.0
10:49:36,33.03,1.6307692307692343,-10806564.0,-1044214.0000000005,-79810243.0
10:49:39,33.02,1.6000000000000099,-10528774.000000002,-1417340.0000000005,-86399027.0
10:49:42,33.02,1.6000000000000099,-11157010.0,-711782.0000000005,-94627667.0
10:49:45,33.03,1.6307692307692343,-8994454.000000002,1009080.9999999995,-102014462.0
10:49:48,33.02,1.6000000000000099,-10378232.0,160466.99999999942,-105894040.0
10:49:51,33.0,1.5384615384615385,-8486895.0,-1423533.0000000005,-110682472.0
10:49:54,33.01,1.569230769230763,-6416013.0,299588.9999999993,-116518265.0
10:49:57,33.02,1.6000000000000099,-4764530.0,1722750.9999999993,-121100247.0
10:50:00,33.0,1.5384615384615385,-6069455.0,732750.9999999993,-128405627.0
10:50:03,33.01,1.569230769230763,-5155078.0,-651578.0000000008,-131293748.0
10:50:06,33.01,1.569230769230763,-4135598.0,-651578.0000000008,-133372748.0
10:50:09,33.02,1.6000000000000099,-3647643.0,-1719839.000000001,-132695838.0
10:50:12,33.03,1.6307692307692343,-2252127.0,-870968.0000000008,-131846967.0
10:50:15,33.02,1.6000000000000099,-5037705.0,-7690772.0,-134082421.0
10:50:18,33.03,1.6307692307692343,-3014119.0,-6790045.0,-132771130.0
10:50:21,33.03,1.6307692307692343,-3451567.0,-6790045.0,-118954440.0
10:50:24,33.02,1.6000000000000099,-5305221.0,-9885469.000000002,-112514424.0
10:50:27,33.03,1.6307692307692343,-3914658.0,-9704151.0,-100574711.0
10:50:30,33.03,1.6307692307692343,-1637378.0000000014,-10651955.0,-99004499.0
10:50:33,33.1,1.8461538461538505,-661342.0000000009,-10360675.0,-96545559.0
10:50:36,33.1,1.8461538461538505,-661342.0000000009,-10891075.0,-96545559.0
10:50:39,33.1,1.8461538461538505,1654060.999999999,-11378527.0,-98650389.0
10:50:42,33.1,1.8461538461538505,2027186.999999999,-11713645.0,-98650389.0
10:50:45,33.1,1.8461538461538505,2027186.999999999,-11172974.0,-112033734.0
10:50:48,33.1,1.8461538461538505,306323.99999999907,-12357500.0,-101746534.0
10:50:51,33.11,1.8769230769230754,1469482.999999999,-12042955.0,-104880429.0
10:50:54,33.1,1.8461538461538505,2742342.9999999995,-14030190.0,-105191569.0
10:50:57,33.11,1.8769230769230754,1466205.9999999995,-12139875.0,-106345873.0
10:51:00,33.11,1.8769230769230754,43043.99999999959,-12139875.0,-107118213.0
10:51:03,33.09,1.815384615384626,394406.9999999994,-12778512.0,-108801499.0
10:51:06,33.09,1.815384615384626,-519970.0000000005,-11766827.0,-110363899.0
10:51:09,33.07,1.7538461538461547,-896968.0000000005,-12143825.0,-112103317.0
10:51:12,33.06,1.7230769230769298,-3458298.0000000005,-11697097.0,-113987737.0
10:51:15,33.03,1.6307692307692343,-5007405.0,-9460243.0,-114687973.0
10:51:18,33.06,1.7230769230769298,-2166953.0000000005,-8124177.0,-124965385.0
10:51:21,33.03,1.6307692307692343,-4964594.0,-7980176.000000002,-122815251.0
10:51:24,33.03,1.6307692307692343,-4964594.0,-6247832.000000002,-122815251.0
10:51:27,33.03,1.6307692307692343,-2349410.0,-5386532.000000002,-122815251.0
10:51:30,33.01,1.569230769230763,-5047169.0,-6693728.000000002,-112916847.0
10:51:33,33.0,1.5384615384615385,-5459669.0,-3303634.0000000014,-110301851.0
10:51:36,32.98,1.4769230769230672,-7432929.0,-4461391.000000002,-113085981.0
10:51:39,32.98,1.4769230769230672,-7432929.0,-4461391.000000002,-111136863.0
10:51:42,32.97,1.4461538461538426,-8276961.0,-5305423.000000002,-104691129.0
10:51:45,32.94,1.3538461538461468,-11465553.0,-7057395.000000002,-109660857.0
10:51:48,32.94,1.3538461538461468,-11465553.0,-11730661.0,-109660857.0
10:51:51,32.9,1.2307692307692264,-12445973.0,-14406767.000000002,-105473252.0
10:51:54,32.9,1.2307692307692264,-12760518.0,-14406767.000000002,-107247692.0
10:51:57,32.89,1.2000000000000017,-15560772.0,-19016361.0,-112462258.0
10:52:00,32.85,1.0769230769230813,-17673252.0,-21414900.0,-117504553.0
10:52:03,32.87,1.1384615384615306,-16473497.0,-20215145.0,-116304798.0
10:52:06,32.85,1.0769230769230813,-16856495.0,-21236780.0,-117326433.0
10:52:09,32.83,1.0153846153846102,-19867006.0,-24937827.0,-121389472.0
10:52:12,32.8,0.9230769230769144,-25731848.0,-31858012.0,-122994912.0
10:52:15,32.79,0.8923076923076897,-26388653.0,-35875497.0,-130600677.0
10:52:18,32.78,0.8615384615384649,-28533721.0,-39611998.0,-127352331.0
10:52:21,32.77,0.8307692307692405,-31481774.0,-42356168.0,-132707278.0
10:52:24,32.75,0.7692307692307693,-30932074.0,-42706417.0,-132822688.0
10:52:27,32.74,0.7384615384615446,-32316976.0,-45782989.0,-134207590.0
10:52:30,32.74,0.7384615384615446,-32316976.0,-43784044.0,-131938963.0
10:52:33,32.75,0.7692307692307693,-28533880.0,-41308144.0,-126317413.0
10:52:36,32.75,0.7692307692307693,-28121380.0,-41308144.0,-126317413.0
10:52:39,32.78,0.8615384615384649,-23174512.0,-38570500.0,-123052525.0
10:52:42,32.8,0.9230769230769144,-19143392.0,-34960893.0,-119021405.0
10:52:45,32.85,1.0769230769230813,-15700925.0,-32362458.0,-114989598.0
10:52:48,32.87,1.1384615384615306,-11062766.0,-30912891.0,-111062511.0
10:52:51,32.88,1.169230769230777,-10112534.0,-29962659.0,-110112279.0
10:52:54,32.9,1.2307692307692264,-7181144.0,-28646191.0,-106919572.0
10:52:57,32.95,1.3846153846153932,-6653944.0,-28118991.0,-106392372.0
10:53:00,32.94,1.3538461538461468,-6375390.0,-30951831.0,-108348560.0
10:53:03,32.94,1.3538461538461468,-4709895.0,-31433811.0,-107238020.0
10:53:06,32.92,1.2923076923076977,-7019054.0,-33341215.0,-108347424.0
10:53:09,32.9,1.2307692307692264,-9178849.0,-37794323.0,-111528854.0
10:53:12,32.87,1.1384615384615306,-9254831.0,-40298766.0,-114615347.0
10:53:15,32.89,1.2000000000000017,-2457150.0000000005,-39742925.0,-114059506.0
10:53:18,32.8,0.9230769230769144,-2051204.9999999995,-41878205.0,-114985344.0
10:53:21,32.8,0.9230769230769144,794099.0000000005,-42507386.0,-115774056.0
10:53:24,32.79,0.8923076923076897,2123943.0,-43520597.0,-116787267.0
10:53:27,32.78,0.8615384615384649,2414827.0,-44166363.0,-117433033.0
10:53:30,32.77,0.8307692307692405,2833014.0,-44015542.0,-118399748.0
10:53:33,32.75,0.7692307692307693,1316689.0,-46677043.0,-119916073.0
10:53:36,32.75,0.7692307692307693,-1159211.0,-44184043.0,-119916073.0
10:53:39,32.75,0.7692307692307693,-1159211.0,-43533127.0,-119916073.0
10:53:42,32.77,0.8307692307692405,-2205570.0,-41942834.0,-117697544.0
10:53:45,32.74,0.7384615384615446,-8908274.0,-44172725.0,-125410372.0
10:53:48,32.79,0.8923076923076897,-7444028.0,-40645208.0,-121347691.0
10:53:51,32.79,0.8923076923076897,-8893595.0,-37169871.0,-117226131.0
10:53:54,32.78,0.8615384615384649,-11413989.0,-38392273.0,-120093377.0
10:53:57,32.79,0.8923076923076897,-11279515.0,-36078508.0,-117516953.0
10:54:00,32.79,0.8923076923076897,-11806715.0,-36393433.0,-117516953.0
10:54:03,32.8,0.9230769230769144,-7904595.0,-35324153.0,-118352613.0
10:54:06,32.8,0.9230769230769144,-7904595.0,-34304673.0,-116128173.0
10:54:09,32.79,0.8923076923076897,-9211814.0,-36910251.0,-119613916.0
10:54:12,32.8,0.9230769230769144,-2796304.0000000005,-33129526.0,-116379836.0
10:54:15,32.83,1.0153846153846102,1560709.9999999995,-32409129.0,-117088963.0
10:54:18,32.86,1.107692307692306,1570060.9999999995,-31131642.0,-115561275.0
10:54:21,32.88,1.169230769230777,4060444.999999999,-31213986.0,-116413716.0
10:54:24,32.89,1.2000000000000017,4991231.999999999,-29521669.0,-115482929.0
10:54:27,32.9,1.2307692307692264,7195422.999999999,-28330689.0,-114291949.0
10:54:30,32.9,1.2307692307692264,7841189.0,-26053409.0,-114291949.0
10:54:33,32.9,1.2307692307692264,8807904.0,-25368653.0,-115740767.0
10:54:36,32.94,1.3538461538461468,10775507.0,-24917375.0,-116263466.0
10:54:39,32.94,1.3538461538461468,10775507.0,-22601972.0,-116263466.0
10:54:42,32.95,1.3846153846153932,11025927.0,-21978426.0,-118441071.0
10:54:45,32.95,1.3846153846153932,8807398.0,-21978426.0,-116499231.0
10:54:48,32.96,1.415384615384618,13746630.0,-21431641.0,-116094183.0
10:54:51,32.96,1.415384615384618,9683949.0,-20583027.0,-116094183.0
10:54:54,32.97,1.4461538461538426,9885066.0,-18797910.0,-115893066.0
10:54:57,32.98,1.4769230769230672,12012590.0,-19963670.0,-117115085.0
10:55:00,32.98,1.4769230769230672,9927146.0,-21386832.0,-117967001.0
10:55:03,32.98,1.4769230769230672,9927146.0,-20396832.0,-116015555.0
10:55:06,32.98,1.4769230769230672,8857866.0,-21311209.0,-103382285.0
10:55:09,32.99,1.5076923076923139,11932534.0,-18236541.0,-100307617.0
10:55:12,32.98,1.4769230769230672,11690969.0,-21571639.0,-102965805.0
10:55:15,32.98,1.4769230769230672,8456889.0,-22420510.0,-96486205.0
10:55:18,32.98,1.4769230769230672,7186368.0,-20185056.0,-96486205.0
10:55:21,32.98,1.4769230769230672,6621176.0,-21496347.0,-96486205.0
10:55:24,32.96,1.415384615384618,5366264.0,-22396155.0,-96010345.0
10:55:27,32.93,1.3230769230769222,3296099.0,-20920349.0,-95537469.0
10:55:30,32.93,1.3230769230769222,2105119.0000000005,-22310912.0,-97193613.0
10:55:33,32.9,1.2307692307692264,1022709.0000000005,-23393322.0,-92661507.0
10:55:36,32.89,1.2000000000000017,292551.00000000047,-24414760.0,-93391665.0
10:55:39,32.86,1.107692307692306,-1923308.9999999995,-26179342.0,-92801737.0
10:55:42,32.85,1.0769230769230813,-2425913.9999999995,-26681947.0,-99381322.0
10:55:45,32.84,1.0461538461538566,-2975177.9999999995,-26980791.0,-99680166.0
10:55:48,32.83,1.0153846153846102,-3250949.9999999995,-27256563.0,-99955938.0
10:55:51,32.83,1.0153846153846102,-5518598.0,-27256563.0,-101318658.0
10:55:54,32.81,0.9538461538461609,-6407749.0,-28460259.0,-101443178.0
10:55:57,32.81,0.9538461538461609,-6608866.0,-28149119.0,-104419118.0
10:56:00,32.81,0.9538461538461609,-7166228.0,-28596104.0,-103828115.0
10:56:03,32.81,0.9538461538461609,-7166228.0,-28596104.0,-103828115.0
10:56:06,32.81,0.9538461538461609,-7166228.0,-27957467.0,-105117355.0
10:56:09,32.81,0.9538461538461609,-7166228.0,-27957467.0,-103755859.0
10:56:12,32.84,1.0461538461538566,-9219572.0,-26559145.0,-101947475.0
10:56:15,32.85,1.0769230769230813,-5858394.0,-23971735.0,-102915821.0
10:56:18,32.86,1.107692307692306,-5148618.0,-22561723.0,-100711965.0
10:56:21,32.86,1.107692307692306,-5148618.0,-23166721.0,-97851495.0
10:56:24,32.86,1.107692307692306,-5148618.0,-21680371.0,-97851495.0
10:56:27,32.86,1.107692307692306,-4248810.0,-21680371.0,-97212519.0
10:56:30,32.89,1.2000000000000017,-2856179.0,-21427118.0,-95306244.0
10:56:33,32.9,1.2307692307692264,-2316619.0,-19580362.0,-93679409.0
10:56:36,32.9,1.2307692307692264,-1234209.0,-19167862.0,-92719351.0
10:56:39,32.9,1.2307692307692264,-504051.0,-17485882.0,-92719351.0
10:56:42,32.9,1.2307692307692264,1260531.0,-17485882.0,-89316351.0
10:56:45,32.93,1.3230769230769222,2457959.0,-15947027.0,-88621528.0
10:56:48,32.94,1.3538461538461468,3629713.0,-11885525.0,-86092936.0
10:56:51,32.97,1.4461538461538426,4551697.0,-11239313.0,-85446724.0
10:56:54,32.99,1.5076923076923139,4779328.0,-10031262.0,-83942433.0
10:56:57,33.0,1.5384615384615385,5793879.0,-9905862.0,-81511185.0
10:57:00,33.0,1.5384615384615385,5793879.0,-6794468.0,-80626881.0
10:57:03,33.0,1.5384615384615385,5793879.0,-5128973.0,-77759555.0
10:57:06,33.0,1.5384615384615385,5793879.0,-6328728.0,-69232995.0
10:57:09,33.01,1.569230769230763,6803985.0,-4296987.0,-66541917.0
10:57:12,33.0,1.5384615384615385,5421285.0,-2669176.0,-66423239.0
10:57:15,33.0,1.5384615384615385,4399961.0,3572664.0,-64661141.0
10:57:18,33.01,1.569230769230763,4911739.0,7328657.0,-63446373.0
10:57:21,33.02,1.6000000000000099,5380777.0,11352775.0,-46180059.0
10:57:24,33.02,1.6000000000000099,5380777.0,13695830.0,-46180059.0
10:57:27,33.02,1.6000000000000099,5380777.0,14632480.0,-43735500.0
10:57:30,33.02,1.6000000000000099,5380777.0,16017382.0,-42133644.0
10:57:33,33.02,1.6000000000000099,5127524.0,16017382.0,-41149037.0
10:57:36,33.02,1.6000000000000099,4587964.0,13541482.0,-41149037.0
10:57:39,33.03,1.6307692307692343,5149474.0,14102992.0,-38349647.0
10:57:42,33.03,1.6307692307692343,5149474.0,10838104.0,-40638282.0
10:57:45,33.03,1.6307692307692343,5149474.0,6806984.0,-44839407.0
10:57:48,33.03,1.6307692307692343,4454651.0,4208549.0,-47584175.0
10:57:51,33.04,1.6615384615384587,4992549.0,4169790.0,-48347399.0
10:57:54,33.04,1.6615384615384587,4346337.0,3219558.0,-48347399.0
10:57:57,33.04,1.6615384615384587,4118706.0,1268588.0,-49521029.0
10:58:00,33.04,1.6615384615384587,3993306.0,741388.0000000002,-50708601.0
10:58:03,33.05,1.6923076923076836,5275646.0,4856568.0,-50996149.0
10:58:06,33.05,1.6923076923076836,5275646.0,4856568.0,-51476824.0
10:58:09,33.04,1.6615384615384587,4383566.0,5073892.0,-54060574.0
10:58:12,33.0,1.5384615384615385,-1791040.0,3090822.0,-59812714.0
10:58:15,33.0,1.5384615384615385,-408340.0,6177315.0,-59812714.0
10:58:18,32.99,1.5076923076923139,-1358452.0,4671362.0,-64497878.0
10:58:21,32.98,1.4769230769230672,-2744716.0,6635146.0,-62526684.0
10:58:24,32.97,1.4461538461538426,-4566445.0,5992231.0,-56783843.0
10:58:27,32.95,1.3846153846153932,-5255100.0,6316787.0,-53673388.0
10:58:30,32.95,1.3846153846153932,-5255100.0,6962553.0,-49418960.0
10:58:33,32.95,1.3846153846153932,-5255100.0,7929268.0,-48183211.0
10:58:36,32.95,1.3846153846153932,-5255100.0,9445593.0,-50061199.0
10:58:39,32.93,1.3230769230769222,-5472438.0,9228255.0,-47568503.0
10:58:42,32.91,1.261538461538451,-6988338.0,8273865.0,-48522893.0
10:58:45,32.91,1.261538461538451,-6988338.0,6055336.0,-46542317.0
10:58:48,32.9,1.2307692307692264,-7179158.0,8536100.0,-47697220.0
10:58:51,32.9,1.2307692307692264,-7179158.0,4473419.0,-45501364.0
10:58:54,32.9,1.2307692307692264,-8589966.0,4473419.0,-48274345.0
10:58:57,32.85,1.0769230769230813,-10574106.0,4059441.0,-50258485.0
10:59:00,32.85,1.0769230769230813,-10574106.0,1973996.9999999998,-51200229.0
10:59:03,32.84,1.0461538461538566,-17408110.0,-4860007.000000001,-56970118.0
10:59:06,32.84,1.0461538461538566,-18690450.0,-5929287.000000001,-53213268.0
10:59:09,32.84,1.0461538461538566,-18690450.0,-5929287.000000001,-54218016.0
10:59:12,32.7,0.6153846153846242,-21836820.0,-7551114.000000001,-57766290.0
10:59:15,32.7,0.6153846153846242,-16672320.0,-10785194.0,-57766290.0
10:59:18,32.7,0.6153846153846242,-16672320.0,-12055715.0,-57766290.0
10:59:21,32.7,0.6153846153846242,-15722208.0,-12620907.000000002,-57104090.0
10:59:24,32.75,0.7692307692307693,-14473237.0,-11898536.0,-55526805.0
10:59:27,32.7,0.6153846153846242,-19389322.0,-18388323.0,-63198223.0
10:59:30,32.75,0.7692307692307693,-16663617.0,-17542253.0,-52836523.0
10:59:33,32.75,0.7692307692307693,-16663617.0,-17542253.0,-52836523.0
10:59:36,32.7,0.6153846153846242,-21156597.0,-22035233.0,-46132697.0
10:59:39,32.7,0.6153846153846242,-21156597.0,-22486511.0,-46132697.0
10:59:42,32.7,0.6153846153846242,-20939259.0,-22486511.0,-45427139.0
10:59:45,32.69,0.5846153846153777,-22276438.0,-25028500.0,-47718708.0
10:59:48,32.69,0.5846153846153777,-22276438.0,-25028500.0,-47718708.0
10:59:51,32.65,0.4615384615384572,-22996553.000000004,-28207083.0,-48629643.0
10:59:54,32.65,0.4615384615384572,-22996553.000000004,-28207083.0,-48629643.0
10:59:57,32.65,0.4615384615384572,-22996553.000000004,-28408200.0,-48629643.0
11:00:00,32.61,0.3384615384615367,-24635384.0,-32588533.0,-52252614.0
11:00:03,32.61,0.3384615384615367,-24635384.0,-32588533.0,-54551320.0
11:00:06,32.61,0.3384615384615367,-17801380.0,-32588533.0,-54551320.0
11:00:09,32.61,0.3384615384615367,-17801380.0,-32588533.0,-56296491.0
11:00:12,32.6,0.3076923076923121,-20115980.0,-37977801.0,-58611091.0
11:00:15,32.6,0.3076923076923121,-16077530.0,-35319613.0,-63195441.0
11:00:18,32.6,0.3076923076923121,-16077530.0,-35319613.0,-63606005.0
11:00:21,32.59,0.2769230769230874,-18114405.0,-37356488.0,-65642880.0
11:00:24,32.6,0.3076923076923121,-16917985.0,-36160068.0,-64926700.0
11:00:27,32.62,0.36923076923076137,-16527560.0,-33792360.0,-64668045.0
11:00:30,32.65,0.4615384615384572,-10374330.0,-32058752.0,-65021619.0
11:00:33,32.67,0.5230769230769283,-10663535.0,-30310907.0,-63273774.0
11:00:36,32.7,0.6153846153846242,-8734235.0,-27299197.0,-61874874.0
11:00:39,32.79,0.8923076923076897,-3880565.0,-26208349.0,-62001636.0
11:00:42,32.81,0.9538461538461609,-3572151.0,-24135353.0,-62028340.0
11:00:45,32.84,1.0461538461538566,-2462159.0,-22522756.0,-60377677.0
11:00:48,32.82,0.9846153846153856,-1745949.9999999998,-23799272.000000004,-63137563.0
11:00:51,32.81,0.9538461538461609,-3675178.0,-25452728.000000004,-65066791.0
11:00:54,32.81,0.9538461538461609,-2764243.0,-25452728.000000004,-66742886.0
11:00:57,32.81,0.9538461538461609,-2764243.0,-24563577.0,-65299556.0
11:01:00,32.8,0.9230769230769144,-3387443.0,-25186777.0,-65922756.0
