time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:50:15,9.84,-7.431796801505182,586770.0,-1633252.0,13831325.0
10:50:18,9.84,-7.431796801505182,586770.0,-1769458.0,13831325.0
10:50:21,9.83,-7.525870178739423,410813.0,-1945415.0,13655368.0
10:50:24,9.83,-7.525870178739423,709645.0,-1704831.0,13655368.0
10:50:27,9.83,-7.525870178739423,709645.0,-1975269.0,13655368.0
10:50:30,9.83,-7.525870178739423,709645.0,-1771167.0,13655368.0
10:50:33,9.84,-7.431796801505182,1204597.0,-1276215.0,14150320.0
10:50:36,9.84,-7.431796801505182,825756.9999999999,-4446707.0,14780720.0
10:50:39,9.83,-7.525870178739423,584922.0,-5076810.0,14150617.0
10:50:42,9.84,-7.431796801505182,815178.0,-4621218.0,14606209.0
10:50:45,9.84,-7.431796801505182,936087.0,-4621218.0,14606209.0
10:50:48,9.83,-7.525870178739423,625459.0,-5186019.0,14295581.0
10:50:51,9.83,-7.525870178739423,625459.0,-5186019.0,14295581.0
10:50:54,9.83,-7.525870178739423,363715.0,-5186019.0,14295581.0
10:50:57,9.83,-7.525870178739423,363715.0,-5186019.0,14295581.0
10:51:00,9.83,-7.525870178739423,363715.0,-4848123.0,19911269.0
10:51:03,9.82,-7.619943555973665,372714.0,-4997387.0,19323680.0
10:51:06,9.83,-7.525870178739423,610600.0,-4759501.0,19561566.0
10:51:09,9.83,-7.525870178739423,133360.0,-4759501.0,19937454.0
10:51:12,9.83,-7.525870178739423,434158.0,-4682515.0,17902444.0
10:51:15,9.82,-7.619943555973665,-708948.0,-5313941.0,18217626.0
10:51:18,9.82,-7.619943555973665,-708948.0,-5313941.0,17849236.0
10:51:21,9.82,-7.619943555973665,-708948.0,-5605401.0,19554508.0
10:51:24,9.82,-7.619943555973665,-532991.0,-5199744.0,17139288.0
10:51:27,9.82,-7.619943555973665,-532991.0,-5387464.0,16180896.0
10:51:30,9.82,-7.619943555973665,-532991.0,-4605760.0,19568311.0
10:51:33,9.82,-7.619943555973665,-532991.0,-5081976.0,19568311.0
10:51:36,9.82,-7.619943555973665,-1027943.0,-4580580.0,19568311.0
10:51:39,9.82,-7.619943555973665,-1027943.0,-4862160.0,19568311.0
10:51:42,9.82,-7.619943555973665,-397840.0,-4744707.0,19568311.0
10:51:45,9.82,-7.619943555973665,-853432.0,-5119159.0,20295487.0
10:51:48,9.82,-7.619943555973665,-853432.0,-5119159.0,19318367.0
10:51:51,9.82,-7.619943555973665,-542804.0,-5119159.0,19891055.0
10:51:54,9.82,-7.619943555973665,-542804.0,-5119159.0,19171020.0
10:51:57,9.82,-7.619943555973665,-542804.0,-5119159.0,19171020.0
10:52:00,9.82,-7.619943555973665,-542804.0,-5119159.0,19171020.0
10:52:03,9.82,-7.619943555973665,-542804.0,-5119159.0,19171020.0
10:52:06,9.83,-7.525870178739423,607154.0,-3891455.0,20171714.0
10:52:09,9.83,-7.525870178739423,369268.0,-3891455.0,20888066.0
10:52:12,9.83,-7.525870178739423,369268.0,-3891455.0,20888066.0
10:52:15,9.83,-7.525870178739423,369268.0,-628781.0,19843966.0
10:52:18,9.83,-7.525870178739423,1000694.0,-729455.0,21212710.0
10:52:21,9.83,-7.525870178739423,1000694.0,-541129.0,21212710.0
10:52:24,9.83,-7.525870178739423,1000694.0,-670426.0,21212710.0
10:52:27,9.83,-7.525870178739423,1000694.0,-243488.0,21212710.0
10:52:30,9.83,-7.525870178739423,1000694.0,-243488.0,20445395.0
10:52:33,9.83,-7.525870178739423,1000694.0,-243488.0,20954589.0
10:52:36,9.83,-7.525870178739423,1000694.0,-243488.0,20707605.0
10:52:39,9.82,-7.619943555973665,871070.0,-373112.0,20577981.0
10:52:42,9.82,-7.619943555973665,871070.0,153862.99999999988,21206118.0
10:52:45,9.82,-7.619943555973665,871070.0,153862.99999999988,20081406.0
10:52:48,9.82,-7.619943555973665,871070.0,-45309.0,20081406.0
10:52:51,9.83,-7.525870178739423,1411720.0,1436016.0,20622056.0
10:52:54,9.82,-7.619943555973665,1025794.0,1050090.0,20236130.0
10:52:57,9.82,-7.619943555973665,1025794.0,1050090.0,20921281.0
10:53:00,9.82,-7.619943555973665,1025794.0,1050090.0,20671345.0
10:53:03,9.82,-7.619943555973665,1025794.0,1050090.0,21667124.0
10:53:06,9.81,-7.714016933207904,525484.0,549780.0,20364854.0
10:53:09,9.81,-7.714016933207904,-475210.00000000006,1689252.0,21096206.0
10:53:12,9.81,-7.714016933207904,-475210.00000000006,1497177.0,21096206.0
10:53:15,9.82,-7.619943555973665,-93212.00000000006,1879175.0,21478204.0
10:53:18,9.81,-7.714016933207904,-698489.0,1273898.0,20872927.0
10:53:21,9.82,-7.619943555973665,-395051.0,2013248.0,21176365.0
10:53:24,9.81,-7.714016933207904,-1300514.0,825089.9999999999,20270902.0
10:53:27,9.81,-7.714016933207904,-1300514.0,960881.9999999999,20270902.0
10:53:30,9.81,-7.714016933207904,-1300514.0,662426.9999999999,20664684.0
10:53:33,9.8,-7.808090310442145,-24732314.000000004,-22460397.000000004,-4193449.0000000037
10:53:36,9.8,-7.808090310442145,-24732314.000000004,-25744387.000000004,-3733873.0000000037
10:53:39,9.8,-7.808090310442145,-24732314.000000004,-25744387.000000004,-4626437.000000004
10:53:42,9.79,-7.902163687676403,-26007555.000000004,-26107196.000000004,-6031302.000000004
10:53:45,9.79,-7.902163687676403,-26007555.000000004,-26572116.000000004,-4865668.000000004
10:53:48,9.79,-7.902163687676403,-26007555.000000004,-26572116.000000004,-7767484.000000004
10:53:51,9.79,-7.902163687676403,-26007555.000000004,-26572116.000000004,-12603844.000000004
10:53:54,9.79,-7.902163687676403,-26548205.000000004,-25762284.000000004,-11680764.000000004
10:53:57,9.79,-7.902163687676403,-26162279.000000004,-25762284.000000004,-11909803.000000004
10:54:00,9.78,-7.996237064910643,-27402383.000000004,-27186583.000000004,-13149907.000000004
10:54:03,9.79,-7.902163687676403,-25755705.000000004,-25539905.000000004,-12459677.000000004
10:54:06,9.79,-7.902163687676403,-25755705.000000004,-24852089.000000004,-12459677.000000004
10:54:09,9.79,-7.902163687676403,-25255395.000000004,-24852089.000000004,-12459677.000000004
10:54:12,9.79,-7.902163687676403,-25255395.000000004,-24852089.000000004,-12459677.000000004
10:54:15,9.79,-7.902163687676403,-25255395.000000004,-24852089.000000004,-12459677.000000004
10:54:18,9.79,-7.902163687676403,-25637393.000000004,-24852089.000000004,-13694867.000000004
10:54:21,9.79,-7.902163687676403,-25032116.000000004,-24852089.000000004,-14214489.000000004
10:54:24,9.79,-7.902163687676403,-25335554.000000004,-24553257.000000004,-13853979.000000004
10:54:27,9.79,-7.902163687676403,-24430091.000000004,-24553257.000000004,-13853979.000000004
10:54:30,9.8,-7.808090310442145,-23437351.000000004,-23560517.000000004,-12861239.000000004
10:54:33,9.8,-7.808090310442145,-23437351.000000004,-23560517.000000004,-12861239.000000004
10:54:36,9.79,-7.902163687676403,-1074618.9999999995,-25008425.000000004,-13930307.000000004
10:54:39,9.79,-7.902163687676403,-1074618.9999999995,-24619157.000000004,-13930307.000000004
10:54:42,9.8,-7.808090310442145,-502298.9999999994,-24272173.000000004,-12572755.000000004
10:54:45,9.8,-7.808090310442145,902566.0000000003,-24151264.000000004,-12572755.000000004
10:54:48,9.8,-7.808090310442145,902566.0000000003,-24151264.000000004,-12848555.000000004
10:54:51,9.8,-7.808090310442145,902566.0000000003,-24151264.000000004,-12328019.000000004
10:54:54,9.8,-7.808090310442145,902566.0000000003,-24413008.000000004,-12328019.000000004
10:54:57,9.8,-7.808090310442145,902566.0000000003,-24413008.000000004,-12328019.000000004
10:55:00,9.8,-7.808090310442145,902566.0000000003,-24413008.000000004,-12008544.000000004
10:55:03,9.79,-7.902163687676403,1875403.0000000005,-24522012.000000004,-12004779.000000004
10:55:06,9.8,-7.808090310442145,1169525.0000000005,-23581212.000000004,-13564731.000000004
10:55:09,9.79,-7.902163687676403,290383.00000000047,-24937594.000000004,-14443873.000000004
10:55:12,9.79,-7.902163687676403,290383.00000000047,-24636796.000000004,-14443873.000000004
10:55:15,9.79,-7.902163687676403,290383.00000000047,-25148476.000000004,-14443873.000000004
10:55:18,9.79,-7.902163687676403,290383.00000000047,-25148476.000000004,-14443873.000000004
10:55:21,9.79,-7.902163687676403,290383.00000000047,-25148476.000000004,-14443873.000000004
10:55:24,9.79,-7.902163687676403,290383.00000000047,-24972519.000000004,-13510973.000000004
10:55:27,9.78,-7.996237064910643,-126244.99999999953,-25389147.000000004,-13927601.000000004
10:55:30,9.78,-7.996237064910643,-126244.99999999953,-25389147.000000004,-14659936.000000004
10:55:33,9.78,-7.996237064910643,-1118984.9999999995,-25389147.000000004,-14659936.000000004
10:55:36,9.79,-7.902163687676403,-328931.99999999953,-25094046.000000004,-13869883.000000004
10:55:39,9.79,-7.902163687676403,740136.0000000002,-25094046.000000004,-13869883.000000004
10:55:42,9.79,-7.902163687676403,740136.0000000002,-24463943.000000004,-13869883.000000004
10:55:45,9.79,-7.902163687676403,167816.0,-24919535.000000004,-14461267.000000004
10:55:48,9.78,-7.996237064910643,-857127.9999999999,-25944479.000000004,-15486211.000000004
10:55:51,9.78,-7.996237064910643,-857127.9999999999,-25633851.000000004,-15486211.000000004
10:55:54,9.78,-7.996237064910643,-857127.9999999999,-25633851.000000004,-15486211.000000004
10:55:57,9.78,-7.996237064910643,-857127.9999999999,-25633851.000000004,-15486211.000000004
10:56:00,9.78,-7.996237064910643,-857127.9999999999,-25633851.000000004,-20580631.000000004
10:56:03,9.77,-8.090310442144883,-1159998.0,-25936721.000000004,-24726929.000000004
10:56:06,9.77,-8.090310442144883,-892730.9999999999,-25787457.000000004,-25980419.000000004
10:56:09,9.77,-8.090310442144883,-1833531.0,-26025343.000000004,-29050135.000000004
10:56:12,9.76,-8.184383819379125,-1701029.0,-26771983.000000004,-28767334.000000004
10:56:15,9.76,-8.184383819379125,-1701029.0,-26771983.000000004,-28767334.000000004
10:56:18,9.76,-8.184383819379125,-1701029.0,-26140557.000000004,-28767334.000000004
10:56:21,9.76,-8.184383819379125,-1701029.0,-26140557.000000004,-28767334.000000004
10:56:24,9.76,-8.184383819379125,-1701029.0,-26140557.000000004,-29686174.000000004
10:56:27,9.76,-8.184383819379125,-1701029.0,-26140557.000000004,-29686174.000000004
10:56:30,9.76,-8.184383819379125,-1284401.0,-26140557.000000004,-29686174.000000004
10:56:33,9.76,-8.184383819379125,-1284401.0,-26140557.000000004,-29686174.000000004
10:56:36,9.76,-8.184383819379125,-1284401.0,-26140557.000000004,-29686174.000000004
10:56:39,9.76,-8.184383819379125,-2074454.0,-26140557.000000004,-30024412.000000004
10:56:42,9.76,-8.184383819379125,-2074454.0,-26140557.000000004,-30024412.000000004
10:56:45,9.76,-8.184383819379125,-2074454.0,-26140557.000000004,-27520820.000000004
10:56:48,9.76,-8.184383819379125,-2074454.0,-26140557.000000004,-27520820.000000004
10:56:51,9.76,-8.184383819379125,-1049510.0,-26140557.000000004,-27520820.000000004
10:56:54,9.76,-8.184383819379125,-1049510.0,-26140557.000000004,-27520820.000000004
10:56:57,9.76,-8.184383819379125,-1049510.0,-26140557.000000004,-27520820.000000004
10:57:00,9.75,-8.278457196613365,-2905910.0,-27996957.000000004,-29629415.000000004
10:57:03,9.75,-8.278457196613365,-2905910.0,-27996957.000000004,-28956281.000000004
10:57:06,9.74,-8.372530573847605,-3942290.0,-29336207.000000004,-30295531.000000004
10:57:09,9.75,-8.278457196613365,-2568515.0,-28963126.000000004,-28921756.000000004
10:57:12,9.74,-8.372530573847605,-4248665.0,-30643276.000000004,-30215394.000000004
10:57:15,9.74,-8.372530573847605,-3502025.0,-30643276.000000004,-30612168.000000004
10:57:18,9.74,-8.372530573847605,-3502025.0,-30643276.000000004,-30329186.000000004
10:57:21,9.73,-8.466603951081847,-4103339.0,-31244590.000000004,-30930500.000000004
10:57:24,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-32052407.000000004
10:57:27,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-31701391.000000004
10:57:30,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-31875103.000000004
10:57:33,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-31783405.000000004
10:57:36,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-31891975.000000004
10:57:39,9.72,-8.560677328316087,-4699175.0,-31840426.000000004,-31613923.000000004
10:57:42,9.71,-8.654750705550327,-8231673.0,-35243300.00000001,-35146421.00000001
10:57:45,9.71,-8.654750705550327,-8231673.0,-35243300.00000001,-35146421.00000001
10:57:48,9.71,-8.654750705550327,-8231673.0,-35243300.00000001,-37205303.0
10:57:51,9.7,-8.748824082784585,-9139593.0,-36151220.00000001,-38113223.0
10:57:54,9.71,-8.654750705550327,-7338388.0,-34890665.00000001,-36312018.0
10:57:57,9.71,-8.654750705550327,-7338388.0,-34504739.00000001,-36312018.0
10:58:00,9.7,-8.748824082784585,-9092148.0,-36258499.00000001,-38065778.0
10:58:03,9.71,-8.654750705550327,-4255749.0,-33278500.000000007,-35085779.0
10:58:06,9.71,-8.654750705550327,-4255749.0,-33278500.000000007,-35085779.0
10:58:09,9.7,-8.748824082784585,-5348289.0,-35209980.00000001,-36158861.00000001
10:58:12,9.7,-8.748824082784585,-6722064.0,-35209980.00000001,-36158861.00000001
10:58:15,9.71,-8.654750705550327,-3118363.0,-33286429.000000007,-34235310.00000001
10:58:18,9.7,-8.748824082784585,-5731543.0,-36281607.00000001,-37150512.00000001
10:58:21,9.71,-8.654750705550327,-4017728.0,-33962515.00000001,-35436697.00000001
10:58:24,9.72,-8.560677328316087,-1726105.9999999998,-32575645.000000007,-33746389.00000001
10:58:27,9.73,-8.466603951081847,330203.00000000047,-30209709.000000007,-31481340.000000007
10:58:30,9.73,-8.466603951081847,330203.00000000047,-30209709.000000007,-31481340.000000007
10:58:33,9.74,-8.372530573847605,791879.0000000005,-29748033.000000007,-31019664.000000007
10:58:36,9.74,-8.372530573847605,791879.0000000005,-6316233.0,-31019664.000000007
10:58:39,9.75,-8.278457196613365,1382729.0000000005,-5725383.0,-30744654.000000007
10:58:42,9.76,-8.184383819379125,3086825.0000000005,-4021287.0,-29040558.000000007
10:58:45,9.76,-8.184383819379125,6619323.000000001,-2616422.0,-28787156.000000007
10:58:48,9.76,-8.184383819379125,6619323.000000001,-2616422.0,-28889804.000000007
10:58:51,9.76,-8.184383819379125,6619323.000000001,-2616422.0,-28889804.000000007
10:58:54,9.76,-8.184383819379125,7527243.000000002,-2616422.0,-28889804.000000007
10:58:57,9.76,-8.184383819379125,5726038.000000001,-2616422.0,-28740918.000000007
10:59:00,9.76,-8.184383819379125,5726038.000000001,-2616422.0,-28740918.000000007
10:59:03,9.76,-8.184383819379125,7479798.000000001,-1376318.0,-28740918.000000007
10:59:06,9.76,-8.184383819379125,4499799.000000001,-3022996.0,-28740918.000000007
10:59:09,9.76,-8.184383819379125,4499799.000000001,-3022996.0,-29824644.000000007
10:59:12,9.75,-8.278457196613365,6173039.000000001,-3781546.0,-30300212.000000007
10:59:15,9.75,-8.278457196613365,6173039.000000001,-3781546.0,-30300212.000000007
10:59:18,9.75,-8.278457196613365,4249488.000000001,-3781546.0,-30567689.000000007
10:59:21,9.75,-8.278457196613365,6862668.000000001,-3781546.0,-30567689.000000007
10:59:24,9.75,-8.278457196613365,5148853.0,-3781546.0,-30567689.000000007
10:59:27,9.76,-8.184383819379125,4640481.0,-2599610.0,-29152071.000000007
10:59:30,9.75,-8.278457196613365,1488383.0,-4291235.0,-31012473.000000007
10:59:33,9.75,-8.278457196613365,1488383.0,-5283975.0,-30800483.000000007
10:59:36,9.74,-8.372530573847605,442307.0,-5868375.0,-31384883.000000007
10:59:39,9.74,-8.372530573847605,442307.0,-4799307.0,-31715528.000000007
10:59:42,9.74,-8.372530573847605,-148543.0,-4799307.0,-31715528.000000007
10:59:45,9.74,-8.372530573847605,-1852639.0,-5371627.0,-31430574.000000007
10:59:48,9.74,-8.372530573847605,-1852639.0,-5371627.0,-31430574.000000007
10:59:51,9.74,-8.372530573847605,-1852639.0,-5371627.0,-32092851.000000007
10:59:54,9.74,-8.372530573847605,-1852639.0,-5371627.0,-32092851.000000007
10:59:57,9.73,-8.466603951081847,-2921966.0,-6440954.0,-32358588.000000007
11:00:00,9.72,-8.560677328316087,-3213566.0,-6732554.0,-32650188.000000007
11:00:03,9.72,-8.560677328316087,-3213566.0,-6732554.0,-32650188.000000007
11:00:06,9.71,-8.654750705550327,-4042800.0,-7294521.0,-33479422.000000007
11:00:09,9.72,-8.560677328316087,161100.0,-4031421.0,-30087823.000000007
11:00:12,9.72,-8.560677328316087,161100.0,-3152279.0,-30087823.000000007
11:00:15,9.71,-8.654750705550327,-397997.0,-4469926.0,-31251654.000000007
11:00:18,9.71,-8.654750705550327,-397997.0,-4469926.0,-31387860.000000007
11:00:21,9.71,-8.654750705550327,-397997.0,-4469926.0,-31387860.000000007
11:00:24,9.71,-8.654750705550327,-397997.0,-4469926.0,-31147276.000000007
11:00:27,9.71,-8.654750705550327,-397997.0,-4469926.0,-31417714.000000007
11:00:30,9.71,-8.654750705550327,-1579933.0,-4053298.0,-31213612.000000007
11:00:33,9.72,-8.560677328316087,2824544.0,-1340446.0,-28500760.000000007
11:00:36,9.72,-8.560677328316087,2824544.0,-1340446.0,-31671252.0
11:00:39,9.72,-8.560677328316087,3408944.0,-2130499.0,-31671252.0
11:00:42,9.73,-8.466603951081847,5492137.0,-47306.0,-29588059.0
11:00:45,9.73,-8.466603951081847,5492137.0,-47306.0,-29588059.0
11:00:48,9.73,-8.466603951081847,5492137.0,-47306.0,-29842232.0
11:00:51,9.73,-8.466603951081847,5492137.0,977638.0,-29842232.0
11:00:54,9.73,-8.466603951081847,5492137.0,977638.0,-29842232.0
11:00:57,9.73,-8.466603951081847,5492137.0,977638.0,-29842232.0
11:01:00,9.73,-8.466603951081847,6561464.0,977638.0,-29504336.0
11:01:03,9.73,-8.466603951081847,6853064.0,977638.0,-29504336.0
11:01:06,9.73,-8.466603951081847,6853064.0,1280508.0,-29504336.0
11:01:09,9.73,-8.466603951081847,7682298.0,1280508.0,-29504336.0
11:01:12,9.74,-8.372530573847605,4519604.0,2321714.0,-28386144.0
11:01:15,9.75,-8.278457196613365,6140054.0,4688804.0,-26765694.0
11:01:18,9.74,-8.372530573847605,6783693.0,4014796.0,-27439702.0
11:01:21,9.75,-8.278457196613365,7590018.0,4821121.0,-26924837.0
11:01:24,9.75,-8.278457196613365,7590018.0,4821121.0,-26519180.0
11:01:27,9.75,-8.278457196613365,7590018.0,4821121.0,-26706900.0
11:01:30,9.75,-8.278457196613365,7590018.0,4821121.0,-25925196.0
11:01:33,9.75,-8.278457196613365,7590018.0,4821121.0,-26401412.0
11:01:36,9.76,-8.184383819379125,5484238.0,5428193.0,-25292944.0
11:01:39,9.76,-8.184383819379125,5484238.0,5428193.0,-25574524.0
11:01:42,9.76,-8.184383819379125,5484238.0,5428193.0,-25457071.0
11:01:45,9.77,-8.090310442144883,3837764.0,5864912.0,-25394804.0
11:01:48,9.77,-8.090310442144883,3837764.0,5864912.0,-25394804.0
11:01:51,9.78,-7.996237064910643,4220162.0,6247310.0,-25012406.0
11:01:54,9.77,-8.090310442144883,3787351.0,5814499.0,-25445217.0
11:01:57,9.79,-7.902163687676403,7162943.0,9190091.0,-22069625.0
11:02:00,9.8,-7.808090310442145,7835223.0,9862371.0,-21397345.0
11:02:03,9.81,-7.714016933207904,10868475.0,14752023.0,-18364093.0
11:02:06,9.81,-7.714016933207904,10868475.0,14752023.0,-18137083.0
11:02:09,9.81,-7.714016933207904,10868475.0,16091273.0,-18137083.0
11:02:12,9.81,-7.714016933207904,10868475.0,14717498.0,-18137083.0
11:02:15,9.81,-7.714016933207904,9827269.0,16397648.0,-14874409.000000007
11:02:18,9.81,-7.714016933207904,8206819.0,16397648.0,-14975083.000000007
11:02:21,9.81,-7.714016933207904,8880827.0,16397648.0,-14786757.000000007
11:02:24,9.81,-7.714016933207904,8074502.0,16998962.0,-14916054.000000007
11:02:27,9.81,-7.714016933207904,8074502.0,17594798.0,-14489116.000000007
11:02:30,9.81,-7.714016933207904,8074502.0,17594798.0,-14489116.000000007
11:02:33,9.81,-7.714016933207904,8074502.0,17594798.0,-14489116.000000007
11:02:36,9.8,-7.808090310442145,6467302.0,15987598.0,-16096316.000000007
11:02:39,9.8,-7.808090310442145,5860230.0,15987598.0,-16096316.000000007
11:02:42,9.8,-7.808090310442145,5860230.0,15987598.0,-15569341.000000007
11:02:45,9.8,-7.808090310442145,5860230.0,19520096.0,-15569341.000000007
11:02:48,9.79,-7.902163687676403,4950654.0,19047239.0,-16241370.000000007
11:02:51,9.78,-7.996237064910643,4422534.0,18519119.0,-15828815.000000007
11:02:54,9.79,-7.902163687676403,4285865.0,19672768.0,-15583086.000000007
11:02:57,9.79,-7.902163687676403,4718676.0,17871563.0,-15583086.000000007
11:03:00,9.79,-7.902163687676403,1343084.0,17871563.0,-15583086.000000007
11:03:03,9.78,-7.996237064910643,440973.99999999977,19395493.0,-15812916.000000007
11:03:06,9.79,-7.902163687676403,-2287809.0,16719963.0,-15508447.000000007
11:03:09,9.78,-7.996237064910643,-2505903.0,16501869.0,-14587069.0
